/* CONJUNTOS */
param N_total:= 3000 ;

/* PARAMETROS */
param P:= 2972 ;
param R:= 1800 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
2569 10670.000000 49260.000000 0 0.5063
2570 8654.000000 50049.000000 0 0.0160
2571 9927.000000 51309.000000 0 0.0173
2572 11022.000000 50515.000000 0 0.0985
2573 10633.000000 50511.000000 0 0.0020
2574 11096.000000 50971.000000 0 0.0443
2575 8723.000000 52304.000000 0 0.3051
2576 12851.000000 51373.000000 0 0.5067
2577 11786.000000 51096.000000 0 0.0004
2578 11239.000000 52647.000000 0 0.2623
2579 9454.000000 51165.000000 0 0.6952
2580 8982.000000 51774.000000 0 0.1248
2581 12236.000000 51043.000000 0 0.4361
2582 9741.000000 50089.000000 0 0.0004
2583 11398.000000 47759.000000 0 0.0006
2584 9862.000000 53085.000000 0 0.0034
2585 12114.000000 49993.000000 0 0.0016
2586 9243.000000 53664.000000 0 0.7619
2587 11639.000000 50146.000000 0 0.1012
2588 9706.000000 48399.000000 0 0.0295
2589 10229.000000 53155.000000 0 0.0707
2590 10935.000000 51458.000000 0 0.2600
2591 11745.000000 50495.000000 0 0.3493
2592 13063.000000 51433.000000 0 0.0050
2593 11225.000000 51892.000000 0 0.0014
2594 10680.000000 51164.000000 0 0.3752
2595 11263.000000 48928.000000 0 0.0069
2596 8633.000000 49581.000000 0 0.1078
2597 12697.000000 52216.000000 0 0.7577
2598 9171.000000 50386.000000 0 0.0318
2599 8066.000000 52133.000000 0 0.0946
2600 10401.000000 53090.000000 0 0.0000
2601 12416.000000 51460.000000 0 0.8366
2602 10794.000000 50115.000000 0 0.0005
2603 10580.000000 51553.000000 0 0.1737
2604 11365.000000 50973.000000 0 0.0149
2605 9763.000000 50495.000000 0 0.0006
2606 9416.000000 50770.000000 0 0.0042
2607 7934.000000 48544.000000 0 0.0010
2608 10806.000000 48952.000000 0 0.2124
2609 10904.000000 51342.000000 0 0.6664
2610 9657.000000 52423.000000 0 0.0573
2611 12791.000000 50426.000000 0 0.5597
2612 8842.000000 50261.000000 0 0.5824
2613 11640.000000 50257.000000 0 0.1034
2614 11450.000000 52510.000000 0 0.0065
2615 10480.000000 51773.000000 0 0.2928
2616 11020.000000 49726.000000 0 0.0441
2617 8705.000000 49365.000000 0 0.0182
2618 8276.000000 48524.000000 0 0.0237
2619 10859.000000 51248.000000 0 0.0919
2620 6798.000000 51275.000000 0 0.0099
2621 9359.000000 51444.000000 0 0.3317
2622 8524.000000 52422.000000 0 0.0462
2623 8506.000000 50665.000000 0 0.1277
2624 7906.000000 50299.000000 0 0.0006
2625 9247.000000 50471.000000 0 0.0237
2626 11773.000000 50161.000000 0 0.2722
2627 8730.000000 51510.000000 0 0.2506
2628 8422.000000 52679.000000 0 0.1944
2629 13020.000000 50329.000000 0 0.0033
2630 10991.000000 48211.000000 0 0.3953
2631 11536.000000 49673.000000 0 0.0019
2632 11062.000000 50068.000000 0 0.0484
2633 10653.000000 51048.000000 0 0.0833
2634 8444.000000 50174.000000 0 0.0005
2635 11876.000000 50023.000000 0 0.0256
2636 11611.000000 48473.000000 1 0.0000
2637 9327.000000 52012.000000 0 0.1061
2638 10749.000000 51406.000000 0 0.0071
2639 10026.000000 52647.000000 0 0.7058
2640 10579.000000 49821.000000 0 0.1115
2641 13981.000000 49623.000000 0 0.4059
2642 10579.000000 50729.000000 0 0.1978
2643 9390.000000 51106.000000 0 0.8010
2644 12594.000000 52133.000000 0 0.0078
2645 9198.000000 50826.000000 0 0.0486
2646 11435.000000 50996.000000 0 0.0202
2647 12436.000000 48816.000000 0 0.0111
2648 9815.000000 51501.000000 0 0.4149
2649 11037.000000 50777.000000 0 0.0671
2650 8869.000000 51886.000000 0 0.0000
2651 9744.000000 50911.000000 0 0.0018
2652 10333.000000 50182.000000 0 0.8947
2653 10622.000000 52334.000000 0 0.3537
2654 7739.000000 49873.000000 0 0.1782
2655 12376.000000 48666.000000 0 0.3634
2656 12199.000000 50485.000000 0 0.1827
2657 13144.000000 49604.000000 0 0.1420
2658 8524.000000 50708.000000 0 0.0003
2659 11095.000000 51738.000000 0 0.2759
2660 9592.000000 50262.000000 0 0.2217
2661 10879.000000 49512.000000 0 0.0652
2662 11130.000000 49369.000000 0 0.0035
2663 10337.000000 49890.000000 0 0.0667
2664 9895.000000 50510.000000 0 0.0048
2665 9703.000000 51958.000000 0 0.0028
2666 7720.000000 51431.000000 0 0.0558
2667 9481.000000 49546.000000 0 0.3343
2668 7484.000000 52113.000000 0 0.0008
2669 8583.000000 49768.000000 0 0.2841
2670 6951.000000 51758.000000 0 0.0130
2671 10191.000000 49243.000000 0 0.0731
2672 11820.000000 50017.000000 0 0.1027
2673 7445.000000 50769.000000 0 0.0117
2674 10764.000000 52080.000000 0 0.2024
2675 10444.000000 50923.000000 0 0.0003
2676 9616.000000 52793.000000 0 0.0132
2677 13482.000000 49941.000000 0 0.4480
2678 11149.000000 51188.000000 0 0.0057
2679 11076.000000 53717.000000 0 0.0010
2680 11109.000000 49944.000000 0 0.0804
2681 10704.000000 51371.000000 0 0.8920
2682 9443.000000 52075.000000 0 0.0345
2683 8868.000000 52990.000000 0 0.2245
2684 10757.000000 51325.000000 0 0.4240
2685 11396.000000 53232.000000 0 0.0002
2686 10048.000000 52277.000000 0 0.0344
2687 10606.000000 53363.000000 0 0.0960
2688 9657.000000 50553.000000 0 0.0073
2689 10058.000000 49889.000000 0 0.0001
2690 9324.000000 49714.000000 0 0.3084
2691 9816.000000 55272.000000 0 0.0031
2692 11888.000000 48809.000000 0 0.2544
2693 9837.000000 50011.000000 1 0.0000
2694 11269.000000 48664.000000 0 0.0031
2695 9836.000000 52030.000000 0 0.0016
2696 10577.000000 51583.000000 0 0.0004
2697 6885.000000 51244.000000 0 0.3136
2698 11023.000000 49802.000000 0 0.0925
2699 10839.000000 50455.000000 0 0.4582
2700 10013.000000 50471.000000 0 0.0006
2701 3364.000000 56093.000000 0 0.0008
2702 5522.000000 54143.000000 0 0.0568
2703 4557.000000 54902.000000 0 0.0019
2704 4140.000000 54842.000000 0 0.3034
2705 4927.000000 52701.000000 0 0.0292
2706 5607.000000 54784.000000 0 0.8734
2707 4864.000000 55680.000000 0 0.0845
2708 5617.000000 55660.000000 0 0.1375
2709 5366.000000 53856.000000 0 0.0154
2710 6727.000000 54732.000000 0 0.0614
2711 2968.000000 54214.000000 0 0.0002
2712 5388.000000 53392.000000 0 0.1175
2713 7034.000000 50514.000000 0 0.0339
2714 4207.000000 53376.000000 0 0.0344
2715 3110.000000 55381.000000 0 0.0030
2716 3991.000000 55631.000000 0 0.0239
2717 3589.000000 53393.000000 0 0.0000
2718 1756.000000 54502.000000 0 0.1092
2719 6577.000000 53657.000000 0 0.3994
2720 6675.000000 54728.000000 0 0.1123
2721 5984.000000 55785.000000 0 0.0641
2722 3520.000000 55818.000000 0 0.0000
2723 3375.000000 53677.000000 0 0.0534
2724 6947.000000 52316.000000 0 0.0622
2725 2677.000000 54186.000000 0 0.0141
2726 3465.000000 54037.000000 0 0.0286
2727 4750.000000 55207.000000 0 0.5457
2728 4977.000000 51710.000000 0 0.5279
2729 2847.000000 54305.000000 0 0.1478
2730 5988.000000 53574.000000 0 0.2523
2731 4362.000000 53432.000000 0 0.5638
2732 5003.000000 52684.000000 0 0.2112
2733 4715.000000 54506.000000 0 0.0495
2734 4759.000000 57743.000000 0 0.0522
2735 5027.000000 55655.000000 0 0.7776
2736 7431.000000 50756.000000 0 0.1664
2737 3849.000000 54348.000000 0 0.0277
2738 2248.000000 53985.000000 0 0.2824
2739 5088.000000 52898.000000 0 0.0091
2740 2916.000000 54180.000000 0 0.3712
2741 4382.000000 53067.000000 0 0.0529
2742 3581.000000 58080.000000 0 0.0134
2743 2707.000000 55155.000000 0 0.0870
2744 4962.000000 56531.000000 0 0.0942
2745 2326.000000 53879.000000 0 0.0065
2746 4410.000000 54098.000000 0 0.0038
2747 2875.000000 55177.000000 0 0.2555
2748 5539.000000 55039.000000 0 0.2978
2749 2796.000000 57052.000000 0 0.0354
2750 7335.000000 54395.000000 0 0.7429
2751 5489.000000 52708.000000 0 0.1168
2752 4492.000000 56754.000000 0 0.0433
2753 2056.000000 56061.000000 0 0.2948
2754 6689.000000 53870.000000 0 0.0675
2755 5902.000000 53527.000000 0 0.0148
2756 5359.000000 54762.000000 0 0.3890
2757 7002.000000 54536.000000 0 0.0297
2758 6570.000000 55309.000000 0 0.0180
2759 5909.000000 54502.000000 0 0.0218
2760 4118.000000 53600.000000 0 0.3671
2761 4081.000000 56221.000000 0 0.1511
2762 3662.000000 53763.000000 0 0.1534
2763 4418.000000 56325.000000 0 0.0215
2764 4995.000000 57057.000000 0 0.5911
2765 7625.000000 54059.000000 0 0.0005
2766 5729.000000 53643.000000 0 0.5032
2767 5509.000000 54479.000000 0 0.1148
2768 2512.000000 53861.000000 0 0.2671
2769 5781.000000 54701.000000 0 0.2798
2770 3499.000000 55206.000000 0 0.0295
2771 4780.000000 56332.000000 0 0.0484
2772 6726.000000 55910.000000 0 0.0226
2773 4567.000000 55033.000000 0 0.4081
2774 3933.000000 54316.000000 0 0.2182
2775 4329.000000 53012.000000 0 0.1156
2776 6046.000000 55497.000000 0 0.2920
2777 5418.000000 54124.000000 0 0.0563
2778 5759.000000 55028.000000 0 0.3910
2779 5970.000000 54618.000000 0 0.0886
2780 5664.000000 54114.000000 0 0.5655
2781 6835.000000 55281.000000 0 0.0284
2782 5026.000000 55207.000000 0 0.0002
2783 4332.000000 56121.000000 0 0.0152
2784 6236.000000 54262.000000 0 0.0371
2785 4946.000000 55080.000000 1 0.0000
2786 4356.000000 55423.000000 0 0.5298
2787 5755.000000 53627.000000 0 0.0478
2788 4231.000000 53432.000000 0 0.1533
2789 4453.000000 53923.000000 0 0.5067
2790 5516.000000 56043.000000 0 0.0212
2791 5268.000000 56645.000000 0 0.4184
2792 4567.000000 55451.000000 0 0.0003
2793 3441.000000 55616.000000 0 0.2285
2794 4911.000000 53538.000000 0 0.4983
2795 6503.000000 53356.000000 0 0.0479
2796 3746.000000 53927.000000 0 0.0582
2797 4245.000000 55965.000000 0 0.2327
2798 4413.000000 54165.000000 0 0.0097
2799 4159.000000 54035.000000 0 0.1394
2800 4115.000000 53150.000000 0 0.3750
2801 6251.000000 55245.000000 0 0.4048
2802 5389.000000 54870.000000 0 0.0913
2803 6666.000000 54030.000000 0 0.0312
2804 2575.000000 54211.000000 0 0.0165
2805 4749.000000 55593.000000 0 0.4203
2806 2996.000000 55489.000000 0 0.0078
2807 3594.000000 53609.000000 0 0.4662
2808 5764.000000 53896.000000 0 0.1976
2809 5192.000000 52602.000000 0 0.8936
2810 0.000000 54499.000000 0 0.1650
2811 7700.000000 54988.000000 0 0.7377
2812 5770.000000 53331.000000 0 0.1942
2813 4235.000000 54556.000000 0 0.2936
2814 4731.000000 54238.000000 0 0.0728
2815 4877.000000 55291.000000 0 0.0794
2816 4023.000000 57278.000000 0 0.0335
2817 3874.000000 55784.000000 0 0.0724
2818 5255.000000 52393.000000 0 0.5527
2819 6228.000000 55206.000000 0 0.3679
2820 5618.000000 54536.000000 0 0.0011
2821 2659.000000 55959.000000 0 0.0628
2822 4084.000000 54843.000000 0 0.5155
2823 4524.000000 56226.000000 0 0.0360
2824 4061.000000 54024.000000 0 0.8257
2825 3597.000000 52748.000000 0 0.0004
2826 6267.000000 57098.000000 0 0.3142
2827 3944.000000 55580.000000 0 0.3143
2828 2596.000000 56386.000000 0 0.1843
2829 6210.000000 54578.000000 0 0.4108
2830 4785.000000 54895.000000 0 0.2728
2831 5536.000000 54428.000000 0 0.0135
2832 5945.000000 52615.000000 0 0.0084
2833 4028.000000 55483.000000 0 0.0017
2834 4222.000000 57392.000000 0 0.6780
2835 5088.000000 53006.000000 0 0.0038
2836 5378.000000 55302.000000 0 0.5842
2837 6635.000000 57985.000000 0 0.0373
2838 6044.000000 55199.000000 0 0.4063
2839 3305.000000 55031.000000 0 0.4782
2840 5133.000000 53898.000000 0 0.1258
2841 4636.000000 57162.000000 0 0.1428
2842 5065.000000 57069.000000 0 0.2669
2843 4260.000000 54579.000000 0 0.0351
2844 4761.000000 54969.000000 0 0.1450
2845 4711.000000 53314.000000 0 0.0119
2846 6752.000000 54903.000000 0 0.0371
2847 6702.000000 54483.000000 0 0.0444
2848 4405.000000 54784.000000 0 0.0644
2849 7579.000000 54208.000000 0 0.0864
2850 3600.000000 53791.000000 0 0.0853
2851 10256.000000 60907.000000 0 0.0001
2852 8676.000000 57719.000000 0 0.2365
2853 9383.000000 61340.000000 0 0.0648
2854 10156.000000 60841.000000 0 0.1038
2855 8627.000000 63762.000000 0 0.0279
2856 12376.000000 62842.000000 0 0.5112
2857 12048.000000 59831.000000 0 0.0231
2858 10279.000000 57681.000000 0 0.0030
2859 11465.000000 61289.000000 0 0.0121
2860 9589.000000 60754.000000 0 0.0238
2861 8002.000000 60609.000000 0 0.1378
2862 10364.000000 61512.000000 0 0.0368
2863 12948.000000 60162.000000 0 0.0014
2864 12277.000000 61976.000000 0 0.6906
2865 8576.000000 60303.000000 0 0.2108
2866 12546.000000 60499.000000 0 0.2463
2867 7951.000000 59432.000000 0 0.6268
2868 9986.000000 60034.000000 0 0.3274
2869 10939.000000 58346.000000 0 0.0763
2870 9893.000000 59586.000000 0 0.0133
2871 12095.000000 64166.000000 0 0.0500
2872 6646.000000 63005.000000 0 0.1623
2873 11091.000000 61195.000000 0 0.0874
2874 10950.000000 57600.000000 0 0.8072
2875 10930.000000 60322.000000 0 0.0952
2876 11468.000000 61950.000000 0 0.0045
2877 8554.000000 60761.000000 0 0.3800
2878 10663.000000 59125.000000 0 0.0883
2879 9431.000000 62300.000000 0 0.0003
2880 9966.000000 59064.000000 0 0.3158
2881 6693.000000 60430.000000 0 0.0611
2882 12090.000000 59869.000000 0 0.0239
2883 10936.000000 61184.000000 0 0.0101
2884 12124.000000 60279.000000 0 0.0108
2885 11187.000000 58843.000000 0 0.4585
2886 8710.000000 58937.000000 0 0.0006
2887 10102.000000 60364.000000 0 0.0430
2888 10616.000000 60683.000000 0 0.0580
2889 11579.000000 58617.000000 0 0.1155
2890 8521.000000 59545.000000 0 0.1439
2891 12110.000000 59455.000000 0 0.2854
2892 9117.000000 60001.000000 0 0.0158
2893 14665.000000 60436.000000 0 0.0870
2894 8431.000000 61105.000000 0 0.6643
2895 11971.000000 59851.000000 0 0.2042
2896 12613.000000 59379.000000 0 0.0074
2897 10372.000000 57097.000000 0 0.5241
2898 11306.000000 60035.000000 0 0.4067
2899 10198.000000 58488.000000 0 0.2094
2900 11721.000000 61075.000000 0 0.0169
2901 10690.000000 61867.000000 0 0.1898
2902 11511.000000 62215.000000 0 0.2795
2903 8638.000000 60548.000000 0 0.2657
2904 9347.000000 61512.000000 0 0.0198
2905 8446.000000 60600.000000 0 0.0287
2906 10530.000000 56564.000000 0 0.5734
2907 10726.000000 60737.000000 0 0.0282
2908 10334.000000 60937.000000 0 0.0524
2909 11226.000000 57861.000000 0 0.3612
2910 10802.000000 56031.000000 0 0.0359
2911 12622.000000 58547.000000 0 0.2579
2912 10938.000000 62519.000000 0 0.0647
2913 11210.000000 58343.000000 0 0.7358
2914 13252.000000 62021.000000 0 0.3783
2915 12559.000000 59819.000000 0 0.2771
2916 8908.000000 59029.000000 0 0.0525
2917 12930.000000 62857.000000 0 0.0004
2918 10570.000000 63000.000000 0 0.0754
2919 8778.000000 63637.000000 0 0.0200
2920 13836.000000 60414.000000 0 0.2351
2921 8240.000000 60831.000000 0 0.0046
2922 10210.000000 58723.000000 0 0.2192
2923 12347.000000 61746.000000 0 0.0246
2924 10963.000000 57947.000000 0 0.0614
2925 10824.000000 61369.000000 0 0.0531
2926 9766.000000 58973.000000 0 0.0961
2927 9432.000000 61396.000000 0 0.0562
2928 11631.000000 59714.000000 0 0.0927
2929 10722.000000 61544.000000 0 0.2854
2930 11103.000000 60003.000000 0 0.7656
2931 12424.000000 58655.000000 0 0.1580
2932 11681.000000 59832.000000 0 0.0745
2933 13039.000000 61888.000000 0 0.4106
2934 9932.000000 59316.000000 0 0.0565
2935 11412.000000 64537.000000 0 0.0625
2936 10853.000000 62937.000000 0 0.2307
2937 9972.000000 60044.000000 0 0.0799
2938 11616.000000 60575.000000 0 0.4136
2939 10434.000000 61086.000000 0 0.4957
2940 10993.000000 59910.000000 0 0.1565
2941 9534.000000 61767.000000 0 0.3719
2942 12150.000000 59180.000000 0 0.0010
2943 9933.000000 59269.000000 0 0.4751
2944 13206.000000 62465.000000 0 0.0425
2945 7821.000000 61712.000000 0 0.0007
2946 10844.000000 63287.000000 0 0.0658
2947 13096.000000 62112.000000 0 0.0874
2948 12171.000000 61128.000000 0 0.3970
2949 13063.000000 59700.000000 0 0.3267
2950 10031.000000 61025.000000 0 0.0004
2951 12335.000000 58115.000000 0 0.0206
2952 11878.000000 60429.000000 0 0.0586
2953 10390.000000 61299.000000 0 0.6563
2954 10336.000000 60916.000000 0 0.4905
2955 8238.000000 58683.000000 0 0.0717
2956 13779.000000 60968.000000 0 0.0010
2957 13348.000000 60275.000000 0 0.0836
2958 11955.000000 59006.000000 0 0.4015
2959 8673.000000 62255.000000 0 0.3567
2960 12822.000000 62138.000000 0 0.0226
2961 8471.000000 61739.000000 0 0.0890
2962 9954.000000 60705.000000 0 0.2667
2963 11436.000000 59452.000000 0 0.3322
2964 12430.000000 62195.000000 0 0.6492
2965 10457.000000 61257.000000 0 0.6248
2966 9639.000000 62038.000000 0 0.0702
2967 11068.000000 58255.000000 0 0.1670
2968 9730.000000 63026.000000 0 0.2903
2969 9817.000000 60728.000000 0 0.0198
2970 8339.000000 61080.000000 0 0.0108
2971 10669.000000 61473.000000 0 0.2730
2972 10438.000000 63245.000000 0 0.1393
2973 9520.000000 60139.000000 0 0.1446
2974 8957.000000 61191.000000 0 0.1522
2975 11134.000000 60627.000000 0 0.0533
2976 12965.000000 61972.000000 0 0.5282
2977 9210.000000 59309.000000 0 0.6902
2978 9829.000000 61696.000000 0 0.5240
2979 10746.000000 62172.000000 0 0.2782
2980 10595.000000 61783.000000 0 0.0066
2981 8280.000000 57997.000000 0 0.1027
2982 7644.000000 61816.000000 0 0.0665
2983 11776.000000 61448.000000 0 0.0202
2984 13598.000000 63186.000000 0 0.0049
2985 9058.000000 60416.000000 0 0.1658
2986 10200.000000 62166.000000 0 0.0215
2987 10536.000000 62434.000000 0 0.3204
2988 11719.000000 61142.000000 0 0.0545
2989 9996.000000 61355.000000 0 0.0018
2990 11775.000000 61142.000000 0 0.0005
2991 9033.000000 63414.000000 0 0.0562
2992 9287.000000 62954.000000 0 0.1432
2993 9049.000000 59370.000000 0 0.1240
2994 10457.000000 58942.000000 0 0.0031
2995 9647.000000 59886.000000 0 0.1190
2996 8754.000000 61242.000000 0 0.0943
2997 11165.000000 59822.000000 0 0.2608
2998 8828.000000 59102.000000 0 0.0213
2999 8879.000000 59244.000000 0 0.3975
3000 10002.000000 61399.000000 0 0.0655
;
