/* CONJUNTOS */
param N_total:= 7500 ;

/* PARAMETROS */
param P:= 7490 ;
param R:= 3050 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
657 42073.000000 47804.000000 0 0.4387
658 43537.000000 44164.000000 0 0.0626
659 45307.000000 46959.000000 0 0.0312
660 44906.000000 44367.000000 0 0.0747
661 45483.000000 49576.000000 0 0.0023
662 46259.000000 47739.000000 0 0.0777
663 45462.000000 46015.000000 0 0.5097
664 44314.000000 46552.000000 0 0.0094
665 44773.000000 44472.000000 0 0.0005
666 44108.000000 47308.000000 0 0.0102
667 44630.000000 45910.000000 0 0.0879
668 44403.000000 45462.000000 0 0.1651
669 45455.000000 47051.000000 0 0.0035
670 44222.000000 47283.000000 0 0.0008
671 44720.000000 46277.000000 0 0.5884
672 41762.000000 45856.000000 0 0.0192
673 44441.000000 44084.000000 0 0.2700
674 46080.000000 45581.000000 0 0.3338
675 44860.000000 45401.000000 0 0.8639
676 45467.000000 46484.000000 0 0.2836
677 43637.000000 47501.000000 0 0.2426
678 44730.000000 44597.000000 0 0.0673
679 45639.000000 46267.000000 0 0.1560
680 45155.000000 46300.000000 0 0.0156
681 42885.000000 43424.000000 0 0.0017
682 41809.000000 46177.000000 0 0.0006
683 44570.000000 47080.000000 0 0.0587
684 45621.000000 43643.000000 0 0.4112
685 43997.000000 43614.000000 0 0.0426
686 45602.000000 47699.000000 0 0.6250
687 45323.000000 45375.000000 0 0.1805
688 44009.000000 45753.000000 0 0.0137
689 45568.000000 45030.000000 0 0.0004
690 41393.000000 47923.000000 0 0.2939
691 44731.000000 45782.000000 0 0.3437
692 45463.000000 44569.000000 0 0.0749
693 40980.000000 46486.000000 0 0.5589
694 43674.000000 44582.000000 0 0.2116
695 45222.000000 46187.000000 0 0.0011
696 44653.000000 46583.000000 0 0.0945
697 41685.000000 46400.000000 0 0.1589
698 43546.000000 46236.000000 0 0.0433
699 46164.000000 46580.000000 0 0.0006
700 45144.000000 44224.000000 0 0.4534
701 44657.000000 45522.000000 0 0.0146
702 45636.000000 44805.000000 0 0.0770
703 43893.000000 45804.000000 0 0.2234
704 46325.000000 46465.000000 0 0.0269
705 43637.000000 46126.000000 0 0.1665
706 44980.000000 46433.000000 0 0.5764
707 43154.000000 46704.000000 0 0.0618
708 46369.000000 46355.000000 0 0.6340
709 45492.000000 45184.000000 0 0.2508
710 43310.000000 47950.000000 0 0.2054
711 45171.000000 45436.000000 0 0.5583
712 44134.000000 45523.000000 0 0.4787
713 45170.000000 46219.000000 0 0.0395
714 44343.000000 46331.000000 0 0.3536
715 44628.000000 44128.000000 0 0.0635
716 45053.000000 41413.000000 0 0.3580
717 43236.000000 42815.000000 0 0.6348
718 42442.000000 46509.000000 0 0.0005
719 43759.000000 47038.000000 0 0.1968
720 45990.000000 47668.000000 0 0.0271
721 42589.000000 46455.000000 0 0.0074
722 43547.000000 46694.000000 0 0.0672
723 41543.000000 44527.000000 0 0.0018
724 44149.000000 46507.000000 0 0.0000
725 43133.000000 44100.000000 0 0.3600
726 43126.000000 46942.000000 0 0.0092
727 45410.000000 45844.000000 0 0.2225
728 45070.000000 46149.000000 0 0.1697
729 45122.000000 46441.000000 0 0.0627
730 44795.000000 45763.000000 0 0.1293
731 44955.000000 44084.000000 0 0.1399
732 45013.000000 46448.000000 0 0.2307
733 43759.000000 46136.000000 0 0.0640
734 45917.000000 46768.000000 0 0.2422
735 44147.000000 47245.000000 0 0.2427
736 45202.000000 45985.000000 0 0.6268
737 40567.000000 45043.000000 0 0.6173
738 41319.000000 43486.000000 0 0.0874
739 46559.000000 46467.000000 0 0.0913
740 46176.000000 44368.000000 0 0.0670
741 45222.000000 44704.000000 0 0.0918
742 42722.000000 46767.000000 0 0.0355
743 41645.000000 44900.000000 0 0.3069
744 43028.000000 46704.000000 0 0.0950
745 43797.000000 45072.000000 0 0.1488
746 43056.000000 45372.000000 0 0.1857
747 41745.000000 43699.000000 0 0.2672
748 47649.000000 44608.000000 0 0.0205
749 45236.000000 46488.000000 0 0.0050
750 46727.000000 44810.000000 0 0.1999
751 37419.000000 43143.000000 0 0.0823
752 37688.000000 42247.000000 0 0.0619
753 38376.000000 43893.000000 0 0.0338
754 36237.000000 45217.000000 0 0.0023
755 38722.000000 44656.000000 0 0.0000
756 38742.000000 45054.000000 0 0.1546
757 38421.000000 45050.000000 0 0.0098
758 37021.000000 45533.000000 0 0.0620
759 37149.000000 42966.000000 0 0.1329
760 36392.000000 42287.000000 0 0.0013
761 36035.000000 44994.000000 0 0.0009
762 37456.000000 43316.000000 0 0.0145
763 36940.000000 44599.000000 0 0.0118
764 38839.000000 45059.000000 0 0.4668
765 38276.000000 44131.000000 0 0.0005
766 40551.000000 43121.000000 0 0.1506
767 35426.000000 43662.000000 0 0.8678
768 37080.000000 44440.000000 0 0.0005
769 38532.000000 46215.000000 0 0.0783
770 38633.000000 44936.000000 0 0.1824
771 38642.000000 43168.000000 0 0.4604
772 39339.000000 43794.000000 0 0.0134
773 38452.000000 41706.000000 0 0.0431
774 37408.000000 42437.000000 0 0.0171
775 36730.000000 42052.000000 0 0.0532
776 39154.000000 45425.000000 0 0.0244
777 39714.000000 43112.000000 0 0.3908
778 39198.000000 44876.000000 0 0.0000
779 35566.000000 43812.000000 0 0.2720
780 38652.000000 43589.000000 0 0.3326
781 38257.000000 43698.000000 0 0.3323
782 36061.000000 44909.000000 0 0.1284
783 39127.000000 44669.000000 0 0.0362
784 38187.000000 42502.000000 0 0.0210
785 38313.000000 42918.000000 0 0.1149
786 36147.000000 45864.000000 0 0.2177
787 39845.000000 43456.000000 0 0.7755
788 41604.000000 45123.000000 0 0.2032
789 36236.000000 42655.000000 0 0.0007
790 36689.000000 41595.000000 0 0.0384
791 38541.000000 45422.000000 0 0.2524
792 38141.000000 42987.000000 0 0.0118
793 39051.000000 42209.000000 0 0.2718
794 37956.000000 45047.000000 0 0.1269
795 35422.000000 43143.000000 0 0.0828
796 36552.000000 42273.000000 0 0.0522
797 41287.000000 43899.000000 0 0.0001
798 39519.000000 44357.000000 0 0.2957
799 36873.000000 44927.000000 0 0.0441
800 38370.000000 43590.000000 0 0.0509
801 38020.000000 42414.000000 0 0.0250
802 36792.000000 46817.000000 0 0.3201
803 38472.000000 44317.000000 0 0.0861
804 36964.000000 44248.000000 0 0.4405
805 36798.000000 43188.000000 0 0.0870
806 37909.000000 44007.000000 0 0.2753
807 37898.000000 42264.000000 0 0.2670
808 37621.000000 44330.000000 0 0.1859
809 35834.000000 41572.000000 0 0.0443
810 35738.000000 47404.000000 0 0.1408
811 37356.000000 43223.000000 0 0.0813
812 37533.000000 46903.000000 0 0.0000
813 36513.000000 41768.000000 0 0.1543
814 34472.000000 44986.000000 0 0.4544
815 35499.000000 44956.000000 0 0.0269
816 36848.000000 44872.000000 0 0.2048
817 38384.000000 44349.000000 0 0.0024
818 36227.000000 42607.000000 0 0.0717
819 39468.000000 45148.000000 0 0.0460
820 36477.000000 43178.000000 0 0.0324
821 38840.000000 47026.000000 0 0.3640
822 37168.000000 42902.000000 0 0.1367
823 39130.000000 44427.000000 0 0.0762
824 36148.000000 42756.000000 0 0.0758
825 34465.000000 45660.000000 0 0.4073
826 38121.000000 42817.000000 0 0.0462
827 41173.000000 45297.000000 0 0.0138
828 39118.000000 43300.000000 0 0.0055
829 37594.000000 43236.000000 0 0.0057
830 39978.000000 47150.000000 0 0.3904
831 34263.000000 44388.000000 0 0.0452
832 37344.000000 45244.000000 0 0.0000
833 35668.000000 45488.000000 0 0.1971
834 38895.000000 46953.000000 0 0.1396
835 36736.000000 41209.000000 0 0.0123
836 37139.000000 46473.000000 0 0.0006
837 39769.000000 44240.000000 0 0.0027
838 37555.000000 48222.000000 0 0.2024
839 38628.000000 42083.000000 0 0.4541
840 36138.000000 45361.000000 0 0.0817
841 37989.000000 44472.000000 0 0.0711
842 36908.000000 44224.000000 0 0.0305
843 33901.000000 42137.000000 0 0.0091
844 36302.000000 41425.000000 0 0.0933
845 37457.000000 45359.000000 0 0.6769
846 35407.000000 45071.000000 0 0.0527
847 37611.000000 43696.000000 0 0.1232
848 37488.000000 43554.000000 0 0.0126
849 36494.000000 44775.000000 0 0.0020
850 36028.000000 44106.000000 0 0.0508
851 37862.000000 44856.000000 0 0.0249
852 40421.000000 43286.000000 0 0.4921
853 36328.000000 41576.000000 0 0.0043
854 37066.000000 46005.000000 0 0.1395
855 37452.000000 45645.000000 0 0.1496
856 40608.000000 42385.000000 0 0.5240
857 37533.000000 45788.000000 0 0.1078
858 36006.000000 44533.000000 0 0.0025
859 34763.000000 47185.000000 0 0.3841
860 37961.000000 43017.000000 0 0.1511
861 38628.000000 42425.000000 0 0.0912
862 35529.000000 42411.000000 0 0.3018
863 39743.000000 44229.000000 0 0.0630
864 36956.000000 41087.000000 0 0.4553
865 35990.000000 44312.000000 0 0.0003
866 37781.000000 43675.000000 0 0.1090
867 38162.000000 42849.000000 0 0.0012
868 38631.000000 42382.000000 0 0.0424
869 39806.000000 44052.000000 0 0.1115
870 38792.000000 42731.000000 0 0.0019
871 36207.000000 44053.000000 0 0.0315
872 36670.000000 43457.000000 0 0.1223
873 35812.000000 44237.000000 0 0.1284
874 37933.000000 44275.000000 0 0.0445
875 36655.000000 43690.000000 0 0.0035
876 41421.000000 45183.000000 0 0.7603
877 36624.000000 43557.000000 0 0.0677
878 37216.000000 42103.000000 0 0.0067
879 38471.000000 45196.000000 0 0.5284
880 37423.000000 43821.000000 0 0.6900
881 38879.000000 43601.000000 0 0.0085
882 36314.000000 42899.000000 0 0.4486
883 38046.000000 43222.000000 0 0.1653
884 38334.000000 44983.000000 0 0.0211
885 37281.000000 43566.000000 0 0.0739
886 36633.000000 45907.000000 0 0.1124
887 36104.000000 44858.000000 0 0.0002
888 38928.000000 44200.000000 0 0.2065
889 37878.000000 44712.000000 0 0.6974
890 36730.000000 46380.000000 0 0.0011
891 37712.000000 41709.000000 0 0.0681
892 38167.000000 44955.000000 0 0.2587
893 37277.000000 43318.000000 0 0.2692
894 37223.000000 44069.000000 0 0.0086
895 39717.000000 45768.000000 0 0.8089
896 35514.000000 43719.000000 0 0.1153
897 36436.000000 42042.000000 0 0.1633
898 38171.000000 43484.000000 0 0.0000
899 38156.000000 42125.000000 0 0.0001
900 36941.000000 45215.000000 0 0.3416
901 35579.000000 48814.000000 0 0.0281
902 37634.000000 49608.000000 0 0.0024
903 36225.000000 48957.000000 0 0.1175
904 34355.000000 49584.000000 0 0.1663
905 36650.000000 49853.000000 0 0.0382
906 35241.000000 51921.000000 0 0.2505
907 33990.000000 50289.000000 0 0.0518
908 35412.000000 50437.000000 0 0.0115
909 37225.000000 51572.000000 0 0.1591
910 34150.000000 49267.000000 0 0.0031
911 33253.000000 51495.000000 0 0.0362
912 36105.000000 51866.000000 0 0.5599
913 34822.000000 51148.000000 0 0.0012
914 38237.000000 48625.000000 0 0.2831
915 36039.000000 48341.000000 0 0.5305
916 34297.000000 47566.000000 0 0.0330
917 32678.000000 49616.000000 0 0.0099
918 37350.000000 50837.000000 0 0.7658
919 35002.000000 47288.000000 0 0.0432
920 35272.000000 50981.000000 0 0.2721
921 35964.000000 51413.000000 0 0.0079
922 35483.000000 51071.000000 0 0.0070
923 37530.000000 50158.000000 0 0.7153
924 33031.000000 49839.000000 0 0.6433
925 36249.000000 48621.000000 0 0.0973
926 37262.000000 48931.000000 0 0.0916
927 36821.000000 50119.000000 0 0.1938
928 37033.000000 49325.000000 0 0.2229
929 34168.000000 50938.000000 0 0.1848
930 34843.000000 49771.000000 0 0.2604
931 37561.000000 49995.000000 0 0.1046
932 36796.000000 52430.000000 0 0.1328
933 36192.000000 49919.000000 0 0.1611
934 35770.000000 52042.000000 0 0.1042
935 34686.000000 49648.000000 0 0.0062
936 36048.000000 49597.000000 0 0.0028
937 35565.000000 48339.000000 0 0.3125
938 35546.000000 49505.000000 0 0.3513
939 38017.000000 49279.000000 0 0.0000
940 37639.000000 51837.000000 0 0.3422
941 35339.000000 47420.000000 0 0.2203
942 38382.000000 50918.000000 0 0.0100
943 35671.000000 48294.000000 0 0.0432
944 33398.000000 51137.000000 0 0.0004
945 37861.000000 51564.000000 0 0.0491
946 32927.000000 49254.000000 0 0.3291
947 35706.000000 52352.000000 0 0.0465
948 37843.000000 47251.000000 0 0.1394
949 36509.000000 47537.000000 0 0.0866
950 36854.000000 51151.000000 0 0.1160
951 35189.000000 50295.000000 0 0.0401
952 38406.000000 50159.000000 0 0.0795
953 34709.000000 49183.000000 0 0.6557
954 37294.000000 50423.000000 0 0.4476
955 35400.000000 49266.000000 0 0.0561
956 36094.000000 47907.000000 0 0.6820
957 38961.000000 50227.000000 0 0.3332
958 35159.000000 50779.000000 0 0.0839
959 35939.000000 49289.000000 0 0.1181
960 38855.000000 49311.000000 0 0.1909
961 35227.000000 48318.000000 0 0.0060
962 35781.000000 49561.000000 0 0.1655
963 37371.000000 50259.000000 0 0.0044
964 35080.000000 47863.000000 0 0.0820
965 34416.000000 49861.000000 0 0.0542
966 34118.000000 47242.000000 0 0.3988
967 37140.000000 50855.000000 0 0.0024
968 34842.000000 51826.000000 0 0.1858
969 36632.000000 50048.000000 0 0.0092
970 35660.000000 50287.000000 0 0.0091
971 35736.000000 50946.000000 0 0.0016
972 36861.000000 48856.000000 0 0.1608
973 36427.000000 47279.000000 0 0.1673
974 36048.000000 49799.000000 0 0.2504
975 35227.000000 50595.000000 0 0.3697
976 33610.000000 47960.000000 0 0.1386
977 34968.000000 49788.000000 0 0.0116
978 34845.000000 46900.000000 0 0.2907
979 35024.000000 48489.000000 0 0.3537
980 36339.000000 51173.000000 0 0.3139
981 34466.000000 48775.000000 0 0.0631
982 38087.000000 50225.000000 0 0.4798
983 36443.000000 51660.000000 0 0.1160
984 33720.000000 49736.000000 0 0.0833
985 35539.000000 50166.000000 0 0.1591
986 35419.000000 49363.000000 0 0.3462
987 35945.000000 49817.000000 0 0.0001
988 36246.000000 51152.000000 0 0.0015
989 36307.000000 50278.000000 0 0.3377
990 36381.000000 52770.000000 0 0.6585
991 36988.000000 51376.000000 0 0.4401
992 36844.000000 49197.000000 0 0.7973
993 35763.000000 53479.000000 0 0.0259
994 34452.000000 49372.000000 0 0.0002
995 36683.000000 51494.000000 0 0.1587
996 34557.000000 49672.000000 0 0.0005
997 37730.000000 52956.000000 0 0.0625
998 36351.000000 49891.000000 0 0.0282
999 33688.000000 51396.000000 0 0.0242
1000 35642.000000 50452.000000 0 0.0562
1001 33588.000000 49671.000000 0 0.3409
1002 34530.000000 49906.000000 0 0.0038
1003 33187.000000 50018.000000 0 0.3296
1004 32941.000000 47506.000000 0 0.1404
1005 37958.000000 47446.000000 0 0.1989
1006 34185.000000 51296.000000 0 0.0008
1007 31544.000000 51040.000000 0 0.0191
1008 34534.000000 50571.000000 0 0.5099
1009 33711.000000 49295.000000 0 0.0679
1010 35069.000000 49627.000000 0 0.0148
1011 36077.000000 51330.000000 0 0.1548
1012 34309.000000 50421.000000 0 0.2108
1013 34612.000000 50949.000000 0 0.0560
1014 37262.000000 49369.000000 0 0.3418
1015 37673.000000 49210.000000 0 0.0113
1016 37296.000000 49056.000000 0 0.2356
1017 35860.000000 51362.000000 0 0.4810
1018 36089.000000 50994.000000 0 0.0736
1019 32563.000000 49750.000000 0 0.0184
1020 34552.000000 51425.000000 0 0.0000
1021 36578.000000 48187.000000 0 0.0985
1022 36380.000000 52882.000000 0 0.0018
1023 34179.000000 51422.000000 0 0.0218
1024 37032.000000 49709.000000 0 0.0727
1025 32539.000000 50210.000000 0 0.0293
1026 35552.000000 48305.000000 0 0.0896
1027 37884.000000 50585.000000 0 0.8102
1028 34466.000000 50054.000000 0 0.0143
1029 36875.000000 49080.000000 0 0.0270
1030 34891.000000 51236.000000 0 0.0526
1031 36511.000000 50864.000000 0 0.0236
1032 34829.000000 50197.000000 0 0.0018
1033 36892.000000 52297.000000 0 0.1672
1034 35829.000000 51420.000000 0 0.8519
1035 34882.000000 52761.000000 0 0.1384
1036 34294.000000 51247.000000 0 0.0050
1037 35103.000000 50857.000000 0 0.4737
1038 37587.000000 52358.000000 0 0.2608
1039 34707.000000 50043.000000 0 0.3279
1040 36536.000000 50600.000000 0 0.1384
1041 36059.000000 49522.000000 0 0.7444
1042 37330.000000 47493.000000 0 0.0142
1043 36155.000000 46086.000000 0 0.8531
1044 35458.000000 49189.000000 0 0.0000
1045 38302.000000 47823.000000 0 0.1031
1046 34539.000000 48042.000000 0 0.2107
1047 35942.000000 48277.000000 0 0.0000
1048 34071.000000 46853.000000 0 0.0171
1049 37009.000000 50665.000000 0 0.0635
1050 38026.000000 49433.000000 0 0.0283
1051 30675.000000 45875.000000 0 0.5281
1052 30226.000000 45636.000000 0 0.1744
1053 28960.000000 43900.000000 0 0.0056
1054 29217.000000 46188.000000 0 0.0009
1055 30475.000000 46664.000000 0 0.7038
1056 31713.000000 42464.000000 0 0.8847
1057 33218.000000 47967.000000 0 0.0354
1058 29143.000000 44064.000000 0 0.0675
1059 28126.000000 45449.000000 0 0.0048
1060 30038.000000 41895.000000 0 0.0017
1061 30739.000000 46310.000000 0 0.2791
1062 29558.000000 46597.000000 0 0.5623
1063 31896.000000 46740.000000 0 0.0738
1064 30517.000000 46707.000000 0 0.2166
1065 29210.000000 43704.000000 0 0.0000
1066 28471.000000 44259.000000 0 0.2576
1067 29530.000000 46416.000000 0 0.0002
1068 30682.000000 45890.000000 0 0.0002
1069 29819.000000 47338.000000 0 0.5395
1070 30642.000000 44576.000000 0 0.0581
1071 31737.000000 43229.000000 0 0.1116
1072 27470.000000 46279.000000 0 0.3921
1073 29989.000000 43024.000000 0 0.1057
1074 30491.000000 41203.000000 0 0.0162
1075 31052.000000 44147.000000 0 0.0003
1076 32661.000000 43644.000000 0 0.0051
1077 30196.000000 46361.000000 0 0.1986
1078 31796.000000 47101.000000 0 0.7497
1079 31503.000000 46222.000000 0 0.0110
1080 35614.000000 43967.000000 0 0.8387
1081 28084.000000 44238.000000 0 0.2767
1082 30778.000000 45509.000000 0 0.0049
1083 31788.000000 45290.000000 0 0.2031
1084 33695.000000 46149.000000 0 0.2791
1085 30676.000000 44504.000000 0 0.2372
1086 30775.000000 47047.000000 0 0.0180
1087 33363.000000 45845.000000 0 0.0021
1088 30177.000000 45673.000000 0 0.3889
1089 30718.000000 44320.000000 0 0.0131
1090 32597.000000 45301.000000 0 0.0490
1091 32054.000000 44723.000000 0 0.1074
1092 30608.000000 45304.000000 0 0.3530
1093 30150.000000 45514.000000 0 0.0142
1094 29362.000000 47441.000000 0 0.0000
1095 28155.000000 45255.000000 0 0.5809
1096 32486.000000 45285.000000 0 0.1031
1097 31524.000000 44845.000000 0 0.1041
1098 32405.000000 46570.000000 0 0.4124
1099 31145.000000 45032.000000 0 0.0482
1100 30406.000000 42221.000000 0 0.2605
1101 30378.000000 43157.000000 0 0.4532
1102 31392.000000 45745.000000 0 0.6044
1103 31258.000000 45528.000000 0 0.0095
1104 30153.000000 43073.000000 0 0.0703
1105 31803.000000 46564.000000 0 0.2249
1106 32331.000000 43438.000000 0 0.2058
1107 28880.000000 45886.000000 0 0.0712
1108 29106.000000 43182.000000 0 0.0105
1109 30371.000000 41309.000000 0 0.1156
1110 30169.000000 46439.000000 0 0.0631
1111 31402.000000 46870.000000 0 0.3274
1112 29600.000000 45499.000000 0 0.4792
1113 30568.000000 47317.000000 0 0.2358
1114 31713.000000 45798.000000 0 0.1831
1115 30308.000000 43899.000000 0 0.0141
1116 30056.000000 46474.000000 0 0.5711
1117 31518.000000 45790.000000 0 0.0267
1118 31378.000000 46911.000000 0 0.1460
1119 28892.000000 44763.000000 0 0.1198
1120 30089.000000 44084.000000 0 0.0068
1121 31846.000000 45640.000000 0 0.0641
1122 31451.000000 44728.000000 0 0.0031
1123 31792.000000 46103.000000 0 0.0932
1124 30975.000000 44646.000000 0 0.3951
1125 31857.000000 46295.000000 0 0.0000
1126 31927.000000 45410.000000 0 0.0015
1127 30762.000000 45322.000000 0 0.0180
1128 28376.000000 40273.000000 0 0.0300
1129 29306.000000 45710.000000 0 0.0634
1130 31804.000000 46189.000000 0 0.0439
1131 30821.000000 42973.000000 0 0.2943
1132 30897.000000 43545.000000 0 0.0331
1133 30736.000000 46717.000000 0 0.7930
1134 27766.000000 44204.000000 0 0.4051
1135 30728.000000 45467.000000 0 0.0113
1136 29332.000000 46456.000000 0 0.0975
1137 31226.000000 44887.000000 0 0.0664
1138 30403.000000 46958.000000 0 0.0102
1139 31207.000000 45861.000000 0 0.0017
1140 29722.000000 45294.000000 0 0.1137
1141 29544.000000 45272.000000 0 0.2120
1142 30413.000000 43945.000000 0 0.2569
1143 32592.000000 43841.000000 0 0.5113
1144 31658.000000 45403.000000 0 0.3745
1145 28687.000000 45223.000000 0 0.0019
1146 30273.000000 44274.000000 0 0.1282
1147 29649.000000 45100.000000 0 0.1185
1148 30242.000000 43888.000000 0 0.1659
1149 30001.000000 43057.000000 0 0.0124
1150 31469.000000 44399.000000 0 0.0980
1151 31734.000000 46293.000000 0 0.2426
