/* CONJUNTOS */
param N_total:= 5000 ;

/* PARAMETROS */
param P:= 4965 ;
param R:= 35000 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
657 196320.000000 258844.000000 0 0.0005
658 188508.000000 371731.000000 0 0.0477
659 251640.000000 310877.000000 0 0.0125
660 197098.000000 390774.000000 0 0.0668
661 279201.000000 307552.000000 0 0.0782
662 228641.000000 346369.000000 0 0.3452
663 232463.000000 207520.000000 0 0.2709
664 215408.000000 353411.000000 0 0.0180
665 197699.000000 325673.000000 0 0.0794
666 225535.000000 347488.000000 0 0.0815
667 223118.000000 344592.000000 0 0.4158
668 227260.000000 372484.000000 0 0.3629
669 223804.000000 319104.000000 0 0.0058
670 276373.000000 320376.000000 0 0.0577
671 126293.000000 462324.000000 0 0.6057
672 257723.000000 338206.000000 0 0.0005
673 196419.000000 397960.000000 0 0.0537
674 256655.000000 386767.000000 0 0.1424
675 211767.000000 347459.000000 0 0.3854
676 233935.000000 408435.000000 0 0.0809
677 219433.000000 343843.000000 0 0.5532
678 328489.000000 362098.000000 0 0.0792
679 216764.000000 336413.000000 0 0.3319
680 283787.000000 345560.000000 0 0.0098
681 206122.000000 342135.000000 0 0.8195
682 308641.000000 318672.000000 0 0.1238
683 191063.000000 340940.000000 0 0.2588
684 220477.000000 215001.000000 0 0.0158
685 193117.000000 355634.000000 0 0.2201
686 233582.000000 339645.000000 0 0.2475
687 298790.000000 307365.000000 0 0.0354
688 254772.000000 325039.000000 0 0.5642
689 199139.000000 246625.000000 0 0.3851
690 232101.000000 364618.000000 0 0.0167
691 165557.000000 344125.000000 0 0.0440
692 200291.000000 350453.000000 0 0.1858
693 279004.000000 377770.000000 0 0.0324
694 136579.000000 426660.000000 0 0.8205
695 178574.000000 341671.000000 0 0.1100
696 348964.000000 261568.000000 0 0.0456
697 176375.000000 310548.000000 0 0.2812
698 225146.000000 343352.000000 0 0.1684
699 218900.000000 394333.000000 0 0.1266
700 174178.000000 346242.000000 0 0.3501
701 189209.000000 368298.000000 0 0.0571
702 213526.000000 351511.000000 0 0.0504
703 278332.000000 369892.000000 0 0.0203
704 124967.000000 374172.000000 0 0.0381
705 145106.000000 356393.000000 0 0.5244
706 263702.000000 349555.000000 0 0.0021
707 242357.000000 281579.000000 0 0.3087
708 196507.000000 302594.000000 0 0.0000
709 235398.000000 256579.000000 0 0.0000
710 179703.000000 329666.000000 0 0.0033
711 252133.000000 336836.000000 0 0.2752
712 212100.000000 345133.000000 0 0.0130
713 357867.000000 255601.000000 0 0.4151
714 268993.000000 177857.000000 0 0.0477
715 190742.000000 359153.000000 0 0.1520
716 272039.000000 333050.000000 0 0.0908
717 235179.000000 319398.000000 0 0.2524
718 220373.000000 361237.000000 0 0.0057
719 207257.000000 343505.000000 0 0.5233
720 261345.000000 345099.000000 0 0.3945
721 248217.000000 266860.000000 0 0.2878
722 219286.000000 292775.000000 0 0.0146
723 278913.000000 352104.000000 0 0.7872
724 180721.000000 371540.000000 0 0.0720
725 234054.000000 342531.000000 0 0.1322
726 219462.000000 331808.000000 0 0.0459
727 186211.000000 270417.000000 0 0.5086
728 333464.000000 332046.000000 0 0.1882
729 219487.000000 293942.000000 0 0.2579
730 198284.000000 360542.000000 0 0.0679
731 263157.000000 414996.000000 0 0.0293
732 209979.000000 326797.000000 0 0.4353
733 219674.000000 281849.000000 0 0.1281
734 241250.000000 360988.000000 0 0.0539
735 251982.000000 346274.000000 0 0.2591
736 295106.000000 328152.000000 0 0.3944
737 244446.000000 439979.000000 0 0.1885
738 244463.000000 356541.000000 0 0.1045
739 257104.000000 266224.000000 0 0.1055
740 245308.000000 352623.000000 0 0.1934
741 226561.000000 347572.000000 0 0.0484
742 214654.000000 346206.000000 0 0.0243
743 184850.000000 292744.000000 0 0.4871
744 276187.000000 201809.000000 0 0.1316
745 233299.000000 372316.000000 0 0.0001
746 252853.000000 342369.000000 0 0.2101
747 140876.000000 300973.000000 0 0.0062
748 329348.000000 507857.000000 0 0.0249
749 266727.000000 281807.000000 0 0.1629
750 308196.000000 371865.000000 0 0.0000
751 261807.000000 379004.000000 0 0.5977
752 230552.000000 341659.000000 0 0.0049
753 255093.000000 423038.000000 0 0.1409
754 216082.000000 369167.000000 0 0.2661
755 243297.000000 357739.000000 0 0.0309
756 245365.000000 355382.000000 0 0.0023
757 233763.000000 345373.000000 0 0.0023
758 183136.000000 433352.000000 0 0.0477
759 185146.000000 329672.000000 0 0.0000
760 227834.000000 341863.000000 0 0.0024
761 219920.000000 346857.000000 0 0.0577
762 248284.000000 275787.000000 0 0.0989
763 219617.000000 288995.000000 0 0.0178
764 196945.000000 355289.000000 0 0.2385
765 188942.000000 354918.000000 0 0.0784
766 229323.000000 350180.000000 0 0.0061
767 190109.000000 282009.000000 0 0.0000
768 222190.000000 308575.000000 0 0.0019
769 246569.000000 345039.000000 0 0.9733
770 236282.000000 328486.000000 0 0.0335
771 242028.000000 345990.000000 0 0.0025
772 222355.000000 344824.000000 0 0.4518
773 202963.000000 417895.000000 0 0.1025
774 193128.000000 348751.000000 0 0.1873
775 206077.000000 318186.000000 0 0.0009
776 233449.000000 301155.000000 0 0.0000
777 200034.000000 328033.000000 0 0.0001
778 222920.000000 381430.000000 0 0.1633
779 149789.000000 243552.000000 0 0.0534
780 209926.000000 397604.000000 0 0.1115
781 231481.000000 500405.000000 0 0.0002
782 246759.000000 390068.000000 0 0.2059
783 267004.000000 310665.000000 0 0.0270
784 249073.000000 439033.000000 0 0.4315
785 323473.000000 291395.000000 0 0.0035
786 220185.000000 482077.000000 0 0.0027
787 271943.000000 300583.000000 0 0.2114
788 233985.000000 366440.000000 0 0.0097
789 229253.000000 349235.000000 0 0.0965
790 182539.000000 290559.000000 0 0.1198
791 201503.000000 428888.000000 0 0.0847
792 219956.000000 265701.000000 0 0.0160
793 238634.000000 328278.000000 0 0.6594
794 278852.000000 327923.000000 0 0.0894
795 159883.000000 322421.000000 0 0.0435
796 268982.000000 381670.000000 0 0.1008
797 274605.000000 340965.000000 0 0.0278
798 269363.000000 404277.000000 0 0.1666
799 236795.000000 377812.000000 0 0.0030
800 316661.000000 417975.000000 0 0.1776
801 226372.000000 388051.000000 0 0.0081
802 235961.000000 344110.000000 0 0.5270
803 221454.000000 344475.000000 0 0.0083
804 201847.000000 451764.000000 0 0.1546
805 206533.000000 328918.000000 0 0.0636
806 219770.000000 313056.000000 0 0.2838
807 178050.000000 267605.000000 0 0.1507
808 199228.000000 277810.000000 1 0.0000
809 206458.000000 356138.000000 0 0.0105
810 272477.000000 402275.000000 0 0.0875
811 183520.000000 371884.000000 0 0.0117
812 278131.000000 332217.000000 1 0.0000
813 234411.000000 357284.000000 0 0.2288
814 101408.000000 321457.000000 0 0.1095
815 223793.000000 346327.000000 0 0.4796
816 245572.000000 375610.000000 0 0.1663
817 209720.000000 356137.000000 0 0.0798
818 116163.000000 330871.000000 0 0.0464
819 280123.000000 331964.000000 0 0.0001
820 228901.000000 351782.000000 0 0.0001
821 229632.000000 352050.000000 0 0.0013
822 229522.000000 350203.000000 0 0.0602
823 234737.000000 330022.000000 0 0.0701
824 299383.000000 292149.000000 0 0.0039
825 241420.000000 314600.000000 0 0.0410
826 215708.000000 337534.000000 0 0.0009
827 279932.000000 335916.000000 0 0.0179
828 204506.000000 269686.000000 0 0.3097
829 245255.000000 370327.000000 0 0.4363
830 228996.000000 341481.000000 0 0.1514
831 363589.000000 357586.000000 0 0.0468
832 217530.000000 341051.000000 0 0.0536
833 363949.000000 332854.000000 0 0.1213
834 233596.000000 362139.000000 0 0.9374
835 230453.000000 310245.000000 0 0.5723
836 208073.000000 384064.000000 0 0.5175
837 236598.000000 332936.000000 0 0.2159
838 260866.000000 266754.000000 0 0.0000
839 245465.000000 420584.000000 0 0.2225
840 310774.000000 380404.000000 0 0.0056
841 197970.000000 414038.000000 0 0.0519
842 244794.000000 300356.000000 0 0.0001
843 235774.000000 352079.000000 0 0.0005
844 277386.000000 309185.000000 0 0.0061
845 227426.000000 358565.000000 0 0.0001
846 292683.000000 445089.000000 0 0.0263
847 196815.000000 441484.000000 0 0.3444
848 232317.000000 330706.000000 0 0.1475
849 105690.000000 358077.000000 0 0.0029
850 152044.000000 331168.000000 0 0.0017
851 228543.000000 346860.000000 0 0.1375
852 312535.000000 315330.000000 0 0.0000
853 223088.000000 270467.000000 0 0.2058
854 211680.000000 365202.000000 0 0.4978
855 224392.000000 346788.000000 0 0.0072
856 228304.000000 376824.000000 0 0.2888
857 190716.000000 411597.000000 0 0.2081
858 314483.000000 416009.000000 0 0.0049
859 279953.000000 322349.000000 0 0.0076
860 239402.000000 354643.000000 0 0.7834
861 177669.000000 327160.000000 0 0.1371
862 249445.000000 361544.000000 0 0.4136
863 132182.000000 385315.000000 0 0.4720
864 197803.000000 344224.000000 0 0.5433
865 247759.000000 424567.000000 0 0.5209
866 229862.000000 358857.000000 0 0.6949
867 227572.000000 288255.000000 0 0.0294
868 239186.000000 339323.000000 0 0.0188
869 209836.000000 346987.000000 0 0.2817
870 242935.000000 342404.000000 0 0.0479
871 222667.000000 296327.000000 0 0.0521
872 258815.000000 338749.000000 0 0.0025
873 165115.000000 322507.000000 0 0.0208
874 227791.000000 347022.000000 0 0.7573
875 238928.000000 328262.000000 0 0.0068
876 173762.000000 309330.000000 0 0.2770
877 223541.000000 364277.000000 0 0.1375
878 200824.000000 367232.000000 0 0.0145
879 163513.000000 363078.000000 0 0.0276
880 247029.000000 490336.000000 0 0.5399
881 234867.000000 403744.000000 0 0.1316
882 217593.000000 282895.000000 0 0.2632
883 228725.000000 346997.000000 0 0.0069
884 192530.000000 309373.000000 0 0.0002
885 177842.000000 329276.000000 0 0.0097
886 198901.000000 345538.000000 0 0.0004
887 227677.000000 527817.000000 0 0.4085
888 102316.000000 370232.000000 0 0.5078
889 227672.000000 297477.000000 0 0.8819
890 232210.000000 340794.000000 0 0.2039
891 270211.000000 408308.000000 0 0.0006
892 234540.000000 361720.000000 0 0.0243
893 225547.000000 270769.000000 0 0.0564
894 225752.000000 346903.000000 0 0.0500
895 259073.000000 210513.000000 0 0.4785
896 307494.000000 281474.000000 0 0.5002
897 269960.000000 353929.000000 0 0.0018
898 218504.000000 270228.000000 0 0.0514
899 259911.000000 399400.000000 0 0.3753
900 238239.000000 279840.000000 0 0.4565
901 244452.000000 330108.000000 0 0.2856
902 179560.000000 259579.000000 0 0.0053
903 201153.000000 321376.000000 0 0.6067
904 233531.000000 313220.000000 0 0.0000
905 315974.000000 310747.000000 0 0.8183
906 271600.000000 323443.000000 0 0.1182
907 230483.000000 347016.000000 0 0.0682
908 233063.000000 371831.000000 0 0.2217
909 201771.000000 334785.000000 0 0.5566
910 169745.000000 346890.000000 0 0.2261
911 246365.000000 347212.000000 0 0.3160
912 267650.000000 332300.000000 0 0.2164
913 228105.000000 361347.000000 0 0.0354
914 219299.000000 372849.000000 0 0.4907
915 197960.000000 267785.000000 0 0.0128
916 222005.000000 308277.000000 0 0.1733
917 226786.000000 334204.000000 0 0.0114
918 158102.000000 347643.000000 0 0.0038
919 198946.000000 315839.000000 0 0.0093
920 121432.000000 241527.000000 0 0.0160
921 289336.000000 428782.000000 0 0.2910
922 202569.000000 391660.000000 0 0.8503
923 265331.000000 377856.000000 0 0.3923
924 232543.000000 337960.000000 0 0.0760
925 220787.000000 341925.000000 0 0.0827
926 254331.000000 344749.000000 0 0.3873
927 207068.000000 337958.000000 0 0.4417
928 232141.000000 347122.000000 0 0.1237
929 283075.000000 357110.000000 0 0.2751
930 232108.000000 343102.000000 0 0.3400
931 197323.000000 318977.000000 0 0.0369
932 229156.000000 350225.000000 0 0.4419
933 182468.000000 348573.000000 0 0.0657
934 272570.000000 253563.000000 0 0.3533
935 325935.000000 430270.000000 0 0.0000
936 157496.000000 375183.000000 0 0.0882
937 190296.000000 395802.000000 0 0.6979
938 397836.000000 451809.000000 0 0.1373
939 465078.000000 380683.000000 0 0.1245
940 419895.000000 397286.000000 0 0.1243
941 513498.000000 420937.000000 0 0.0030
942 413875.000000 378194.000000 0 0.3290
943 444201.000000 406302.000000 0 0.7710
944 555299.000000 378527.000000 0 0.1498
945 447360.000000 376884.000000 0 0.0011
946 409126.000000 386981.000000 0 0.0236
947 434534.000000 389408.000000 0 0.5915
948 512946.000000 381757.000000 0 0.0275
949 501537.000000 380646.000000 0 0.2810
950 453944.000000 362044.000000 0 0.0103
951 443660.000000 407675.000000 0 0.2019
952 437974.000000 405509.000000 0 0.0002
953 388242.000000 475514.000000 0 0.2163
954 358059.000000 391443.000000 0 0.1313
955 441441.000000 411355.000000 0 0.8511
956 363209.000000 379360.000000 0 0.1255
957 436718.000000 413914.000000 0 0.0063
958 431347.000000 407701.000000 0 0.0003
959 446850.000000 421310.000000 0 0.2089
960 460971.000000 429408.000000 0 0.1881
961 454508.000000 403061.000000 0 0.0596
962 447687.000000 409404.000000 0 0.0104
963 440730.000000 400777.000000 0 0.1188
964 452901.000000 394088.000000 0 0.0727
965 418521.000000 448005.000000 0 0.4475
966 537585.000000 390939.000000 0 0.5844
967 619057.000000 340483.000000 0 0.0688
968 447125.000000 360599.000000 0 0.6585
969 372230.000000 371262.000000 0 0.2271
970 328130.000000 446897.000000 0 0.0632
971 503964.000000 439408.000000 0 0.0845
972 399097.000000 364848.000000 0 0.0108
973 429977.000000 440501.000000 0 0.0000
974 420668.000000 388181.000000 0 0.0105
975 437722.000000 408851.000000 0 0.1235
976 362992.000000 439857.000000 0 0.0072
977 433941.000000 402961.000000 0 0.0104
978 436836.000000 377938.000000 0 0.0165
979 442233.000000 466274.000000 0 0.0712
980 399893.000000 436877.000000 0 0.0286
981 434707.000000 402512.000000 0 0.7502
982 435441.000000 429737.000000 0 0.3932
983 428531.000000 389063.000000 0 0.1128
984 416275.000000 377374.000000 0 0.0986
985 368855.000000 418447.000000 0 0.0002
986 443239.000000 409674.000000 0 0.3943
987 446457.000000 385648.000000 0 0.0080
988 527224.000000 334681.000000 0 0.0542
989 468751.000000 404521.000000 0 0.1158
990 435477.000000 403923.000000 0 0.0000
991 493777.000000 378624.000000 0 0.0088
992 408267.000000 395976.000000 0 0.0118
993 418653.000000 459821.000000 0 0.0094
994 456690.000000 436979.000000 0 0.0537
995 513085.000000 373467.000000 0 0.0565
996 443605.000000 452201.000000 0 0.1000
997 433905.000000 421673.000000 0 0.1701
998 451709.000000 335221.000000 0 0.0101
999 463191.000000 343383.000000 0 0.6417
1000 442327.000000 403544.000000 0 0.0429
1001 449828.000000 430854.000000 0 0.1122
1002 483337.000000 373974.000000 0 0.5973
1003 496087.000000 430012.000000 0 0.0887
1004 416066.000000 423502.000000 0 0.2688
1005 429669.000000 413829.000000 0 0.0139
1006 507592.000000 361379.000000 0 0.0775
1007 473524.000000 375325.000000 0 0.0649
1008 387216.000000 467206.000000 0 0.0059
1009 461278.000000 355267.000000 0 0.5134
1010 411074.000000 396258.000000 0 0.3187
1011 401072.000000 428948.000000 0 0.0965
1012 439059.000000 429163.000000 0 0.2058
1013 409656.000000 383439.000000 0 0.1822
1014 445423.000000 404289.000000 0 0.1572
1015 479266.000000 435870.000000 0 0.0060
1016 398425.000000 444795.000000 0 0.8948
1017 503190.000000 443256.000000 0 0.0389
1018 447769.000000 400101.000000 0 0.8520
1019 406757.000000 396497.000000 0 0.6232
1020 417486.000000 410808.000000 0 0.0702
1021 416679.000000 441802.000000 0 0.3716
1022 424026.000000 427143.000000 0 0.2769
1023 427387.000000 393414.000000 0 0.0321
1024 487193.000000 439609.000000 0 0.5090
1025 498543.000000 395123.000000 0 0.3272
1026 454194.000000 376470.000000 0 0.0000
1027 503531.000000 362006.000000 0 0.0183
1028 444496.000000 384483.000000 0 0.0002
1029 471752.000000 436776.000000 0 0.0409
1030 455800.000000 415339.000000 0 0.0025
1031 440998.000000 406810.000000 0 0.0869
1032 455274.000000 417327.000000 0 0.9505
1033 453680.000000 454340.000000 0 0.1530
1034 479591.000000 459513.000000 0 0.3172
1035 414416.000000 464729.000000 0 0.1630
1036 473112.000000 411502.000000 0 0.0984
1037 440987.000000 407233.000000 0 0.0009
1038 367880.000000 393080.000000 0 0.0054
1039 439622.000000 341205.000000 0 0.6237
1040 473465.000000 386966.000000 0 0.1672
1041 451151.000000 399928.000000 0 0.2583
1042 314133.000000 398666.000000 0 0.0728
1043 454437.000000 398575.000000 0 0.3638
1044 378416.000000 414520.000000 0 0.0630
1045 438578.000000 417942.000000 0 0.0182
1046 426064.000000 440155.000000 0 0.1176
1047 396121.000000 380196.000000 0 0.2122
1048 439340.000000 427027.000000 0 0.0045
1049 465444.000000 335111.000000 0 0.0016
1050 508430.000000 431170.000000 0 0.0505
1051 452024.000000 409597.000000 0 0.0169
1052 428145.000000 400869.000000 0 0.1176
1053 441372.000000 410131.000000 0 0.0003
1054 370892.000000 405683.000000 0 0.1506
1055 440651.000000 379935.000000 0 0.0721
1056 467688.000000 423568.000000 0 0.0001
1057 444685.000000 428707.000000 0 0.2434
1058 537925.000000 369892.000000 0 0.0359
1059 452709.000000 399097.000000 0 0.0706
1060 422739.000000 380163.000000 0 0.0879
1061 519970.000000 377994.000000 0 0.0519
1062 463873.000000 428879.000000 0 0.0356
1063 483307.000000 378980.000000 0 0.6407
1064 421557.000000 364612.000000 0 0.1688
1065 479139.000000 430705.000000 0 0.0818
1066 408082.000000 418484.000000 0 0.8037
1067 463626.000000 377882.000000 0 0.2298
1068 420587.000000 395736.000000 0 0.0844
1069 510144.000000 426821.000000 0 0.0163
1070 369720.000000 430916.000000 0 0.1976
1071 436661.000000 367892.000000 0 0.6356
1072 496502.000000 385256.000000 0 0.0037
1073 453970.000000 407749.000000 0 0.1190
1074 405167.000000 431114.000000 0 0.0064
1075 449351.000000 414170.000000 0 0.4988
1076 386276.000000 429289.000000 0 0.1291
1077 447482.000000 380472.000000 0 0.3818
1078 487057.000000 419491.000000 0 0.4453
1079 417123.000000 390478.000000 0 0.0846
1080 352036.000000 403986.000000 0 0.0098
1081 422785.000000 401319.000000 0 0.0142
1082 440615.000000 406477.000000 0 0.5739
1083 420058.000000 438582.000000 0 0.0017
1084 478599.000000 417818.000000 0 0.2696
1085 434657.000000 411923.000000 0 0.3113
1086 448658.000000 378110.000000 0 0.0825
1087 440146.000000 407214.000000 0 0.0534
1088 443426.000000 439634.000000 0 0.0509
1089 458381.000000 394080.000000 0 0.0159
1090 434265.000000 400575.000000 0 0.0000
1091 443917.000000 386101.000000 0 0.0303
1092 432058.000000 412202.000000 0 0.0041
1093 422086.000000 435481.000000 0 0.0087
1094 434213.000000 364386.000000 0 0.0571
1095 536718.000000 428351.000000 0 0.0311
1096 410976.000000 453347.000000 0 0.6000
