/* CONJUNTOS */
param N_total:= 5250 ;

/* PARAMETROS */
param P:= 5241 ;
param R:= 2400 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
657 42073.000000 47804.000000 0 0.0513
658 43537.000000 44164.000000 0 0.1765
659 45307.000000 46959.000000 0 0.1932
660 44906.000000 44367.000000 0 0.0696
661 45483.000000 49576.000000 0 0.0027
662 46259.000000 47739.000000 0 0.0542
663 45462.000000 46015.000000 0 0.3859
664 44314.000000 46552.000000 0 0.0627
665 44773.000000 44472.000000 0 0.8788
666 44108.000000 47308.000000 0 0.6043
667 44630.000000 45910.000000 0 0.0934
668 44403.000000 45462.000000 0 0.1493
669 45455.000000 47051.000000 0 0.1815
670 44222.000000 47283.000000 0 0.2411
671 44720.000000 46277.000000 0 0.3158
672 41762.000000 45856.000000 0 0.0680
673 44441.000000 44084.000000 0 0.2466
674 46080.000000 45581.000000 0 0.2028
675 44860.000000 45401.000000 0 0.0097
676 45467.000000 46484.000000 0 0.0007
677 43637.000000 47501.000000 0 0.1655
678 44730.000000 44597.000000 0 0.2260
679 45639.000000 46267.000000 0 0.1399
680 45155.000000 46300.000000 0 0.0158
681 42885.000000 43424.000000 0 0.1597
682 41809.000000 46177.000000 0 0.1759
683 44570.000000 47080.000000 0 0.0006
684 45621.000000 43643.000000 0 0.2793
685 43997.000000 43614.000000 0 0.2273
686 45602.000000 47699.000000 0 0.0191
687 45323.000000 45375.000000 0 0.0149
688 44009.000000 45753.000000 0 0.5418
689 45568.000000 45030.000000 0 0.0067
690 41393.000000 47923.000000 0 0.2023
691 44731.000000 45782.000000 0 0.2286
692 45463.000000 44569.000000 0 0.0083
693 40980.000000 46486.000000 0 0.2203
694 43674.000000 44582.000000 0 0.0130
695 45222.000000 46187.000000 0 0.0240
696 44653.000000 46583.000000 0 0.1093
697 41685.000000 46400.000000 0 0.0265
698 43546.000000 46236.000000 0 0.6763
699 46164.000000 46580.000000 0 0.1190
700 45144.000000 44224.000000 0 0.4083
701 44657.000000 45522.000000 0 0.0949
702 45636.000000 44805.000000 0 0.1439
703 43893.000000 45804.000000 0 0.0098
704 46325.000000 46465.000000 0 0.6776
705 43637.000000 46126.000000 0 0.0010
706 44980.000000 46433.000000 0 0.2373
707 43154.000000 46704.000000 0 0.0403
708 46369.000000 46355.000000 0 0.0349
709 45492.000000 45184.000000 0 0.3210
710 43310.000000 47950.000000 0 0.0410
711 45171.000000 45436.000000 0 0.0019
712 44134.000000 45523.000000 0 0.0153
713 45170.000000 46219.000000 0 0.0001
714 44343.000000 46331.000000 0 0.0396
715 44628.000000 44128.000000 0 0.1295
716 45053.000000 41413.000000 0 0.0076
717 43236.000000 42815.000000 0 0.3369
718 42442.000000 46509.000000 0 0.3735
719 43759.000000 47038.000000 0 0.0810
720 45990.000000 47668.000000 0 0.0020
721 42589.000000 46455.000000 0 0.0029
722 43547.000000 46694.000000 0 0.0001
723 41543.000000 44527.000000 0 0.0785
724 44149.000000 46507.000000 0 0.5834
725 43133.000000 44100.000000 0 0.1696
726 43126.000000 46942.000000 0 0.0042
727 45410.000000 45844.000000 0 0.2747
728 45070.000000 46149.000000 0 0.5236
729 45122.000000 46441.000000 0 0.4429
730 44795.000000 45763.000000 0 0.0876
731 44955.000000 44084.000000 0 0.5020
732 45013.000000 46448.000000 0 0.1119
733 43759.000000 46136.000000 0 0.0087
734 45917.000000 46768.000000 0 0.0655
735 44147.000000 47245.000000 0 0.0073
736 45202.000000 45985.000000 0 0.0109
737 40567.000000 45043.000000 0 0.1155
738 41319.000000 43486.000000 0 0.2038
739 46559.000000 46467.000000 0 0.0058
740 46176.000000 44368.000000 0 0.3611
741 45222.000000 44704.000000 0 0.1896
742 42722.000000 46767.000000 0 0.0228
743 41645.000000 44900.000000 0 0.3370
744 43028.000000 46704.000000 0 0.3079
745 43797.000000 45072.000000 0 0.2378
746 43056.000000 45372.000000 0 0.1695
747 41745.000000 43699.000000 0 0.6503
748 47649.000000 44608.000000 0 0.1739
749 45236.000000 46488.000000 0 0.0109
750 46727.000000 44810.000000 0 0.3082
751 37419.000000 43143.000000 0 0.0195
752 37688.000000 42247.000000 0 0.4421
753 38376.000000 43893.000000 0 0.3936
754 36237.000000 45217.000000 0 0.1271
755 38722.000000 44656.000000 0 0.6456
756 38742.000000 45054.000000 0 0.0995
757 38421.000000 45050.000000 0 0.0017
758 37021.000000 45533.000000 0 0.0283
759 37149.000000 42966.000000 0 0.0414
760 36392.000000 42287.000000 0 0.0646
761 36035.000000 44994.000000 0 0.0008
762 37456.000000 43316.000000 0 0.0040
763 36940.000000 44599.000000 0 0.0139
764 38839.000000 45059.000000 0 0.3972
765 38276.000000 44131.000000 0 0.0001
766 40551.000000 43121.000000 0 0.0310
767 35426.000000 43662.000000 0 0.0382
768 37080.000000 44440.000000 0 0.0042
769 38532.000000 46215.000000 0 0.3712
770 38633.000000 44936.000000 0 0.0346
771 38642.000000 43168.000000 0 0.8286
772 39339.000000 43794.000000 0 0.0618
773 38452.000000 41706.000000 0 0.2262
774 37408.000000 42437.000000 0 0.1966
775 36730.000000 42052.000000 0 0.4781
776 39154.000000 45425.000000 0 0.3313
777 39714.000000 43112.000000 0 0.3914
778 39198.000000 44876.000000 0 0.4931
779 35566.000000 43812.000000 0 0.1545
780 38652.000000 43589.000000 0 0.1299
781 38257.000000 43698.000000 0 0.0010
782 36061.000000 44909.000000 0 0.0033
783 39127.000000 44669.000000 0 0.0889
784 38187.000000 42502.000000 0 0.1405
785 38313.000000 42918.000000 0 0.0006
786 36147.000000 45864.000000 0 0.0153
787 39845.000000 43456.000000 0 0.0492
788 41604.000000 45123.000000 0 0.1047
789 36236.000000 42655.000000 0 0.1302
790 36689.000000 41595.000000 0 0.0005
791 38541.000000 45422.000000 0 0.0845
792 38141.000000 42987.000000 0 0.0009
793 39051.000000 42209.000000 0 0.2278
794 37956.000000 45047.000000 0 0.0135
795 35422.000000 43143.000000 0 0.1777
796 36552.000000 42273.000000 0 0.0003
797 41287.000000 43899.000000 0 0.0166
798 39519.000000 44357.000000 0 0.1896
799 36873.000000 44927.000000 0 0.1966
800 38370.000000 43590.000000 0 0.1118
801 38020.000000 42414.000000 0 0.0278
802 36792.000000 46817.000000 0 0.2341
803 38472.000000 44317.000000 0 0.0046
804 36964.000000 44248.000000 0 0.0003
805 36798.000000 43188.000000 0 0.0461
806 37909.000000 44007.000000 0 0.0067
807 37898.000000 42264.000000 0 0.1965
808 37621.000000 44330.000000 0 0.1010
809 35834.000000 41572.000000 0 0.0039
810 35738.000000 47404.000000 0 0.0263
811 37356.000000 43223.000000 0 0.4889
812 37533.000000 46903.000000 0 0.0157
813 36513.000000 41768.000000 0 0.0033
814 34472.000000 44986.000000 0 0.0087
815 35499.000000 44956.000000 0 0.2180
816 36848.000000 44872.000000 0 0.0001
817 38384.000000 44349.000000 0 0.1124
818 36227.000000 42607.000000 0 0.1234
819 39468.000000 45148.000000 0 0.1375
820 36477.000000 43178.000000 0 0.0000
821 38840.000000 47026.000000 0 0.2311
822 37168.000000 42902.000000 0 0.0860
823 39130.000000 44427.000000 0 0.0073
824 36148.000000 42756.000000 0 0.2345
825 34465.000000 45660.000000 0 0.0058
826 38121.000000 42817.000000 0 0.0148
827 41173.000000 45297.000000 0 0.2014
828 39118.000000 43300.000000 0 0.0332
829 37594.000000 43236.000000 0 0.6729
830 39978.000000 47150.000000 0 0.0388
831 34263.000000 44388.000000 0 0.4875
832 37344.000000 45244.000000 0 0.0419
833 35668.000000 45488.000000 0 0.0877
834 38895.000000 46953.000000 0 0.0006
835 36736.000000 41209.000000 0 0.0000
836 37139.000000 46473.000000 0 0.0253
837 39769.000000 44240.000000 0 0.0019
838 37555.000000 48222.000000 0 0.0116
839 38628.000000 42083.000000 0 0.0046
840 36138.000000 45361.000000 0 0.2218
841 37989.000000 44472.000000 0 0.1342
842 36908.000000 44224.000000 0 0.2724
843 33901.000000 42137.000000 0 0.0499
844 36302.000000 41425.000000 0 0.0090
845 37457.000000 45359.000000 0 0.0040
846 35407.000000 45071.000000 0 0.1069
847 37611.000000 43696.000000 0 0.0182
848 37488.000000 43554.000000 0 0.2418
849 36494.000000 44775.000000 0 0.1008
850 36028.000000 44106.000000 0 0.0134
851 37862.000000 44856.000000 0 0.1637
852 40421.000000 43286.000000 0 0.1408
853 36328.000000 41576.000000 0 0.0249
854 37066.000000 46005.000000 0 0.0357
855 37452.000000 45645.000000 0 0.0759
856 40608.000000 42385.000000 0 0.3728
857 37533.000000 45788.000000 0 0.1473
858 36006.000000 44533.000000 0 0.0001
859 34763.000000 47185.000000 0 0.0932
860 37961.000000 43017.000000 0 0.1011
861 38628.000000 42425.000000 0 0.0021
862 35529.000000 42411.000000 0 0.2342
863 39743.000000 44229.000000 0 0.2395
864 36956.000000 41087.000000 0 0.0160
865 35990.000000 44312.000000 0 0.4208
866 37781.000000 43675.000000 0 0.0303
867 38162.000000 42849.000000 0 0.2906
868 38631.000000 42382.000000 0 0.0690
869 39806.000000 44052.000000 0 0.0376
870 38792.000000 42731.000000 0 0.1520
871 36207.000000 44053.000000 0 0.0025
872 36670.000000 43457.000000 0 0.0422
873 35812.000000 44237.000000 0 0.2046
874 37933.000000 44275.000000 0 0.1279
875 36655.000000 43690.000000 0 0.0015
876 41421.000000 45183.000000 0 0.1118
877 36624.000000 43557.000000 0 0.7643
878 37216.000000 42103.000000 0 0.0267
879 38471.000000 45196.000000 0 0.4065
880 37423.000000 43821.000000 0 0.0126
881 38879.000000 43601.000000 0 0.1062
882 36314.000000 42899.000000 0 0.1294
883 38046.000000 43222.000000 0 0.0376
884 38334.000000 44983.000000 0 0.0903
885 37281.000000 43566.000000 0 0.4356
886 36633.000000 45907.000000 0 0.1360
887 36104.000000 44858.000000 0 0.0000
888 38928.000000 44200.000000 0 0.3620
889 37878.000000 44712.000000 0 0.0178
890 36730.000000 46380.000000 0 0.0802
891 37712.000000 41709.000000 0 0.0242
892 38167.000000 44955.000000 0 0.1846
893 37277.000000 43318.000000 0 0.1229
894 37223.000000 44069.000000 0 0.0188
895 39717.000000 45768.000000 0 0.4128
896 35514.000000 43719.000000 0 0.0276
897 36436.000000 42042.000000 0 0.4152
898 38171.000000 43484.000000 0 0.1899
899 38156.000000 42125.000000 0 0.5421
900 36941.000000 45215.000000 0 0.3762
901 35579.000000 48814.000000 0 0.1639
902 37634.000000 49608.000000 0 0.2405
903 36225.000000 48957.000000 0 0.0082
904 34355.000000 49584.000000 0 0.0178
905 36650.000000 49853.000000 0 0.0174
906 35241.000000 51921.000000 0 0.0208
907 33990.000000 50289.000000 0 0.2723
908 35412.000000 50437.000000 0 0.0895
909 37225.000000 51572.000000 0 0.5196
910 34150.000000 49267.000000 0 0.0751
911 33253.000000 51495.000000 0 0.2113
912 36105.000000 51866.000000 0 0.0026
913 34822.000000 51148.000000 0 0.1112
914 38237.000000 48625.000000 0 0.0892
915 36039.000000 48341.000000 0 0.3267
916 34297.000000 47566.000000 0 0.0145
917 32678.000000 49616.000000 0 0.3800
918 37350.000000 50837.000000 0 0.0005
919 35002.000000 47288.000000 0 0.5659
920 35272.000000 50981.000000 0 0.0628
921 35964.000000 51413.000000 0 0.2542
922 35483.000000 51071.000000 0 0.0001
923 37530.000000 50158.000000 0 0.0420
924 33031.000000 49839.000000 0 0.0152
925 36249.000000 48621.000000 0 0.0207
926 37262.000000 48931.000000 0 0.1825
927 36821.000000 50119.000000 0 0.1302
928 37033.000000 49325.000000 0 0.0004
929 34168.000000 50938.000000 0 0.3031
930 34843.000000 49771.000000 0 0.3292
931 37561.000000 49995.000000 0 0.3442
932 36796.000000 52430.000000 0 0.1416
933 36192.000000 49919.000000 0 0.5371
934 35770.000000 52042.000000 0 0.2402
935 34686.000000 49648.000000 0 0.1474
936 36048.000000 49597.000000 0 0.3675
937 35565.000000 48339.000000 0 0.0593
938 35546.000000 49505.000000 0 0.0213
939 38017.000000 49279.000000 0 0.0004
940 37639.000000 51837.000000 0 0.2551
941 35339.000000 47420.000000 0 0.0006
942 38382.000000 50918.000000 0 0.2081
943 35671.000000 48294.000000 0 0.0717
944 33398.000000 51137.000000 0 0.1314
945 37861.000000 51564.000000 0 0.5598
946 32927.000000 49254.000000 0 0.0124
947 35706.000000 52352.000000 0 0.3615
948 37843.000000 47251.000000 0 0.1597
949 36509.000000 47537.000000 0 0.7392
950 36854.000000 51151.000000 0 0.0924
951 35189.000000 50295.000000 0 0.0016
952 38406.000000 50159.000000 0 0.0463
953 34709.000000 49183.000000 0 0.1240
954 37294.000000 50423.000000 0 0.0109
955 35400.000000 49266.000000 0 0.7549
956 36094.000000 47907.000000 0 0.2070
957 38961.000000 50227.000000 0 0.3266
958 35159.000000 50779.000000 0 0.1371
959 35939.000000 49289.000000 0 0.3825
960 38855.000000 49311.000000 0 0.3893
961 35227.000000 48318.000000 0 0.1182
962 35781.000000 49561.000000 0 0.0535
963 37371.000000 50259.000000 0 0.5171
964 35080.000000 47863.000000 0 0.1303
965 34416.000000 49861.000000 0 0.3317
966 34118.000000 47242.000000 0 0.3068
967 37140.000000 50855.000000 0 0.1028
968 34842.000000 51826.000000 0 0.4183
969 36632.000000 50048.000000 0 0.2440
970 35660.000000 50287.000000 0 0.4960
971 35736.000000 50946.000000 0 0.4301
972 36861.000000 48856.000000 0 0.0628
973 36427.000000 47279.000000 0 0.5960
974 36048.000000 49799.000000 0 0.0058
975 35227.000000 50595.000000 0 0.1701
976 33610.000000 47960.000000 0 0.0513
977 34968.000000 49788.000000 0 0.2927
978 34845.000000 46900.000000 0 0.1188
979 35024.000000 48489.000000 0 0.1107
980 36339.000000 51173.000000 0 0.0436
981 34466.000000 48775.000000 0 0.2318
982 38087.000000 50225.000000 0 0.2800
983 36443.000000 51660.000000 0 0.0382
984 33720.000000 49736.000000 0 0.3794
985 35539.000000 50166.000000 0 0.1258
986 35419.000000 49363.000000 0 0.2813
987 35945.000000 49817.000000 0 0.1563
988 36246.000000 51152.000000 0 0.0194
989 36307.000000 50278.000000 0 0.2119
990 36381.000000 52770.000000 0 0.0303
991 36988.000000 51376.000000 0 0.2169
992 36844.000000 49197.000000 0 0.6034
993 35763.000000 53479.000000 0 0.1165
994 34452.000000 49372.000000 0 0.1256
995 36683.000000 51494.000000 0 0.0134
996 34557.000000 49672.000000 0 0.1558
997 37730.000000 52956.000000 0 0.0000
998 36351.000000 49891.000000 0 0.0169
999 33688.000000 51396.000000 0 0.1437
1000 35642.000000 50452.000000 0 0.2833
1001 33588.000000 49671.000000 0 0.0249
1002 34530.000000 49906.000000 0 0.0660
1003 33187.000000 50018.000000 0 0.6110
1004 32941.000000 47506.000000 0 0.0577
1005 37958.000000 47446.000000 0 0.0359
1006 34185.000000 51296.000000 0 0.1782
1007 31544.000000 51040.000000 0 0.0611
1008 34534.000000 50571.000000 0 0.4631
1009 33711.000000 49295.000000 0 0.2235
1010 35069.000000 49627.000000 0 0.2133
1011 36077.000000 51330.000000 0 0.0011
1012 34309.000000 50421.000000 0 0.5633
1013 34612.000000 50949.000000 0 0.0149
1014 37262.000000 49369.000000 0 0.1036
1015 37673.000000 49210.000000 0 0.0122
1016 37296.000000 49056.000000 0 0.4166
1017 35860.000000 51362.000000 0 0.9278
1018 36089.000000 50994.000000 0 0.1754
1019 32563.000000 49750.000000 0 0.2448
1020 34552.000000 51425.000000 0 0.1076
1021 36578.000000 48187.000000 0 0.0251
1022 36380.000000 52882.000000 0 0.4259
1023 34179.000000 51422.000000 0 0.2273
1024 37032.000000 49709.000000 0 0.1880
1025 32539.000000 50210.000000 0 0.2217
1026 35552.000000 48305.000000 0 0.0696
1027 37884.000000 50585.000000 0 0.3350
1028 34466.000000 50054.000000 0 0.1608
1029 36875.000000 49080.000000 0 0.9165
1030 34891.000000 51236.000000 0 0.2956
1031 36511.000000 50864.000000 0 0.2304
1032 34829.000000 50197.000000 0 0.2385
1033 36892.000000 52297.000000 0 0.0016
1034 35829.000000 51420.000000 0 0.1818
1035 34882.000000 52761.000000 0 0.0018
1036 34294.000000 51247.000000 0 0.1670
1037 35103.000000 50857.000000 0 0.6322
1038 37587.000000 52358.000000 0 0.4847
1039 34707.000000 50043.000000 0 0.1346
1040 36536.000000 50600.000000 0 0.3864
1041 36059.000000 49522.000000 0 0.2513
1042 37330.000000 47493.000000 0 0.0224
1043 36155.000000 46086.000000 0 0.0787
1044 35458.000000 49189.000000 0 0.0088
1045 38302.000000 47823.000000 0 0.0000
1046 34539.000000 48042.000000 0 0.0013
1047 35942.000000 48277.000000 0 0.3604
1048 34071.000000 46853.000000 0 0.0225
1049 37009.000000 50665.000000 0 0.1412
1050 38026.000000 49433.000000 0 0.3732
1051 30675.000000 45875.000000 0 0.0180
1052 30226.000000 45636.000000 0 0.2329
1053 28960.000000 43900.000000 0 0.0662
1054 29217.000000 46188.000000 0 0.0040
1055 30475.000000 46664.000000 0 0.1578
1056 31713.000000 42464.000000 0 0.0357
1057 33218.000000 47967.000000 0 0.0002
1058 29143.000000 44064.000000 0 0.4576
1059 28126.000000 45449.000000 0 0.3541
1060 30038.000000 41895.000000 0 0.0050
1061 30739.000000 46310.000000 0 0.0802
1062 29558.000000 46597.000000 0 0.0112
1063 31896.000000 46740.000000 0 0.1542
1064 30517.000000 46707.000000 0 0.0640
1065 29210.000000 43704.000000 0 0.3428
1066 28471.000000 44259.000000 0 0.0000
1067 29530.000000 46416.000000 0 0.0125
1068 30682.000000 45890.000000 0 0.2016
1069 29819.000000 47338.000000 0 0.0417
1070 30642.000000 44576.000000 0 0.0488
1071 31737.000000 43229.000000 0 0.2372
1072 27470.000000 46279.000000 0 0.2670
1073 29989.000000 43024.000000 0 0.4329
1074 30491.000000 41203.000000 0 0.3118
1075 31052.000000 44147.000000 0 0.1885
1076 32661.000000 43644.000000 0 0.0733
1077 30196.000000 46361.000000 0 0.1013
1078 31796.000000 47101.000000 0 0.0058
1079 31503.000000 46222.000000 0 0.0118
1080 35614.000000 43967.000000 0 0.0477
1081 28084.000000 44238.000000 0 0.3337
1082 30778.000000 45509.000000 0 0.0017
1083 31788.000000 45290.000000 0 0.0088
1084 33695.000000 46149.000000 0 0.1552
1085 30676.000000 44504.000000 0 0.3355
1086 30775.000000 47047.000000 0 0.7527
1087 33363.000000 45845.000000 0 0.1481
1088 30177.000000 45673.000000 0 0.0693
1089 30718.000000 44320.000000 0 0.0018
1090 32597.000000 45301.000000 0 0.0019
1091 32054.000000 44723.000000 0 0.0084
1092 30608.000000 45304.000000 0 0.0010
1093 30150.000000 45514.000000 0 0.4808
1094 29362.000000 47441.000000 0 0.1491
1095 28155.000000 45255.000000 0 0.0489
1096 32486.000000 45285.000000 0 0.0054
1097 31524.000000 44845.000000 0 0.1534
1098 32405.000000 46570.000000 0 0.0638
1099 31145.000000 45032.000000 0 0.6000
1100 30406.000000 42221.000000 0 0.0010
1101 30378.000000 43157.000000 0 0.2228
1102 31392.000000 45745.000000 0 0.0019
1103 31258.000000 45528.000000 0 0.2446
1104 30153.000000 43073.000000 0 0.1431
1105 31803.000000 46564.000000 0 0.0002
1106 32331.000000 43438.000000 0 0.1743
1107 28880.000000 45886.000000 0 0.0330
1108 29106.000000 43182.000000 0 0.5088
1109 30371.000000 41309.000000 0 0.0109
1110 30169.000000 46439.000000 0 0.0402
1111 31402.000000 46870.000000 0 0.0380
1112 29600.000000 45499.000000 0 0.3535
1113 30568.000000 47317.000000 0 0.3687
1114 31713.000000 45798.000000 0 0.2430
1115 30308.000000 43899.000000 0 0.1512
1116 30056.000000 46474.000000 0 0.3603
1117 31518.000000 45790.000000 0 0.0072
1118 31378.000000 46911.000000 0 0.5168
1119 28892.000000 44763.000000 0 0.0122
1120 30089.000000 44084.000000 0 0.4962
1121 31846.000000 45640.000000 0 0.0593
1122 31451.000000 44728.000000 0 0.0104
1123 31792.000000 46103.000000 0 0.1450
1124 30975.000000 44646.000000 0 0.2036
1125 31857.000000 46295.000000 0 0.0199
1126 31927.000000 45410.000000 0 0.1103
1127 30762.000000 45322.000000 0 0.0002
1128 28376.000000 40273.000000 0 0.0401
1129 29306.000000 45710.000000 0 0.0009
1130 31804.000000 46189.000000 0 0.0638
1131 30821.000000 42973.000000 0 0.1897
1132 30897.000000 43545.000000 0 0.0007
1133 30736.000000 46717.000000 0 0.0651
1134 27766.000000 44204.000000 0 0.0067
1135 30728.000000 45467.000000 0 0.0059
1136 29332.000000 46456.000000 0 0.1246
1137 31226.000000 44887.000000 0 0.0001
1138 30403.000000 46958.000000 0 0.3018
1139 31207.000000 45861.000000 0 0.1664
1140 29722.000000 45294.000000 0 0.0174
1141 29544.000000 45272.000000 0 0.0000
1142 30413.000000 43945.000000 0 0.0510
1143 32592.000000 43841.000000 0 0.5178
1144 31658.000000 45403.000000 0 0.1248
1145 28687.000000 45223.000000 0 0.0201
1146 30273.000000 44274.000000 0 0.5518
1147 29649.000000 45100.000000 0 0.0101
1148 30242.000000 43888.000000 0 0.2545
1149 30001.000000 43057.000000 0 0.0645
1150 31469.000000 44399.000000 0 0.1568
1151 31734.000000 46293.000000 0 0.1980
