/* CONJUNTOS */
param N_total:= 40264 ;

/* PARAMETROS */
param P:= 38034.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
627 494312.619337 2137494.027939 1 0.0000
628 494671.910513 2137322.962038 1 0.0000
629 494124.042429 2137400.033854 1 0.0000
630 494473.030534 2137198.980734 1 0.0000
631 500096.735227 2138701.014185 1 0.0000
632 499923.747898 2139112.086033 1 0.0000
633 500208.065935 2139057.424998 1 0.0000
634 499842.034956 2139197.509875 1 0.0000
635 500255.753520 2138800.270500 1 0.0000
636 500078.039085 2138770.946108 1 0.0000
637 500372.026536 2138686.964943 1 0.0000
638 499752.970639 2139276.958985 1 0.0000
639 500284.004916 2138945.999515 1 0.0000
640 500132.024692 2138916.011100 1 0.0000
641 500051.045332 2138920.990029 1 0.0000
642 500190.947008 2138953.965239 1 0.0000
643 499767.040410 2138950.978126 1 0.0000
644 500406.995054 2139019.032138 1 0.0000
645 494597.994955 2139201.410686 1 0.0000
646 494810.993477 2139193.492299 1 0.0000
647 494718.008709 2139440.494417 1 0.0000
648 494801.304935 2138743.704709 1 0.0000
649 494663.031611 2139637.471137 1 0.0000
650 494388.998929 2138905.479938 1 0.0000
651 494442.081627 2138698.433780 1 0.0000
652 494827.083340 2139633.440194 1 0.0000
653 494592.274651 2139037.868724 1 0.0000
654 494637.996444 2138794.974071 1 0.0000
655 494550.974691 2139311.966098 1 0.0000
656 494652.014987 2139319.017798 1 0.0000
657 494833.033607 2139874.991970 1 0.0000
658 488691.968686 2142272.959004 1 0.0000
659 492125.979746 2133795.426048 1 0.0000
660 491891.062914 2133233.953105 1 0.0000
661 492389.035113 2133752.381462 1 0.0000
662 492458.960276 2133387.977189 1 0.0000
663 492545.983725 2133720.006334 1 0.0000
664 492084.962641 2133695.968156 1 0.0000
665 492344.954511 2133609.991513 1 0.0000
666 492427.014520 2133877.955048 1 0.0000
667 491532.201483 2134759.246018 1 0.0000
668 491363.308432 2134393.289941 1 0.0000
669 491326.131888 2134422.519623 1 0.0000
670 491516.496963 2134874.773598 1 0.0000
671 491958.075817 2134948.488442 1 0.0000
672 491523.023565 2134677.478765 1 0.0000
673 490883.048718 2134522.433152 1 0.0000
674 491096.030579 2134800.948466 1 0.0000
675 490995.008477 2134671.978384 1 0.0000
676 491789.026033 2134678.020766 1 0.0000
677 491423.037205 2134958.027403 1 0.0000
678 491628.020684 2135005.954778 1 0.0000
679 491091.597838 2134248.181823 1 0.0000
680 491519.038920 2134468.017195 1 0.0000
681 491297.993777 2134238.962125 1 0.0000
682 491397.040522 2134856.018884 1 0.0000
683 491416.949141 2134746.021797 1 0.0000
684 491364.034924 2134596.003268 1 0.0000
685 491291.992858 2134652.027283 1 0.0000
686 491121.025725 2134569.010515 1 0.0000
687 491285.048369 2134848.990450 1 0.0000
688 491526.994339 2135083.015051 1 0.0000
689 491039.568583 2134314.364807 1 0.0000
690 497117.087435 2142186.452402 1 0.0000
691 497323.030126 2142273.504207 1 0.0000
692 497057.956635 2142133.016833 1 0.0000
693 495660.376947 2144047.141702 1 0.0000
694 495496.208702 2144267.380325 1 0.0000
695 494877.949390 2144583.789636 1 0.0000
696 494970.838558 2144458.504877 1 0.0000
697 496367.374812 2143623.297765 1 0.0000
698 497009.353235 2143513.081266 1 0.0000
699 495469.947728 2144224.121723 1 0.0000
700 494254.542251 2144822.875639 1 0.0000
701 496702.915941 2143333.102883 1 0.0000
702 494765.707684 2144590.792833 1 0.0000
703 494438.004261 2144583.476758 1 0.0000
704 496350.711931 2143968.751559 1 0.0000
705 495270.095120 2144086.521023 1 0.0000
706 495781.294975 2144258.809161 1 0.0000
707 496228.065081 2143772.485771 1 0.0000
708 495597.084944 2144146.522948 1 0.0000
709 495459.723427 2144411.222273 1 0.0000
710 494466.074638 2144892.773228 1 0.0000
711 495855.082384 2143727.531672 1 0.0000
712 494923.016704 2144290.547605 1 0.0000
713 495353.032343 2144031.505254 1 0.0000
714 495570.039225 2143899.553097 1 0.0000
715 494025.063904 2144962.482871 1 0.0000
716 494665.629181 2144794.122970 1 0.0000
717 494675.049583 2144440.553030 1 0.0000
718 495189.342684 2144541.907465 1 0.0000
719 495203.062060 2144324.552287 1 0.0000
720 495302.044406 2144197.497214 1 0.0000
721 494212.090905 2144721.531344 1 0.0000
722 495220.051791 2144247.533613 1 0.0000
723 496125.852503 2143565.808495 1 0.0000
724 496930.301340 2143705.633094 1 0.0000
725 496685.645095 2143824.187210 1 0.0000
726 496542.042755 2143312.440851 1 0.0000
727 494316.627741 2144924.877788 1 0.0000
728 494835.702515 2144714.265481 1 0.0000
729 494143.686757 2144890.298600 1 0.0000
730 495098.079063 2144388.537573 1 0.0000
731 494597.951003 2144829.739978 1 0.0000
732 496307.049012 2143877.036114 1 0.0000
733 496194.963892 2143652.988005 1 0.0000
734 495147.976108 2144470.960313 1 0.0000
735 496049.971856 2143738.996007 1 0.0000
736 495358.979172 2144291.979824 1 0.0000
737 494927.985740 2144412.042739 1 0.0000
738 494771.002355 2144381.989865 1 0.0000
739 495721.956850 2143809.002846 1 0.0000
740 495413.013665 2144130.966602 1 0.0000
741 495046.846011 2144609.702876 1 0.0000
742 494501.034080 2144684.040740 1 0.0000
743 495279.955489 2144452.003855 1 0.0000
744 494207.028990 2144981.013404 1 0.0000
745 495542.083183 2144372.862918 1 0.0000
746 496543.127090 2143894.035561 1 0.0000
747 496833.173758 2143753.425120 1 0.0000
748 496052.975560 2144031.007318 1 0.0000
749 494735.978887 2144542.114303 1 0.0000
750 494575.045237 2144641.970431 1 0.0000
751 496151.020016 2143901.965395 1 0.0000
752 492502.304878 2138627.981454 1 0.0000
753 485926.955457 2141007.700821 1 0.0000
754 485786.191994 2140826.451128 1 0.0000
755 485892.037897 2140807.004367 1 0.0000
756 485957.021712 2141182.951058 1 0.0000
757 490475.685006 2141028.644493 1 0.0000
758 490592.970996 2140988.527186 1 0.0000
759 490314.018514 2140950.941484 1 0.0000
760 502376.450061 2136825.004660 1 0.0000
761 502694.979502 2136964.975926 1 0.0000
762 502484.989661 2137032.000972 1 0.0000
763 500028.983908 2141926.965013 1 0.0000
764 499689.020875 2142192.515430 1 0.0000
765 499976.371369 2141584.828251 1 0.0000
766 499696.607916 2141557.389019 1 0.0000
767 500032.898720 2141990.705154 1 0.0000
768 499712.536930 2142162.750681 1 0.0000
769 499867.048925 2141496.970855 1 0.0000
770 493926.081802 2138778.489673 1 0.0000
771 494146.029358 2138482.423485 1 0.0000
772 494348.093828 2138076.488282 1 0.0000
773 494594.262833 2138306.901313 1 0.0000
774 494096.981307 2138167.966577 1 0.0000
775 494218.957324 2138259.989760 1 0.0000
776 494159.956064 2138675.949270 1 0.0000
777 494400.036284 2138593.991243 1 0.0000
778 494347.982485 2138393.948652 1 0.0000
779 494456.974619 2138283.041855 1 0.0000
780 494475.011185 2138185.994637 1 0.0000
781 491492.015241 2135315.953072 1 0.0000
782 495665.967182 2135791.942184 1 0.0000
783 496693.000426 2141935.012090 1 0.0000
784 496687.033254 2142037.034592 1 0.0000
785 496899.035075 2141917.050029 1 0.0000
786 497237.035752 2142343.006761 1 0.0000
787 495269.043568 2136422.976844 1 0.0000
788 488753.008056 2142655.446815 1 0.0000
789 489020.446972 2142445.817688 1 0.0000
790 488973.033490 2142703.445535 1 0.0000
791 488714.728951 2142735.140432 1 0.0000
792 488670.956891 2142258.034029 1 0.0000
793 488585.035787 2142576.825810 1 0.0000
794 488816.009120 2142477.035970 1 0.0000
795 488685.025022 2142588.986931 1 0.0000
796 488893.982476 2142566.948552 1 0.0000
797 489124.980735 2142524.981900 1 0.0000
798 493415.539157 2133679.273520 1 0.0000
799 493198.040227 2133555.987054 1 0.0000
800 492967.970191 2133328.021849 1 0.0000
801 493208.016628 2133261.982548 1 0.0000
802 493358.126173 2133452.139171 1 0.0000
803 494972.072801 2136022.386766 1 0.0000
804 495288.092383 2136154.420263 1 0.0000
805 495012.053145 2136248.437126 1 0.0000
806 494654.221863 2136823.485097 1 0.0000
807 495142.014631 2136317.006001 1 0.0000
808 494890.983495 2136424.960177 1 0.0000
809 493038.030740 2139869.948188 1 0.0000
810 495975.039529 2143920.482596 1 0.0000
811 496076.334772 2144115.603848 1 0.0000
812 495819.012661 2143951.058016 1 0.0000
813 495869.013203 2144036.027686 1 0.0000
814 495956.653197 2144177.639840 1 0.0000
815 495914.012591 2143829.982502 1 0.0000
816 493427.116196 2140349.701492 1 0.0000
817 493507.992640 2140667.022834 1 0.0000
818 493279.048194 2140390.033093 1 0.0000
819 493256.003534 2140269.984043 1 0.0000
820 493281.035389 2140083.968506 1 0.0000
821 493405.030143 2140263.954081 1 0.0000
822 493368.955480 2140122.996388 1 0.0000
823 493450.043503 2140438.989504 1 0.0000
824 493408.016869 2140680.005174 1 0.0000
825 493258.994784 2140689.022734 1 0.0000
826 494189.018057 2137918.416896 1 0.0000
827 494998.001395 2138628.450854 1 0.0000
828 494980.043247 2138257.439903 1 0.0000
829 495108.989009 2138117.208793 1 0.0000
830 494623.628683 2137803.094557 1 0.0000
831 494622.051610 2138507.947618 1 0.0000
832 494735.012729 2137953.991100 1 0.0000
833 494714.023293 2138377.019399 1 0.0000
834 494991.035982 2138507.952812 1 0.0000
835 495111.026993 2137883.954094 1 0.0000
836 494728.042255 2138185.034262 1 0.0000
837 494848.026055 2138300.963049 1 0.0000
838 494496.039820 2137910.022446 1 0.0000
839 494567.988421 2138606.001321 1 0.0000
840 492590.806854 2141101.241469 1 0.0000
841 492540.073121 2140822.529242 1 0.0000
842 492439.009567 2140489.507891 1 0.0000
843 492968.982951 2141107.951449 1 0.0000
844 492617.967730 2140747.032575 1 0.0000
845 492420.951115 2140250.949310 1 0.0000
846 492683.951354 2141082.946056 1 0.0000
847 492960.035392 2141053.956619 1 0.0000
848 492022.003208 2143203.214113 1 0.0000
849 492551.135570 2142443.138589 1 0.0000
850 492606.833092 2142802.625536 1 0.0000
851 492683.193765 2142589.477973 1 0.0000
852 491893.797611 2142750.923633 1 0.0000
853 492691.532935 2142697.028770 1 0.0000
854 491797.974580 2142398.538696 1 0.0000
855 493163.132338 2143221.822111 1 0.0000
856 491750.009247 2142222.512461 1 0.0000
857 493563.217239 2142691.829685 1 0.0000
858 493380.055080 2142335.484249 1 0.0000
859 493150.991306 2142526.444688 1 0.0000
860 492116.984188 2142121.434270 1 0.0000
861 493194.069825 2142870.446855 1 0.0000
862 492314.014456 2142677.488724 1 0.0000
863 493605.374520 2142817.024623 1 0.0000
864 492796.039476 2143280.457394 1 0.0000
865 493507.056675 2142453.504430 1 0.0000
866 492890.017154 2142201.448398 1 0.0000
867 492425.180881 2142835.342987 1 0.0000
868 493613.339051 2143146.755041 1 0.0000
869 492773.188993 2142592.761457 1 0.0000
870 491984.985663 2143078.525075 1 0.0000
871 492692.304393 2142787.320850 1 0.0000
872 493014.030260 2143273.954230 1 0.0000
873 493710.993074 2142467.042805 1 0.0000
874 492657.993108 2142594.024908 1 0.0000
875 493356.146174 2143190.057263 1 0.0000
876 492448.964146 2142454.024779 1 0.0000
877 492486.016445 2143174.024894 1 0.0000
878 492768.045360 2143124.005922 1 0.0000
879 491943.983665 2142259.051211 1 0.0000
880 492209.003044 2142673.992660 1 0.0000
881 492041.009962 2142725.961617 1 0.0000
882 492733.950445 2142942.992113 1 0.0000
883 493595.976348 2142977.965271 1 0.0000
884 492605.993212 2143318.045113 1 0.0000
885 492063.978240 2142900.007872 1 0.0000
886 492647.014486 2142970.026363 1 0.0000
887 492952.001569 2142541.016400 1 0.0000
888 492896.008107 2142750.945897 1 0.0000
889 492243.949307 2142867.951429 1 0.0000
890 492272.999075 2143025.950755 1 0.0000
891 493073.986954 2142719.009142 1 0.0000
892 492804.024217 2142762.047412 1 0.0000
893 492963.970760 2143077.012175 1 0.0000
894 492924.947363 2142908.946272 1 0.0000
895 492101.009677 2143057.007569 1 0.0000
896 492334.040110 2142851.979161 1 0.0000
897 493167.019485 2142703.039896 1 0.0000
898 493259.001299 2142684.969123 1 0.0000
899 492516.006928 2142819.039360 1 0.0000
900 493111.963394 2142344.989540 1 0.0000
901 492750.012438 2142406.985309 1 0.0000
902 492484.012026 2142644.996301 1 0.0000
903 493376.979230 2142827.003364 1 0.0000
904 493326.012957 2143012.032941 1 0.0000
905 492904.026448 2141236.444008 1 0.0000
906 494028.069763 2141337.507389 1 0.0000
907 493919.995659 2141931.524786 1 0.0000
908 493036.060262 2141577.533853 1 0.0000
909 492964.043852 2141370.531196 1 0.0000
910 492794.015689 2141887.012277 1 0.0000
911 493262.968798 2142058.011228 1 0.0000
912 492615.007926 2141474.019140 1 0.0000
913 492846.045586 2142008.045353 1 0.0000
914 492733.050390 2141744.958996 1 0.0000
915 496028.708858 2142541.741410 1 0.0000
916 495790.025198 2142113.017437 1 0.0000
917 495538.008790 2142601.054527 1 0.0000
918 495850.002358 2142636.057243 1 0.0000
919 495721.018105 2142500.980681 1 0.0000
920 495621.948925 2142753.955655 1 0.0000
921 499408.229316 2138216.589598 1 0.0000
922 499465.693528 2138547.436938 1 0.0000
923 499496.033461 2138013.430154 1 0.0000
924 499270.117670 2138470.430023 1 0.0000
925 499099.733986 2138101.303028 1 0.0000
926 499188.073646 2138194.025121 1 0.0000
927 499334.498070 2138319.277082 1 0.0000
928 498753.032441 2138440.028880 1 0.0000
929 498964.033297 2138209.970379 1 0.0000
930 499729.005617 2138050.050947 1 0.0000
931 499821.017978 2138082.028191 1 0.0000
932 493157.869342 2136811.261535 1 0.0000
933 492507.786363 2135871.752482 1 0.0000
934 493389.634137 2136338.139596 1 0.0000
935 493214.329688 2136105.392939 1 0.0000
936 493496.012241 2136536.721108 1 0.0000
937 494041.636131 2135629.854312 1 0.0000
938 492962.050152 2135951.461620 1 0.0000
939 493691.046366 2135829.477405 1 0.0000
940 493106.001161 2135764.405176 1 0.0000
941 493068.990683 2136229.488295 1 0.0000
942 493629.052799 2136088.423927 1 0.0000
943 493817.051655 2135979.477812 1 0.0000
944 493617.039263 2135680.455438 1 0.0000
945 492786.987353 2136351.425475 1 0.0000
946 492470.423698 2136496.619304 1 0.0000
947 492598.042675 2136692.972705 1 0.0000
948 493164.008744 2136376.951089 1 0.0000
949 493717.016160 2136199.045032 1 0.0000
950 493581.032424 2136348.029707 1 0.0000
951 493371.050070 2136075.016597 1 0.0000
952 493432.951169 2136152.007729 1 0.0000
953 493392.998300 2135766.954346 1 0.0000
954 492851.029124 2135991.007557 1 0.0000
955 492914.035386 2136201.995713 1 0.0000
956 493916.569871 2135776.509118 1 0.0000
957 492761.016841 2135762.990025 1 0.0000
958 493550.420319 2135991.013971 1 0.0000
959 496159.106296 2137952.085258 1 0.0000
960 496409.009615 2137521.045297 1 0.0000
961 496288.009217 2137546.962123 1 0.0000
962 496079.960453 2137707.008324 1 0.0000
963 500310.567696 2139540.533005 1 0.0000
964 500117.104674 2139774.449095 1 0.0000
965 500416.112922 2139884.441611 1 0.0000
966 500485.113440 2139942.424996 1 0.0000
967 500089.060179 2140261.428646 1 0.0000
968 500709.120598 2140263.434014 1 0.0000
969 500304.041261 2140418.446295 1 0.0000
970 500468.207224 2139829.448815 1 0.0000
971 500333.137856 2140132.079204 1 0.0000
972 500157.008495 2140501.986768 1 0.0000
973 500615.967773 2140166.942000 1 0.0000
974 500097.045715 2139563.988834 1 0.0000
975 500619.961770 2140076.982002 1 0.0000
976 500368.961611 2139620.978109 1 0.0000
977 500218.978131 2139969.972197 1 0.0000
978 500235.991465 2140031.052346 1 0.0000
979 500385.019113 2140173.021498 1 0.0000
980 500504.958904 2140099.994070 1 0.0000
981 500306.044019 2139984.026267 1 0.0000
982 500512.958184 2139483.994420 1 0.0000
983 490870.032588 2139565.508861 1 0.0000
984 490054.035033 2136814.021917 1 0.0000
985 490584.041018 2135508.491492 1 0.0000
986 490206.970175 2136212.435622 1 0.0000
987 489623.753606 2136278.883334 1 0.0000
988 490218.034144 2135689.489455 1 0.0000
989 490241.005647 2136408.492319 1 0.0000
990 489743.974218 2136492.418543 1 0.0000
991 490070.469041 2135516.596386 1 0.0000
992 490697.123077 2135599.942293 1 0.0000
993 490648.773447 2135753.330354 1 0.0000
994 490515.986924 2135948.478094 1 0.0000
995 489666.977323 2136118.036294 1 0.0000
996 490775.994655 2136178.942682 1 0.0000
997 489927.049353 2136457.018308 1 0.0000
998 489787.956281 2136060.962397 1 0.0000
999 490124.031142 2135720.965322 1 0.0000
1000 490146.958669 2135964.054787 1 0.0000
1001 489854.964491 2135850.022633 1 0.0000
1002 490488.994865 2136159.947702 1 0.0000
1003 490615.820112 2135612.377029 1 0.0000
1004 490729.004081 2135493.036481 1 0.0000
1005 490736.992003 2136119.985107 1 0.0000
1006 490750.980310 2135739.999910 1 0.0000
1007 490133.973601 2136427.028908 1 0.0000
1008 489983.032674 2136255.047837 1 0.0000
1009 490479.036559 2135799.006887 1 0.0000
1010 490150.998729 2135859.044082 1 0.0000
1011 490331.031051 2135817.010513 1 0.0000
1012 489772.976078 2136321.998406 1 0.0000
1013 490682.998993 2135917.962576 1 0.0000
1014 490837.994812 2135596.993880 1 0.0000
1015 490805.999377 2136102.024518 1 0.0000
1016 490339.026826 2137224.054787 1 0.0000
1017 493390.036116 2139012.215580 1 0.0000
1018 493583.853111 2138922.926274 1 0.0000
1019 492384.981957 2139127.513474 1 0.0000
1020 492744.044655 2139036.410530 1 0.0000
1021 492129.976303 2139631.421098 1 0.0000
1022 492895.379885 2138999.614242 1 0.0000
1023 492933.495521 2138972.157674 1 0.0000
1024 492115.685130 2139130.394661 1 0.0000
1025 493053.004991 2139204.480845 1 0.0000
1026 493431.015489 2138935.013193 1 0.0000
1027 493216.043560 2139009.007741 1 0.0000
1028 493045.028401 2138945.004889 1 0.0000
1029 492244.994060 2139168.956565 1 0.0000
1030 493469.006352 2138850.018760 1 0.0000
1031 492133.054828 2139222.007037 1 0.0000
1032 492044.953117 2139263.982541 1 0.0000
1033 492867.029670 2139287.984569 1 0.0000
1034 492719.035915 2138745.958993 1 0.0000
1035 492482.965640 2139104.014430 1 0.0000
1036 492980.965315 2138688.980794 1 0.0000
1037 492268.008162 2139445.023675 1 0.0000
1038 493485.488854 2138723.574135 1 0.0000
1039 493267.081010 2138421.426712 1 0.0000
1040 493770.600320 2138680.836621 1 0.0000
1041 493396.019259 2138589.017116 1 0.0000
1042 488560.977662 2139875.978746 1 0.0000
1043 488487.029918 2139530.015966 1 0.0000
1044 489334.049426 2142689.951285 1 0.0000
1045 488523.896219 2139033.496303 1 0.0000
1046 488695.036654 2139105.423546 1 0.0000
1047 488683.945231 2139003.962431 1 0.0000
1048 488500.020234 2138813.977553 1 0.0000
1049 488504.948542 2139132.984573 1 0.0000
1050 488531.101824 2142624.160484 1 0.0000
1051 488338.011764 2142171.493489 1 0.0000
1052 488345.975115 2142307.480306 1 0.0000
1053 488357.515398 2142780.955128 1 0.0000
1054 488558.119915 2142505.966504 1 0.0000
1055 488094.002685 2142553.956522 1 0.0000
1056 488319.003430 2142496.049567 1 0.0000
1057 488168.979733 2142392.022781 1 0.0000
1058 492480.015044 2141362.537070 1 0.0000
1059 492537.969278 2141325.002018 1 0.0000
1060 492669.993162 2141626.033116 1 0.0000
1061 492610.049370 2141675.961631 1 0.0000
1062 492519.011391 2141447.059305 1 0.0000
1063 487185.787472 2140653.565870 1 0.0000
1064 487217.008897 2140200.930360 1 0.0000
1065 487529.019723 2140378.466368 1 0.0000
1066 487380.039228 2140144.871601 1 0.0000
1067 487198.964804 2140426.055305 1 0.0000
1068 487399.020588 2140406.993788 1 0.0000
1069 499461.497243 2138718.283607 1 0.0000
1070 499842.763946 2138478.825589 1 0.0000
