/* CONJUNTOS */
param N_total:= 12319 ;

/* PARAMETROS */
param P:= 11346.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
627 486695.981984 2134934.975839 1 0.0000
628 486625.003843 2134701.995237 1 0.0000
629 485979.913438 2135461.662703 1 0.0000
630 486076.958437 2135569.031159 1 0.0000
631 484231.009109 2138126.489749 1 0.0000
632 484078.924659 2137776.408061 1 0.0000
633 483925.476342 2137553.578929 1 0.0000
634 484434.654377 2137979.810670 1 0.0000
635 483905.291615 2138246.058401 1 0.0000
636 483937.666014 2138153.635126 1 0.0000
637 483864.941714 2137991.262049 1 0.0000
638 484081.952074 2137755.049535 1 0.0000
639 483933.036396 2138500.976690 1 0.0000
640 483934.024932 2137836.951655 1 0.0000
641 483609.041358 2138540.990230 1 0.0000
642 483826.956313 2137916.052290 1 0.0000
643 484052.045195 2137907.997100 1 0.0000
644 483718.028305 2137559.960057 1 0.0000
645 483414.080896 2137349.366023 1 0.0000
646 483572.003039 2137537.960983 1 0.0000
647 483536.997927 2138667.973568 1 0.0000
648 483819.950816 2138305.997056 1 0.0000
649 483498.978010 2137281.977949 1 0.0000
650 485921.007462 2135498.001989 1 0.0000
651 481857.503356 2138974.531017 1 0.0000
652 481986.998988 2138859.987540 1 0.0000
653 482407.854450 2134283.194551 1 0.0000
654 482322.024508 2134400.044211 1 0.0000
655 484263.744404 2139055.055324 1 0.0000
656 484668.764985 2139328.130900 1 0.0000
657 484611.008773 2139092.047662 1 0.0000
658 484413.956050 2139074.953898 1 0.0000
659 484155.050566 2138950.030088 1 0.0000
660 484216.957886 2139241.987723 1 0.0000
661 484455.953526 2139302.972382 1 0.0000
662 484753.000653 2138955.051029 1 0.0000
663 484760.003807 2139164.952584 1 0.0000
664 486466.688623 2138378.855493 1 0.0000
665 487203.024175 2138585.462860 1 0.0000
666 486364.931287 2138407.590469 1 0.0000
667 487202.947626 2139371.425459 1 0.0000
668 486593.016649 2138339.480340 1 0.0000
669 486715.729134 2139100.677268 1 0.0000
670 487327.842359 2139091.830390 1 0.0000
671 487002.969005 2138780.020718 1 0.0000
672 486731.994405 2138937.010749 1 0.0000
673 486702.985170 2138622.005163 1 0.0000
674 487266.011376 2138838.037499 1 0.0000
675 487377.987244 2139308.009903 1 0.0000
676 486952.037161 2139085.014688 1 0.0000
677 487064.951044 2139093.011549 1 0.0000
678 486870.040859 2139421.013965 1 0.0000
679 486954.969592 2138927.001229 1 0.0000
680 486679.994802 2139641.018418 1 0.0000
681 486710.033813 2138493.975446 1 0.0000
682 481059.982556 2134623.391755 1 0.0000
683 482074.420190 2135372.990288 1 0.0000
684 481045.294733 2134440.912003 1 0.0000
685 481084.972280 2134508.951598 1 0.0000
686 483079.000699 2137935.986679 1 0.0000
687 483079.130642 2135478.734608 1 0.0000
688 483483.925511 2135164.443131 1 0.0000
689 484061.968412 2134967.410023 1 0.0000
690 484411.957623 2134782.428994 1 0.0000
691 483926.934251 2135399.403213 1 0.0000
692 483682.291252 2135660.316964 1 0.0000
693 483824.929916 2135046.403262 1 0.0000
694 482965.957881 2135332.447591 1 0.0000
695 484091.948856 2135974.427178 1 0.0000
696 483646.016407 2134922.854278 1 0.0000
697 484220.623710 2135478.151697 1 0.0000
698 484352.484457 2135257.840517 1 0.0000
699 483763.411530 2134859.566958 1 0.0000
700 483575.786901 2134747.976845 1 0.0000
701 483369.321929 2135405.326153 1 0.0000
702 484085.961642 2134653.469660 1 0.0000
703 484318.982600 2136001.007875 1 0.0000
704 483126.953230 2135277.967504 1 0.0000
705 483628.015556 2135115.958062 1 0.0000
706 483257.049279 2134865.004954 1 0.0000
707 484455.025011 2135760.001783 1 0.0000
708 484092.012677 2135686.953259 1 0.0000
709 484693.993884 2135486.046316 1 0.0000
710 484342.023735 2135798.052294 1 0.0000
711 483754.009451 2135271.975053 1 0.0000
712 484081.982005 2135868.984541 1 0.0000
713 484109.042250 2135339.048643 1 0.0000
714 483307.046799 2135199.017244 1 0.0000
715 483873.003580 2135237.013870 1 0.0000
716 483241.512912 2135448.376362 1 0.0000
717 484002.043309 2134797.943896 1 0.0000
718 483119.010498 2135095.952385 1 0.0000
719 484403.047215 2135418.021096 1 0.0000
720 484589.040417 2135354.016497 1 0.0000
721 483626.992676 2135497.044308 1 0.0000
722 483572.953053 2135332.996138 1 0.0000
723 483443.006899 2134990.978068 1 0.0000
724 483919.005677 2135580.990081 1 0.0000
725 481876.390881 2137481.701098 1 0.0000
726 482068.524255 2137602.896135 1 0.0000
727 482886.522828 2137326.251702 1 0.0000
728 482018.916428 2135873.451332 1 0.0000
729 483574.213006 2137891.271523 1 0.0000
730 483086.964511 2137915.508598 1 0.0000
731 482202.995078 2136979.459900 1 0.0000
732 482276.941604 2136436.417450 1 0.0000
733 482605.915176 2136952.402871 1 0.0000
734 482353.606991 2137066.949677 1 0.0000
735 482270.948804 2137185.427956 1 0.0000
736 482563.990359 2137158.477415 1 0.0000
737 481791.974034 2137307.508106 1 0.0000
738 482414.988473 2137973.464171 1 0.0000
739 482475.954299 2137474.363518 1 0.0000
740 482096.919276 2135396.463997 1 0.0000
741 482042.062181 2137929.899819 1 0.0000
742 483354.784332 2137771.745409 1 0.0000
743 482863.950500 2136892.627030 1 0.0000
744 482189.126812 2136225.932198 1 0.0000
745 482233.792641 2135816.697042 1 0.0000
746 482154.933377 2135850.633748 1 0.0000
747 482735.098253 2137373.532704 1 0.0000
748 481996.932650 2137436.656511 1 0.0000
749 482303.342301 2136687.350845 1 0.0000
750 482871.939345 2136675.409326 1 0.0000
751 482570.975740 2136336.435780 1 0.0000
752 481830.998233 2137991.964227 1 0.0000
753 482353.047374 2136814.995164 1 0.0000
754 482284.010596 2135712.967086 1 0.0000
755 481794.040194 2137167.973535 1 0.0000
756 481915.017136 2136607.952595 1 0.0000
757 481870.952794 2136979.013318 1 0.0000
758 481994.027120 2136730.034224 1 0.0000
759 483274.555885 2137908.806533 1 0.0000
760 482184.040880 2138004.007810 1 0.0000
761 481991.999270 2136061.033281 1 0.0000
762 482805.979894 2137018.050661 1 0.0000
763 482729.023976 2136728.989463 1 0.0000
764 482548.048472 2137949.988290 1 0.0000
765 482177.041425 2136756.963744 1 0.0000
766 482446.967209 2136607.984720 1 0.0000
767 482467.958128 2137025.012536 1 0.0000
768 482421.977411 2136401.974556 1 0.0000
769 482077.971831 2136530.998693 1 0.0000
770 482043.983666 2136259.049214 1 0.0000
771 482739.971735 2137196.041923 1 0.0000
772 481948.986611 2137283.008053 1 0.0000
773 483416.974569 2137894.955165 1 0.0000
774 482276.018386 2137536.965208 1 0.0000
775 482046.978057 2136844.949513 1 0.0000
776 482779.951480 2137706.996023 1 0.0000
777 482354.035379 2137832.994817 1 0.0000
778 482593.983902 2137436.960329 1 0.0000
779 481855.971948 2137651.019475 1 0.0000
780 483096.977853 2137275.044171 1 0.0000
781 482161.959649 2137552.014819 1 0.0000
782 482639.977353 2137751.943324 1 0.0000
783 482063.993229 2137268.952058 1 0.0000
784 482172.976415 2137217.944849 1 0.0000
785 482412.045019 2137210.962249 1 0.0000
786 482652.999518 2136537.965554 1 0.0000
787 482985.030919 2137640.964829 1 0.0000
788 483132.039900 2137025.048335 1 0.0000
789 482584.950562 2136779.030972 1 0.0000
790 482287.948420 2136196.955512 1 0.0000
791 482392.020804 2136165.982547 1 0.0000
792 482427.103325 2136835.419561 1 0.0000
793 482366.875363 2137328.433466 1 0.0000
794 482165.253772 2137906.465191 1 0.0000
795 486122.958171 2138167.990399 1 0.0000
796 486040.949109 2138473.010586 1 0.0000
797 488530.964289 2136585.426592 1 0.0000
798 488302.004223 2136482.112890 1 0.0000
799 488458.025837 2136527.048535 1 0.0000
800 488043.956266 2136397.963936 1 0.0000
801 488218.952397 2136543.025029 1 0.0000
802 488130.029070 2136619.985910 1 0.0000
803 488370.041739 2136596.040703 1 0.0000
804 486443.538599 2140151.632569 1 0.0000
805 486854.322748 2140196.476657 1 0.0000
806 486795.956651 2139945.448870 1 0.0000
807 486586.823474 2140193.795348 1 0.0000
808 485918.991821 2140218.423231 1 0.0000
809 487188.021387 2140376.934487 1 0.0000
810 486595.991524 2140460.423162 1 0.0000
811 487333.338227 2139668.085690 1 0.0000
812 486918.324749 2140421.075729 1 0.0000
813 487011.746478 2140185.408776 1 0.0000
814 487095.387274 2139800.168439 1 0.0000
815 486538.016351 2139949.953709 1 0.0000
816 486237.019654 2140236.990266 1 0.0000
817 486350.970493 2139956.953789 1 0.0000
818 486365.165855 2140485.661152 1 0.0000
819 486144.959972 2140298.029748 1 0.0000
820 486750.008326 2140162.028953 1 0.0000
821 486693.979792 2139949.949404 1 0.0000
822 487101.053039 2139940.028918 1 0.0000
823 486952.967909 2139942.015806 1 0.0000
824 486947.961077 2140135.992924 1 0.0000
825 486230.519685 2136093.072326 1 0.0000
826 485530.873677 2136590.000062 1 0.0000
827 485598.396595 2136563.168690 1 0.0000
828 486069.960493 2136307.969962 1 0.0000
829 486514.942960 2137304.498396 1 0.0000
830 487091.006373 2136737.431463 1 0.0000
831 487051.515702 2137040.977896 1 0.0000
832 486913.347072 2136842.899101 1 0.0000
833 486924.996042 2137266.023954 1 0.0000
834 486252.987122 2136909.998776 1 0.0000
835 486496.042504 2137030.980616 1 0.0000
836 486772.510633 2137024.912858 1 0.0000
837 486734.989260 2137283.976555 1 0.0000
838 487454.020110 2136860.996957 1 0.0000
839 487290.991077 2136708.963721 1 0.0000
840 486933.794687 2137001.955473 1 0.0000
841 484890.979610 2136514.502405 1 0.0000
842 485456.103187 2136646.170223 1 0.0000
843 485377.992838 2136540.439569 1 0.0000
844 484708.962001 2135671.486369 1 0.0000
845 485279.595107 2136058.297593 1 0.0000
846 485141.109509 2137059.716874 1 0.0000
847 485418.967560 2136418.025568 1 0.0000
848 485054.990883 2136428.943557 1 0.0000
849 485021.967835 2136127.001431 1 0.0000
850 485204.028533 2136787.998178 1 0.0000
851 484984.466193 2136860.597683 1 0.0000
852 485048.004264 2136235.972215 1 0.0000
853 484827.962307 2135644.940951 1 0.0000
854 481713.960124 2137652.489594 1 0.0000
855 483600.953488 2137609.416169 1 0.0000
856 483495.009366 2137422.952434 1 0.0000
857 482050.527765 2135225.662947 1 0.0000
858 481854.993759 2135195.980774 1 0.0000
859 481958.021643 2135272.006958 1 0.0000
860 481722.218819 2138031.133569 1 0.0000
861 481777.956814 2138413.492196 1 0.0000
862 482033.613354 2139052.144666 1 0.0000
863 481443.618596 2139121.895550 1 0.0000
864 482357.594961 2139010.996394 1 0.0000
865 481504.593370 2138042.640261 1 0.0000
866 481975.424100 2138626.743725 1 0.0000
867 482168.987743 2138826.944248 1 0.0000
868 481354.019844 2138603.027237 1 0.0000
869 481385.035549 2138838.021235 1 0.0000
870 482253.979757 2138632.998028 1 0.0000
871 481728.950517 2139084.980355 1 0.0000
872 481538.046299 2138092.953077 1 0.0000
873 481685.995836 2139088.011226 1 0.0000
874 481553.008560 2138966.981327 1 0.0000
875 481656.971866 2138948.950361 1 0.0000
876 481870.986585 2138697.997127 1 0.0000
877 481770.025740 2138778.985068 1 0.0000
878 481863.975098 2138829.016596 1 0.0000
879 481592.050339 2139040.968226 1 0.0000
880 484305.376787 2140073.685178 1 0.0000
881 484840.217387 2140261.671830 1 0.0000
882 484608.094080 2139990.436719 1 0.0000
883 484533.952221 2140244.447060 1 0.0000
884 484358.535175 2140374.609561 1 0.0000
885 484098.913191 2139732.280753 1 0.0000
886 484498.996377 2139649.498814 1 0.0000
887 484694.908830 2139472.577666 1 0.0000
888 484352.989693 2140237.852319 1 0.0000
889 484464.988960 2140043.007841 1 0.0000
890 483994.971724 2140130.056938 1 0.0000
891 484327.006254 2139701.985013 1 0.0000
892 484401.023068 2139669.942742 1 0.0000
893 484295.979525 2139530.057998 1 0.0000
894 484424.968994 2139791.971786 1 0.0000
895 487132.025146 2137255.474971 1 0.0000
896 488465.975580 2137136.403578 1 0.0000
897 486950.942284 2137267.443791 1 0.0000
898 487575.995786 2138273.496991 1 0.0000
899 487672.950832 2137974.449037 1 0.0000
900 488104.034192 2137669.426086 1 0.0000
901 487350.111616 2137888.694191 1 0.0000
902 487153.014540 2137377.398649 1 0.0000
903 488078.299075 2137187.996125 1 0.0000
904 488468.200506 2137158.147488 1 0.0000
905 488108.037949 2137591.845340 1 0.0000
906 487096.043966 2138063.039169 1 0.0000
907 487407.999154 2137753.990439 1 0.0000
908 487003.997243 2137574.022575 1 0.0000
909 487403.022383 2138151.013534 1 0.0000
910 487812.040244 2138161.025285 1 0.0000
911 487451.026893 2137851.002539 1 0.0000
912 487540.030907 2138057.971335 1 0.0000
913 487022.029705 2137673.043282 1 0.0000
914 487778.476118 2138387.773970 1 0.0000
915 488643.954620 2135177.422158 1 0.0000
916 488340.821986 2135257.725665 1 0.0000
917 488326.007607 2135746.041433 1 0.0000
918 488335.030177 2135236.041634 1 0.0000
919 486162.985756 2138455.434205 1 0.0000
920 486295.995914 2138642.999516 1 0.0000
921 485225.921636 2135432.041246 1 0.0000
922 484969.972407 2135367.972026 1 0.0000
923 484370.026801 2134889.022691 1 0.0000
924 484812.042937 2135577.013946 1 0.0000
925 484455.048153 2134556.994346 1 0.0000
926 489380.226565 2136565.402994 1 0.0000
927 489433.667509 2136308.914108 1 0.0000
928 488908.978751 2136341.979380 1 0.0000
929 489254.954674 2136439.034697 1 0.0000
930 488939.015421 2136331.006560 1 0.0000
931 489272.025942 2136174.013492 1 0.0000
932 489565.144299 2136320.236460 1 0.0000
933 487052.143231 2138216.987474 1 0.0000
934 487102.971388 2138204.005036 1 0.0000
935 480872.001649 2134791.004807 1 0.0000
936 482838.967541 2139358.426496 1 0.0000
937 482892.977201 2139607.454209 1 0.0000
938 482855.977333 2139464.415473 1 0.0000
939 482786.189880 2139635.107576 1 0.0000
940 482688.045862 2139144.014645 1 0.0000
941 482795.987266 2139223.028577 1 0.0000
942 482714.986618 2139309.967635 1 0.0000
943 482301.361464 2134650.580268 1 0.0000
944 482002.942824 2135017.462837 1 0.0000
945 482290.080487 2134501.543071 1 0.0000
946 482345.374608 2134644.783635 1 0.0000
947 482171.996737 2135146.206069 1 0.0000
948 481335.303369 2134693.260802 1 0.0000
949 482567.006425 2135044.023640 1 0.0000
950 482426.990832 2134957.960376 1 0.0000
951 481871.043091 2134961.050542 1 0.0000
952 481630.035965 2134845.992752 1 0.0000
953 481593.970494 2134711.033736 1 0.0000
954 481407.949077 2134640.958728 1 0.0000
955 482141.045979 2134972.955372 1 0.0000
956 482225.025333 2135122.032070 1 0.0000
957 482188.960945 2134660.980511 1 0.0000
958 482080.009864 2134867.010746 1 0.0000
959 482379.016726 2134560.987525 1 0.0000
960 481247.039107 2134676.975005 1 0.0000
961 482304.047486 2134819.985807 1 0.0000
962 482339.962700 2134914.005108 1 0.0000
963 489363.223642 2134033.936274 1 0.0000
964 485316.686997 2137143.947564 1 0.0000
965 485142.609435 2137084.042507 1 0.0000
966 485105.141194 2137251.268460 1 0.0000
967 486621.717219 2134585.552182 1 0.0000
968 487213.045375 2134333.985554 1 0.0000
969 487395.700882 2134274.928445 1 0.0000
970 488280.827887 2134039.415054 1 0.0000
971 486889.801102 2134471.408033 1 0.0000
972 488931.735837 2133993.779006 1 0.0000
973 488819.626702 2133987.922089 1 0.0000
974 480451.801464 2138234.285567 0 0.0104
975 485031.557864 2137185.380238 0 0.2496
976 481359.726233 2137612.571914 0 0.1407
977 486937.085176 2137279.072203 0 0.3372
978 479322.039153 2134913.752741 0 0.3372
979 485267.895879 2134582.653639 0 0.0188
980 489125.015261 2135388.805126 0 0.3372
981 481959.422907 2136473.355451 0 0.3372
982 483392.757559 2138176.034025 0 0.0642
983 485634.563701 2137267.882899 0 0.0228
984 488786.969049 2135748.628490 0 0.2496
985 484887.832888 2138668.238322 0 0.0104
986 479094.588718 2134451.486559 0 0.0104
987 488424.394431 2137160.773430 0 0.3372
988 487995.090570 2134457.827871 0 0.2496
989 481086.555132 2136537.313858 0 0.2496
990 484494.537237 2136884.856526 0 0.0381
991 483154.950907 2136583.967663 0 0.3372
992 486966.078199 2135228.671572 0 0.3372
993 487919.618580 2136295.803746 0 0.2496
994 488203.165376 2134551.745794 0 0.3372
995 484262.325101 2139235.309220 0 0.2496
996 485953.092862 2138955.079349 0 0.2496
997 483450.298681 2136770.698605 0 0.2496
998 485556.821093 2138574.746360 0 0.0401
999 484606.740699 2137897.228232 0 0.0104
1000 480298.864607 2135709.364782 0 0.2496
1001 482323.914705 2134290.939587 0 0.3372
1002 480894.336927 2138551.387456 0 0.2496
1003 488442.539852 2135961.295461 0 0.0188
1004 489047.250066 2135344.591066 0 0.2496
1005 488750.885110 2136854.062694 0 0.2496
1006 486242.051436 2140501.777615 0 0.0228
1007 485298.720691 2135026.342516 0 0.2496
1008 488344.371747 2135223.310699 0 0.0104
1009 485851.506055 2136633.676669 0 0.0642
1010 482643.320537 2134319.401841 0 0.0642
1011 485944.005628 2139427.571574 0 0.1407
1012 485764.053693 2136295.149849 0 0.3372
1013 487393.572732 2138156.220734 0 0.2496
1014 486137.076713 2136434.283222 0 0.0642
1015 480779.709106 2134441.884195 0 0.0104
1016 483748.371460 2136487.160458 0 0.2496
1017 482919.438628 2135240.871343 0 0.0642
1018 481402.175658 2138036.326932 0 0.3372
1019 488390.271767 2136362.994926 0 0.1407
1020 488390.271767 2136362.994926 0 0.1407
1021 487208.142101 2135857.002172 0 0.3372
1022 484159.876011 2136170.332625 0 0.1407
1023 481295.886636 2137840.581311 0 0.3372
1024 481612.175331 2140037.816437 0 0.3372
1025 485190.630867 2135169.171025 0 0.2496
1026 480671.161972 2138079.137544 0 0.1407
1027 486498.741880 2136846.743031 0 0.2496
1028 488477.961590 2137154.100291 0 0.0228
1029 485892.895066 2137176.945950 0 0.2496
1030 479748.867538 2138017.069868 0 0.2496
1031 485594.402536 2136958.088911 0 0.2496
1032 487005.998605 2139638.126585 0 0.2496
1033 484930.644249 2135828.869803 0 0.3372
1034 481375.762186 2137885.866762 0 0.2496
1035 485996.354568 2139212.865709 0 0.2496
1036 480484.413382 2134364.741872 0 0.3372
1037 482722.657785 2139314.165129 0 0.2496
1038 486947.655144 2135906.980503 0 0.2496
1039 484823.772708 2134903.908726 0 0.3372
1040 488997.737001 2135115.571870 0 0.0381
1041 488349.322765 2136392.897110 0 0.3372
1042 486057.085705 2134859.768144 0 0.2496
1043 484710.997125 2139465.082910 0 0.0381
1044 485715.150047 2135553.820303 0 0.0104
1045 488359.010535 2135115.969148 0 0.2496
1046 488359.010535 2135115.969148 0 0.2496
1047 483109.676572 2136471.144493 0 0.2496
1048 487198.507882 2138585.687345 0 0.0072
1049 486590.514000 2135942.648808 0 0.0104
1050 480937.772329 2137904.025186 0 0.3372
1051 485188.755813 2135446.908766 0 0.1407
1052 485188.755813 2135446.908766 0 0.1407
1053 481169.034601 2139089.978237 0 0.2496
1054 487016.242721 2136335.154245 0 0.2496
1055 481381.027686 2137899.139651 0 0.3372
1056 483317.756082 2136567.219799 0 0.1407
1057 483250.974282 2139332.481194 0 0.2496
1058 482353.493948 2136625.668860 0 0.2496
1059 483601.819932 2137056.043854 0 0.0188
1060 483601.819932 2137056.043854 0 0.0188
1061 483533.886944 2139754.914772 0 0.3372
1062 485436.063238 2138613.571026 0 0.1407
1063 485436.063238 2138613.571026 0 0.1407
1064 488086.254608 2134097.043625 0 0.2496
1065 484019.407073 2140089.757919 0 0.1407
1066 482297.475268 2135191.672230 0 0.2496
1067 484356.669260 2140242.164594 0 0.2496
1068 487155.645248 2137384.035912 0 0.0188
1069 481611.117289 2136916.313081 0 0.3372
1070 481832.371358 2139680.187053 0 0.3372
