/* CONJUNTOS */
param N_total:= 11410 ;

/* PARAMETROS */
param P:= 10606.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
627 480052.925463 2130897.158857 1 0.0000
628 480161.033654 2130880.996469 1 0.0000
629 479686.014563 2130918.034331 1 0.0000
630 480337.988212 2131370.438547 1 0.0000
631 480396.965842 2131202.959047 1 0.0000
632 481929.841512 2131220.407980 1 0.0000
633 481773.586413 2131529.502789 1 0.0000
634 482091.953972 2131520.445881 1 0.0000
635 482407.915827 2131631.453850 1 0.0000
636 481891.332897 2131169.435789 1 0.0000
637 482335.015249 2131652.990741 1 0.0000
638 481974.986112 2131287.971433 1 0.0000
639 481907.048469 2131334.954986 1 0.0000
640 481869.032628 2131251.008171 1 0.0000
641 480552.884045 2129610.847769 1 0.0000
642 482745.808401 2131666.402296 1 0.0000
643 481562.382907 2132253.598463 1 0.0000
644 482506.090810 2132800.803734 1 0.0000
645 481683.742371 2132779.293237 1 0.0000
646 481823.627208 2133030.000779 1 0.0000
647 482043.470293 2133288.708023 1 0.0000
648 482670.105259 2132750.061483 1 0.0000
649 482287.442126 2132871.830952 1 0.0000
650 481663.114546 2133266.956497 1 0.0000
651 482856.168778 2132693.375672 1 0.0000
652 481661.879031 2133083.275712 1 0.0000
653 482398.051884 2132701.562423 1 0.0000
654 481907.968363 2132261.993680 1 0.0000
655 482628.177806 2132615.371870 1 0.0000
656 482758.669563 2132575.294948 1 0.0000
657 482199.517772 2131838.838008 1 0.0000
658 481844.458107 2132003.131846 1 0.0000
659 481753.001809 2133009.047523 1 0.0000
660 481990.732686 2131934.684806 1 0.0000
661 482519.045953 2132267.653673 1 0.0000
662 482616.950151 2132201.077205 1 0.0000
663 482097.714802 2132005.872313 1 0.0000
664 482753.177531 2132371.995372 1 0.0000
665 481773.960665 2132744.568780 1 0.0000
666 481771.830951 2132523.968925 1 0.0000
667 481999.921485 2132638.234701 1 0.0000
668 482149.760014 2133100.044058 1 0.0000
669 482343.192778 2133038.828921 1 0.0000
670 482080.524316 2132224.280219 1 0.0000
671 482178.536554 2132554.366624 1 0.0000
672 481655.817860 2132329.702296 1 0.0000
673 480321.044430 2131151.034516 1 0.0000
674 482983.086491 2133567.276069 1 0.0000
675 483487.349491 2133359.654201 1 0.0000
676 482380.136124 2133186.627255 1 0.0000
677 483276.524476 2133196.869757 1 0.0000
678 482590.673257 2133106.590726 1 0.0000
679 482119.733540 2133295.145985 1 0.0000
680 482878.590153 2133252.342821 1 0.0000
681 483020.728123 2133306.536501 1 0.0000
682 482886.420147 2133398.353759 1 0.0000
683 482606.305072 2133347.772330 1 0.0000
684 483336.264956 2133452.419459 1 0.0000
685 482258.198549 2133606.305178 1 0.0000
686 482983.009908 2132983.582555 1 0.0000
687 482917.378133 2133686.139985 1 0.0000
688 483167.576118 2133565.198134 1 0.0000
689 482577.961729 2133486.025641 1 0.0000
690 483755.738688 2133580.965378 1 0.0000
691 483163.923209 2133121.936085 1 0.0000
692 484006.450745 2133776.795211 1 0.0000
693 483406.503278 2133309.572539 1 0.0000
694 482860.959438 2133485.970756 1 0.0000
695 482455.129040 2133518.869906 1 0.0000
696 483091.913194 2133171.506142 1 0.0000
697 482888.845614 2132998.474831 1 0.0000
698 483300.658930 2133619.773039 1 0.0000
699 483077.726287 2133410.234994 1 0.0000
700 475997.854750 2131949.365022 1 0.0000
701 475978.975707 2132054.951956 1 0.0000
702 476008.004066 2131837.039832 1 0.0000
703 487221.996639 2133744.429473 1 0.0000
704 487363.974263 2133952.466139 1 0.0000
705 487421.987031 2133828.385506 1 0.0000
706 484878.699585 2130664.323786 1 0.0000
707 484942.114983 2131406.242233 1 0.0000
708 484723.938313 2131231.353153 1 0.0000
709 484897.754524 2131195.877390 1 0.0000
710 484351.921678 2127858.747318 1 0.0000
711 485444.494307 2134464.117518 1 0.0000
712 485848.976075 2133649.398753 1 0.0000
713 485810.023628 2134491.377958 1 0.0000
714 485541.024632 2134161.404743 1 0.0000
715 486770.804365 2133086.817141 1 0.0000
716 487268.795445 2133209.396264 1 0.0000
717 487022.773573 2132970.341165 1 0.0000
718 486444.984174 2133070.680178 1 0.0000
719 487437.054975 2133283.084059 1 0.0000
720 486368.997214 2132897.456501 1 0.0000
721 487171.976255 2132833.470226 1 0.0000
722 486781.004244 2133243.381718 1 0.0000
723 487762.180457 2132835.152315 1 0.0000
724 486724.027834 2132623.442496 1 0.0000
725 487344.010191 2133041.374811 1 0.0000
726 486801.034033 2132901.453862 1 0.0000
727 486864.060032 2132414.165432 1 0.0000
728 486658.968628 2132593.392791 1 0.0000
729 487056.941540 2133148.465864 1 0.0000
730 486489.945092 2133344.398826 1 0.0000
731 487314.025496 2133133.457749 1 0.0000
732 486905.951171 2132693.463946 1 0.0000
733 486534.222193 2132836.807260 1 0.0000
734 486523.985882 2133202.407614 1 0.0000
735 486978.956083 2132669.400261 1 0.0000
736 487551.755543 2133547.130633 1 0.0000
737 486801.996636 2133215.039695 1 0.0000
738 487166.004331 2132559.058688 1 0.0000
739 486857.009219 2132574.991403 1 0.0000
740 487516.977220 2132930.050711 1 0.0000
741 486807.953307 2133461.013873 1 0.0000
742 487707.021034 2133209.980536 1 0.0000
743 486784.040402 2132794.023533 1 0.0000
744 487467.961573 2133156.034789 1 0.0000
745 486940.026738 2132886.969018 1 0.0000
746 487068.052540 2133259.994755 1 0.0000
747 487094.014595 2132979.032040 1 0.0000
748 486932.036991 2133026.948953 1 0.0000
749 487153.984008 2133094.952486 1 0.0000
750 486486.955010 2132995.959192 1 0.0000
751 486834.958169 2132447.979394 1 0.0000
752 486697.047006 2132941.032082 1 0.0000
753 486597.959959 2133071.009626 1 0.0000
754 486633.025589 2132891.949642 1 0.0000
755 486961.969075 2132570.047351 1 0.0000
756 487017.953446 2132840.992950 1 0.0000
757 486780.001376 2132729.959225 1 0.0000
758 486329.006193 2133229.994466 1 0.0000
759 486307.041483 2133081.959127 1 0.0000
760 487296.038592 2132952.997616 1 0.0000
761 487574.039056 2133253.999410 1 0.0000
762 487167.992013 2132696.043847 1 0.0000
763 486944.963236 2133177.979069 1 0.0000
764 488212.020101 2133299.385204 1 0.0000
765 488961.870362 2133335.114010 1 0.0000
766 488435.021954 2133552.413011 1 0.0000
767 488883.778527 2133314.671043 1 0.0000
768 488478.042294 2133797.036365 1 0.0000
769 485250.216892 2133768.049755 1 0.0000
770 484766.987805 2133456.409639 1 0.0000
771 485401.941569 2133525.379028 1 0.0000
772 485468.239982 2133793.324403 1 0.0000
773 485234.979079 2133892.877235 1 0.0000
774 485090.029035 2133549.421759 1 0.0000
775 485364.800941 2133720.487750 1 0.0000
776 485476.017439 2133796.969706 1 0.0000
777 485445.950278 2133640.974819 1 0.0000
778 484931.017193 2133868.008236 1 0.0000
779 480414.840432 2133560.597957 1 0.0000
780 480498.993196 2133827.864915 1 0.0000
781 480514.959161 2133751.033239 1 0.0000
782 480250.959993 2133867.944741 1 0.0000
783 486858.010925 2133672.432933 1 0.0000
784 475253.649871 2130884.006112 1 0.0000
785 475398.852493 2131183.455330 1 0.0000
786 484229.266111 2127848.511334 1 0.0000
787 483765.833935 2127996.834595 1 0.0000
788 474583.972943 2130575.986416 1 0.0000
789 474766.010022 2130298.993116 1 0.0000
790 474496.001092 2130487.034308 1 0.0000
791 474480.015374 2130777.960843 1 0.0000
792 481159.713369 2133936.176040 1 0.0000
793 481201.644662 2134056.706814 1 0.0000
794 481236.925735 2133991.202104 1 0.0000
795 475757.901362 2130551.041239 1 0.0000
796 476027.075757 2130278.703225 1 0.0000
797 481944.512979 2124570.670494 1 0.0000
798 482730.347696 2121481.519396 1 0.0000
799 474156.584360 2130360.916036 1 0.0000
800 476543.742272 2124898.975962 1 0.0000
801 475679.994952 2130441.046260 1 0.0000
802 481041.036868 2115214.016240 1 0.0000
803 480012.959879 2126979.119688 1 0.0000
804 475663.259337 2123946.870839 1 0.0000
805 477673.026587 2131776.500677 0 0.2496
806 478637.170805 2125118.551844 0 0.3372
807 482580.411070 2130052.733682 0 0.1407
808 482580.411070 2130052.733682 0 0.1407
809 480990.945579 2133502.227394 0 0.1407
810 482348.089752 2133218.699712 0 0.2496
811 482558.470605 2132383.076512 0 0.3372
812 476100.726386 2133075.336420 0 0.3372
813 482922.398486 2133916.365209 0 0.3372
814 482997.704043 2126787.022272 0 0.1407
815 482997.704043 2126787.022272 0 0.1407
816 488116.543565 2133823.714356 0 0.1407
817 482438.954601 2130474.451331 0 0.1407
818 487534.351694 2133600.587253 0 0.1407
819 487534.351694 2133600.587253 0 0.1407
820 480750.022576 2131202.029736 0 0.3372
821 481494.911288 2130062.654243 0 0.1407
822 481494.911288 2130062.654243 0 0.1407
823 481494.911288 2130062.654243 0 0.1407
824 475969.366103 2133054.485272 0 0.2496
825 487398.192324 2134210.371430 0 0.2496
826 483254.109915 2133610.658230 0 0.1407
827 483254.109915 2133610.658230 0 0.1407
828 483887.429345 2130997.602495 0 0.0188
829 483395.359895 2130661.663316 0 0.2496
830 483578.444443 2128598.956721 0 0.0148
831 485112.383653 2131976.933538 0 0.1407
832 477802.757866 2130452.946292 0 0.0381
833 476044.108585 2131566.116197 0 0.0188
834 482700.499541 2130362.443488 0 0.2496
835 476875.269281 2131580.534502 0 0.3372
836 474921.367287 2132700.703830 0 0.1407
837 485436.402121 2133788.038550 0 0.3372
838 482391.715538 2132699.700743 0 0.0148
839 474859.872143 2132298.014535 0 0.0381
840 483683.435275 2133185.365932 0 0.1407
841 483683.435275 2133185.365932 0 0.1407
842 484443.564752 2127620.043349 0 0.1407
843 484443.564752 2127620.043349 0 0.1407
844 484443.564752 2127620.043349 0 0.1407
845 487057.113339 2133242.408923 0 0.0642
846 475777.574441 2131834.246248 0 0.2496
847 475391.887656 2133340.738784 0 0.0642
848 475391.887656 2133340.738784 0 0.0642
849 477751.234951 2131287.323734 0 0.3372
850 482838.946148 2131202.157623 0 0.2496
851 484648.968619 2121909.184347 0 0.0381
852 483572.433538 2133592.664099 0 0.3372
853 474601.628872 2130955.055695 0 0.0381
854 479292.332001 2131884.135011 0 0.0381
855 478331.048079 2124909.781216 0 0.1407
856 478331.048079 2124909.781216 0 0.1407
857 478331.048079 2124909.781216 0 0.1407
858 486747.837278 2132711.503780 0 0.0642
859 486747.837278 2132711.503780 0 0.0642
860 486355.406356 2133408.898330 0 0.3372
861 476826.653792 2133012.433558 0 0.3372
862 485138.417379 2122642.393390 0 0.1407
863 485138.417379 2122642.393390 0 0.1407
864 485138.417379 2122642.393390 0 0.1407
865 481227.315068 2126328.446029 0 0.0381
866 482464.178768 2133756.355430 0 0.2496
867 475809.975293 2130912.472003 0 0.2496
868 480728.058218 2131298.319882 0 0.0228
869 481741.524475 2129730.451453 0 0.2496
870 484889.001480 2132485.007960 0 0.2496
871 481706.037728 2132067.448203 0 0.1407
872 481214.478262 2133257.454880 0 0.1407
873 482610.056174 2133590.237835 0 0.2496
874 482117.992753 2128926.749729 0 0.0642
875 481327.542209 2132861.205102 0 0.0188
876 482692.774003 2133293.612242 0 0.3372
877 475119.444754 2130792.790115 0 0.2496
878 481543.459781 2128191.490103 0 0.2496
879 487730.150290 2134168.097115 0 0.1407
880 485183.336792 2132659.595810 0 0.2496
881 485183.336792 2132659.595810 0 0.2496
882 481529.731663 2132278.970764 0 0.1407
883 481529.731663 2132278.970764 0 0.1407
884 484614.116635 2122971.458372 0 0.2496
885 476680.876438 2132398.500428 0 0.2496
886 481801.394275 2132860.725729 0 0.1407
887 483079.320963 2124122.472769 0 0.1407
888 486127.285175 2133234.241051 0 0.2496
889 478787.661051 2131608.085582 0 0.0381
890 486516.948279 2134482.099275 0 0.0104
891 477793.339554 2131348.130941 0 0.2496
892 481031.938702 2133519.888969 0 0.2496
893 475878.924925 2132197.050685 0 0.2496
894 476642.618842 2132061.060687 0 0.0381
895 479162.094936 2131930.757166 0 0.0381
896 481905.898138 2129115.065976 0 0.2496
897 486753.133287 2132770.145241 0 0.2496
898 476733.459819 2133259.306573 0 0.3372
899 482072.384370 2133844.151807 0 0.0381
900 481220.810322 2127158.336306 0 0.2496
901 479047.479606 2124526.094110 0 0.0188
902 485062.780473 2131709.197469 0 0.2496
903 481345.375550 2130779.828475 0 0.2496
904 479710.517706 2131880.345289 0 0.1407
905 479737.845222 2131888.060524 0 0.1407
906 481546.217880 2134032.785550 0 0.1407
907 484835.061885 2132059.044243 0 0.1407
908 481068.693575 2133503.252952 0 0.2496
909 483343.102513 2133270.875725 0 0.1407
910 483343.102513 2133270.875725 0 0.1407
911 479747.707512 2124671.365117 0 0.1407
912 479747.707512 2124671.365117 0 0.1407
913 482179.586390 2128507.321055 0 0.2496
914 484838.005449 2122941.396008 0 0.0381
915 486662.775419 2132770.211145 0 0.2496
916 482961.454381 2132989.066680 0 0.1407
917 482961.454381 2132989.066680 0 0.1407
918 482961.454381 2132989.066680 0 0.1407
919 485482.886702 2134111.104455 0 0.0642
920 480556.280988 2131811.926149 0 0.1407
921 480556.280988 2131811.926149 0 0.1407
922 478635.447091 2126342.356069 0 0.2496
923 476278.560894 2132477.582549 0 0.2496
924 482135.841358 2131056.772666 0 0.0188
925 484962.527869 2132458.390771 0 0.3372
926 484356.104951 2133480.216002 0 0.1407
927 484956.421957 2122486.524750 0 0.3372
928 478180.541415 2130906.162834 0 0.0188
929 481333.934889 2131921.765136 0 0.3372
930 482752.669107 2133302.407586 0 0.3372
931 474631.697226 2131419.752578 0 0.3372
932 480301.540465 2132355.499846 0 0.2496
933 475325.500511 2131643.424333 0 0.1407
934 475325.500511 2131643.424333 0 0.1407
935 475325.500511 2131643.424333 0 0.1407
936 482519.269728 2130947.962657 0 0.1407
937 475414.576188 2132246.357962 0 0.2496
938 482028.216698 2132736.570651 0 0.2496
939 484305.044835 2127862.487702 0 0.2496
940 475799.639816 2131834.216947 0 0.1407
941 483132.554511 2132818.503854 0 0.3372
942 489281.446462 2133440.137286 0 0.2496
943 482295.499372 2134240.067314 0 0.3372
944 475950.516474 2130712.006165 0 0.2496
945 484492.802799 2122473.633275 0 0.0381
946 487273.339189 2132945.710454 0 0.2496
947 480331.953522 2128402.992001 0 0.2496
948 486203.118577 2133480.936583 0 0.3372
949 485548.420247 2133286.697271 0 0.2496
950 485775.094125 2134292.342711 0 0.2496
951 480848.342173 2133771.260922 0 0.2496
952 480872.232172 2133510.097287 0 0.1407
953 478714.818231 2132215.649203 0 0.3372
954 481845.543740 2130771.578253 0 0.2496
955 486068.900749 2132450.872484 0 0.1407
956 486068.900749 2132450.872484 0 0.1407
957 485961.831631 2132582.629964 0 0.2496
958 484966.304740 2122999.935032 0 0.2496
959 476697.153063 2135265.478447 0 0.0381
960 478762.504203 2125334.175628 0 0.1407
961 482166.111024 2134070.896154 0 0.1407
962 480407.759052 2129511.637914 0 0.2496
963 486604.163057 2133076.758946 0 0.2496
964 485476.402379 2132566.412590 0 0.2496
965 478381.755921 2125124.384432 0 0.0381
966 486598.914241 2134510.808214 0 0.0148
967 481356.684341 2130535.276953 0 0.2496
968 488236.069621 2133446.314909 0 0.3372
969 486175.287503 2132802.663385 0 0.2496
970 476552.631364 2132352.191081 0 0.3372
971 482790.256056 2134164.349751 0 0.3372
972 478218.724243 2130322.982448 0 0.3372
973 480846.801141 2132305.125450 0 0.0381
974 484316.943378 2123353.454977 0 0.2496
975 482128.569271 2133285.304796 0 0.3372
976 483857.866715 2133211.766971 0 0.1407
977 476711.926689 2132029.989455 0 0.2496
978 476384.069117 2132816.040983 0 0.2496
979 482347.470037 2129321.551734 0 0.2496
980 485385.526119 2133231.501384 0 0.2496
981 482740.726172 2131785.384140 0 0.3372
982 484490.702384 2132382.436541 0 0.1407
983 475229.463972 2132881.752089 0 0.1407
984 475538.025441 2133413.572466 0 0.3372
985 482095.714034 2131925.427196 0 0.2496
986 481502.076751 2130911.344284 0 0.2496
987 482163.027774 2129845.112152 0 0.2496
988 482348.779836 2129589.326807 0 0.0642
989 482080.488157 2130330.952930 0 0.3372
990 482375.683880 2130244.357267 0 0.2496
991 485393.099776 2133504.804904 0 0.0148
992 474680.171935 2130763.518476 0 0.1407
993 483991.627712 2133585.651789 0 0.2496
994 484614.116635 2122971.458372 0 0.0381
995 486847.290997 2133667.461346 0 0.0104
996 481491.757673 2130061.550926 0 0.2496
997 481684.920734 2134055.882440 0 0.1407
998 481684.920734 2134055.882440 0 0.1407
999 476293.602498 2131116.543144 0 0.3372
1000 481835.272588 2129953.873841 0 0.2496
1001 475830.671405 2130671.223333 0 0.2496
1002 478185.828785 2130055.244604 0 0.2496
1003 481409.046361 2132421.834204 0 0.0381
1004 481071.953206 2130570.978630 0 0.2496
1005 478006.649970 2132224.235482 0 0.0381
1006 474916.370107 2131359.606678 0 0.1407
1007 478354.572366 2132340.003561 0 0.2496
1008 481918.660339 2131388.941456 0 0.2496
1009 486293.734367 2133828.314360 0 0.2496
1010 477418.465748 2124747.121008 0 0.0642
1011 484359.899051 2133004.410473 0 0.2496
1012 485125.768589 2131640.542058 0 0.3372
1013 477584.710488 2131732.348266 0 0.1407
1014 483201.008540 2130711.634405 0 0.1407
1015 481549.631189 2132215.879126 0 0.1407
1016 478614.118385 2131463.334390 0 0.1407
1017 482913.041617 2123914.603815 0 0.3372
1018 485882.552718 2123805.848324 0 0.2496
1019 476614.765116 2131643.938347 0 0.3372
1020 475066.692328 2131405.874409 0 0.1407
1021 484010.686630 2133753.825718 0 0.2496
1022 481539.164461 2132255.724345 0 0.2496
1023 481924.172948 2129528.884066 0 0.2496
1024 477191.224332 2133004.227922 0 0.3372
1025 487234.553045 2133071.880340 0 0.0104
1026 476027.446461 2131680.109674 0 0.2496
1027 483401.680777 2130679.361797 0 0.0188
1028 476107.908889 2132142.529616 0 0.2496
1029 480822.203780 2128895.975798 0 0.2496
1030 482091.147275 2130484.748046 0 0.2496
1031 477165.793924 2131155.265054 0 0.1407
1032 481906.575507 2134033.530501 0 0.2496
1033 484614.116635 2122971.458372 0 0.3372
1034 477581.870837 2125995.065911 0 0.2496
1035 482288.218947 2132154.288113 0 0.3372
1036 483938.850340 2123746.592525 0 0.2496
1037 486640.730756 2132796.783662 0 0.2496
1038 479898.668630 2131944.314917 0 0.2496
1039 484450.741700 2127408.693714 0 0.3372
1040 483027.551254 2132887.205409 0 0.2496
1041 480694.251550 2129139.543767 0 0.1407
1042 485457.417064 2133791.341310 0 0.2496
1043 481200.732622 2131135.168621 0 0.0148
1044 483199.330495 2123168.553184 0 0.0381
1045 483488.347297 2133552.905485 0 0.2496
1046 477125.901218 2132859.355576 0 0.2496
1047 486160.557939 2132776.118190 0 0.2496
1048 485051.681910 2133550.449050 0 0.2496
1049 484754.518711 2132491.759045 0 0.2496
1050 481167.904420 2132923.334394 0 0.3372
1051 476497.799420 2132200.668378 0 0.1407
1052 485820.138336 2134124.116950 0 0.3372
1053 482053.648057 2130820.059018 0 0.2496
1054 487905.800550 2132888.847447 0 0.2496
1055 476998.383030 2132553.009856 0 0.2496
1056 486529.295793 2132710.557490 0 0.2496
1057 476677.770304 2134075.990982 0 0.2496
1058 476706.715501 2132063.191718 0 0.3372
1059 482577.033011 2130916.924964 0 0.0148
1060 485873.402004 2133715.770796 0 0.2496
1061 482037.088082 2134274.622474 0 0.2496
1062 484681.979277 2132442.026649 0 0.0381
1063 484681.979277 2132442.026649 0 0.0381
1064 475023.876809 2127759.953826 0 0.1407
1065 482455.430676 2133400.064978 0 0.2496
1066 477800.471288 2131164.440181 0 0.0642
1067 487435.375472 2133285.298248 0 0.2496
1068 482717.989791 2132185.964600 0 0.2496
1069 487353.646542 2133604.031355 0 0.2496
1070 484287.971290 2133662.849994 0 0.2496
