/* CONJUNTOS */
param N_total:= 7408 ;

/* PARAMETROS */
param P:= 6951.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
627 489790.170709 2133828.231910 0 0.2496
628 488345.053784 2133005.851799 0 0.2496
629 489418.138918 2130008.759882 0 0.3372
630 490580.401344 2126015.839185 0 0.3372
631 497547.267574 2129295.477802 0 0.1407
632 485059.583490 2127803.210004 0 0.0381
633 499040.568943 2129560.900411 0 0.0642
634 498630.685837 2128901.447307 0 0.3372
635 491384.240881 2127774.789496 0 0.1407
636 491384.240881 2127774.789496 0 0.1407
637 487878.072269 2130690.222898 0 0.2496
638 486411.253492 2129397.743405 0 0.2496
639 487476.662376 2126081.878809 0 0.2496
640 485538.594743 2131496.363090 0 0.2496
641 498117.707185 2127517.251826 0 0.0642
642 488278.100689 2130186.498428 0 0.3372
643 488278.100689 2130186.498428 0 0.3372
644 489442.630705 2130566.427564 0 0.0642
645 492117.058337 2128467.132946 0 0.3372
646 498700.060089 2129116.104898 0 0.1407
647 489754.375250 2133695.470169 0 0.2496
648 486437.498183 2130775.331989 0 0.3372
649 494143.350252 2128840.370701 0 0.3372
650 489334.414737 2128796.072884 0 0.3372
651 489334.414737 2128796.072884 0 0.3372
652 488936.535616 2129476.813598 0 0.1407
653 488936.535616 2129476.813598 0 0.1407
654 489863.719069 2126270.719008 0 0.0188
655 490235.162716 2127064.989204 0 0.3372
656 497601.907480 2129254.529713 0 0.3372
657 492451.163298 2128255.648635 0 0.2496
658 488358.838170 2129910.925318 0 0.1407
659 488358.838170 2129910.925318 0 0.1407
660 493494.952048 2128856.081301 0 0.1407
661 499179.238892 2128604.870195 0 0.1407
662 499179.238892 2128604.870195 0 0.1407
663 489437.356949 2128716.344331 0 0.1407
664 498894.455875 2128831.719403 0 0.0642
665 489279.707475 2128693.199489 0 0.2496
666 487941.068619 2127430.400273 0 0.3372
667 490008.946011 2128526.809513 0 0.3372
668 490008.946011 2128526.809513 0 0.3372
669 490333.410522 2133967.356433 0 0.2496
670 488921.062170 2129953.729305 0 0.3372
671 488893.029572 2128785.270918 0 0.2496
672 489131.681070 2128947.784318 0 0.2496
673 488924.214673 2129953.727391 0 0.0228
674 490217.837680 2133955.246471 0 0.3372
675 498810.403109 2129123.842936 0 0.3372
676 488307.182693 2129654.247678 0 0.1407
677 490059.202702 2128182.657686 0 0.3372
678 490059.202702 2128182.657686 0 0.3372
679 493909.910439 2128418.867253 0 0.1407
680 493909.910439 2128418.867253 0 0.1407
681 486248.013562 2130320.696957 0 0.2496
682 497834.101888 2128845.092488 0 0.0381
683 488263.684632 2127375.971284 0 0.0148
684 487848.255093 2130097.152136 0 0.3372
685 492432.576214 2129051.236315 0 0.2496
686 487624.174857 2128171.973552 0 0.3372
687 489407.869295 2134036.475157 0 0.2496
688 487164.709684 2129375.067868 0 0.2496
689 488832.296545 2129143.817328 0 0.3372
690 488832.296545 2129143.817328 0 0.3372
691 491714.439804 2128210.601107 0 0.3372
692 490353.584594 2128409.334234 0 0.1407
693 488337.942343 2130100.152161 0 0.3372
694 489371.790225 2129816.253858 0 0.3372
695 495483.283470 2128998.220855 0 0.2496
696 489572.150039 2127360.793163 0 0.3372
697 489187.756492 2129586.207648 0 0.2496
698 491964.717400 2128563.465617 0 0.3372
699 499260.155102 2128508.600537 0 0.0228
700 491041.824041 2128174.403798 0 0.3372
701 491041.824041 2128174.403798 0 0.3372
702 497962.213269 2127966.510436 0 0.2496
703 499094.122166 2128746.507266 0 0.3372
704 495941.541280 2129315.681315 0 0.2496
705 499123.577761 2129378.322243 0 0.3372
706 488173.678619 2129583.516963 0 0.3372
707 492377.326171 2127603.945941 0 0.0381
708 488525.493494 2129230.315409 0 0.0228
709 487561.276243 2126859.696274 0 0.2496
710 486239.506666 2127398.407098 0 0.3372
711 489059.710629 2129850.740108 0 0.2496
712 488701.169635 2126122.021956 0 0.2496
713 487858.817837 2130179.026996 0 0.0104
714 489339.393160 2130122.776390 0 0.3372
715 487719.305635 2132106.666310 0 0.2496
716 488887.715107 2130412.951939 0 0.0148
717 487147.466398 2122782.506120 0 0.2496
718 489760.722128 2126280.734962 0 0.2496
719 486469.135087 2130928.007339 0 0.2496
720 488954.173983 2129102.802296 0 0.2496
721 498888.145167 2128744.305629 0 0.2496
722 497996.935541 2128340.506186 0 0.0642
723 498825.092299 2128764.226726 0 0.3372
724 489529.890562 2128810.344388 0 0.0148
725 488940.020778 2130025.641052 0 0.3372
726 489368.112213 2125300.594059 0 0.0642
727 489368.112213 2125300.594059 0 0.0642
728 488579.358544 2127982.138247 0 0.1407
729 498758.912891 2129167.000203 0 0.3372
730 486886.249829 2130865.737959 0 0.3372
731 489080.143011 2128873.678880 0 0.3372
732 489080.143011 2128873.678880 0 0.3372
733 488945.626236 2128870.440289 0 0.1407
734 488942.379244 2126978.311480 0 0.2496
735 487400.899720 2132048.238325 0 0.3372
736 485829.671348 2131521.584412 0 0.2496
737 487070.830490 2127393.373964 0 0.3372
738 487004.438141 2131568.289472 0 0.3372
739 498156.631147 2127893.460294 0 0.0642
740 488947.243906 2129806.547419 0 0.1407
741 487685.640587 2130487.859974 0 0.3372
742 488801.333582 2130062.240512 0 0.2496
743 497952.802612 2128393.623459 0 0.3372
744 491386.503488 2128115.593051 0 0.1407
745 489043.711576 2129456.831761 0 0.1407
746 489483.491339 2133999.916315 0 0.2496
747 486451.197874 2130828.434448 0 0.2496
748 487953.673084 2127419.326869 0 0.2496
749 497123.593730 2128197.883329 0 0.0642
750 487354.644500 2132013.968407 0 0.3372
751 489034.581543 2130002.347247 0 0.0104
752 487327.633820 2126401.762285 0 0.2496
753 488682.200957 2129434.922097 0 0.2496
754 486215.021248 2129768.572076 0 0.2496
755 485970.774266 2129182.306791 0 0.2496
756 490121.124536 2129970.744422 0 0.3372
757 494452.330890 2128895.599658 0 0.2496
758 488909.893729 2128867.142425 0 0.2496
759 486975.794548 2128239.921473 0 0.2496
760 488802.383052 2130060.026845 0 0.3372
761 488802.383052 2130060.026845 0 0.3372
762 488390.709637 2130455.308863 0 0.3372
763 488441.979741 2130108.938065 0 0.3372
764 488919.340263 2132308.389452 0 0.2496
765 489456.175710 2133999.932108 0 0.2496
766 485962.158891 2130277.760632 0 0.1407
767 485962.158891 2130277.760632 0 0.1407
768 487106.454792 2131702.105242 0 0.1407
769 489065.180017 2128455.427057 0 0.2496
770 497796.258121 2128749.937295 0 0.0381
771 498846.102216 2128635.870433 0 0.2496
772 490062.540936 2128523.460744 0 0.2496
773 489856.070369 2127639.473486 0 0.0072
774 487978.558308 2130098.172345 0 0.3372
775 499835.011939 2129145.935100 0 0.3372
776 489152.982920 2129425.784201 0 0.3372
777 493930.924461 2128405.582157 0 0.1407
778 493930.924461 2128405.582157 0 0.1407
779 491766.966060 2128165.210500 0 0.3372
780 496272.597799 2129474.948040 0 0.2496
781 498744.167873 2128691.202567 0 0.0642
782 497739.586390 2129371.802096 0 0.1407
783 499239.143650 2128673.471105 0 0.2496
784 489445.413232 2133557.332159 0 0.0228
785 489103.840317 2128080.297216 0 0.2496
786 488947.249267 2129815.399506 0 0.1407
787 486555.054323 2130595.989842 0 0.2496
788 495942.449043 2128671.693007 0 0.1407
789 495942.449043 2128671.693007 0 0.1407
790 494102.393487 2128927.798089 0 0.0188
791 491093.400853 2128340.354916 0 0.3372
792 491093.400853 2128340.354916 0 0.3372
793 488333.296283 2129407.478972 0 0.0072
794 488879.280925 2128642.539482 0 0.0642
795 487778.065389 2130419.194058 0 0.2496
796 488593.201806 2129953.931282 0 0.3372
797 485618.724652 2131842.638795 0 0.3372
798 496007.569468 2128507.915423 0 0.2496
799 485333.695617 2127568.407701 0 0.2496
800 486395.172922 2130381.444847 0 0.0188
801 487511.046595 2131788.131721 0 0.3372
802 498917.597922 2129207.930929 0 0.0381
803 487385.585018 2131174.102999 0 0.2496
804 487332.610981 2132059.350790 0 0.3372
805 498682.165962 2128712.230593 0 0.0642
806 486531.115223 2129482.855984 0 0.2496
807 497428.389366 2128373.772624 0 0.0642
808 493114.612590 2129081.948636 0 0.0642
809 492395.662047 2128731.470466 0 0.2496
810 489529.784615 2128625.557296 0 0.2496
811 488823.062176 2129508.971542 0 0.1407
812 497667.078444 2129386.195835 0 0.2496
813 485594.529087 2131806.142907 0 0.1407
814 492584.526917 2127997.777544 0 0.1407
815 492584.526917 2127997.777544 0 0.1407
816 492584.526917 2127997.777544 0 0.1407
817 488662.009627 2125684.975885 0 0.3372
818 490705.119105 2127377.885897 0 0.3372
819 487384.597633 2126702.693146 0 0.1407
820 489276.974327 2132982.042753 0 0.2496
821 499001.649776 2128874.867054 0 0.3372
822 498627.501639 2128482.080931 0 0.3372
823 496694.882121 2128581.914156 0 0.2496
824 487322.250055 2132269.595737 0 0.0381
825 496262.056114 2129313.399857 0 0.3372
826 497393.705088 2128347.221350 0 0.2496
827 498681.115377 2128716.656701 0 0.0642
828 489480.037180 2129833.895322 0 0.3372
829 498746.270139 2128697.841472 0 0.0642
830 489095.392262 2129772.156456 0 0.3372
831 486745.128019 2128982.556145 0 0.2496
832 489790.170709 2133828.231910 0 0.2496
833 492973.419542 2128108.274647 0 0.3372
834 489105.905994 2129781.002267 0 0.2496
835 491095.045402 2129557.514769 0 0.2496
836 497137.259687 2128222.224354 0 0.2496
837 497137.259687 2128222.224354 0 0.2496
838 490152.761066 2128229.080394 0 0.3372
839 498682.166042 2128713.337101 0 0.2496
840 486519.568396 2130922.437431 0 0.2496
841 490120.268916 2128389.541783 0 0.2496
842 489006.723312 2125617.268529 0 0.3372
843 498318.633049 2129580.869799 0 0.0381
844 486887.690877 2128483.416809 0 0.1407
845 486887.690877 2128483.416809 0 0.1407
846 489229.683645 2129404.715083 0 0.3372
847 486038.671362 2131393.067555 0 0.2496
848 496318.811345 2129354.329161 0 0.2496
849 485281.053722 2131362.680890 0 0.1407
850 498801.992071 2129062.985510 0 0.3372
851 490052.882656 2133936.525052 0 0.2496
852 486187.062988 2130316.316945 0 0.0148
853 488906.353178 2129958.164286 0 0.0642
854 487264.193237 2131885.675719 0 0.2496
855 488943.041875 2129808.762986 0 0.3372
856 489728.002690 2129775.108994 0 0.0148
857 487457.336959 2130081.925465 0 0.3372
858 491289.695170 2127860.035473 0 0.1407
859 487197.698222 2128463.279682 0 0.2496
860 488995.582013 2129805.411699 0 0.1407
861 486218.389365 2130054.049740 0 0.2496
862 489186.705636 2129586.208271 0 0.3372
863 494255.767383 2128748.494760 0 0.1407
864 494255.767383 2128748.494760 0 0.1407
865 485125.499632 2131310.800920 0 0.3372
866 489212.080411 2133399.237170 0 0.2496
867 489526.622364 2128608.961463 0 0.2496
868 489438.325116 2134016.540187 0 0.0642
869 489100.656398 2129788.750980 0 0.0228
870 488962.916221 2129657.158924 0 0.1407
871 488962.916221 2129657.158924 0 0.1407
872 495782.567864 2128050.978185 0 0.2496
873 488739.370903 2130120.923759 0 0.3372
874 488739.370903 2130120.923759 0 0.3372
875 498812.489542 2128888.156477 0 0.3372
876 486527.727850 2130588.264409 0 0.3372
877 488139.557326 2127204.542560 0 0.2496
878 498796.718619 2128774.187148 0 0.2496
879 497723.803389 2129211.360263 0 0.2496
880 493920.652473 2129118.177262 0 0.0104
881 489256.083138 2133188.973319 0 0.2496
882 492885.969223 2127537.350359 0 0.0642
883 484721.810978 2127307.772629 0 0.2496
884 487592.883175 2130066.341637 0 0.1407
885 488496.630348 2130121.075163 0 0.3372
886 493750.410055 2129119.341251 0 0.1407
887 493750.410055 2129119.341251 0 0.1407
888 489067.975526 2129613.941768 0 0.3372
889 489366.733943 2130155.955783 0 0.3372
890 486719.090892 2132192.569171 0 0.1407
891 487224.302704 2130438.384114 0 0.1407
892 489938.540105 2128536.806751 0 0.1407
893 499188.718079 2129077.348842 0 0.3372
894 486593.012446 2126477.528808 0 0.2496
895 497316.013853 2128872.824002 0 0.1407
896 498962.806203 2129570.863247 0 0.1407
897 498962.806203 2129570.863247 0 0.1407
898 493919.364314 2128405.586002 0 0.1407
899 493917.262100 2128404.480193 0 0.1407
900 487539.609801 2130533.326135 0 0.1407
901 487539.609801 2130533.326135 0 0.1407
902 498339.678219 2129889.583987 0 0.0642
903 494184.362739 2128926.665288 0 0.1407
904 489209.255520 2128623.530856 0 0.3372
905 492377.326171 2127603.945941 0 0.2496
906 489565.433504 2124799.233275 0 0.1407
907 489565.433504 2124799.233275 0 0.1407
908 489565.433504 2124799.233275 0 0.1407
909 487595.360911 2132164.288970 0 0.2496
910 498842.945704 2128576.119194 0 0.2496
911 498032.640203 2128091.538066 0 0.3372
912 490848.463951 2128198.842845 0 0.1407
913 490848.463951 2128198.842845 0 0.1407
914 489520.055559 2129984.357822 0 0.0072
915 489527.676448 2128614.493407 0 0.3372
916 489401.563125 2134032.052763 0 0.2496
917 497054.328278 2128794.302239 0 0.3372
918 489417.097097 2133644.763294 0 0.3372
919 485747.079401 2132054.988858 0 0.0381
920 487499.208970 2126775.643968 0 0.2496
921 486543.031974 2127114.914651 0 0.1407
922 496198.961301 2129108.708723 0 0.2496
923 488959.748942 2129632.817595 0 0.3372
924 488221.284932 2128447.099725 0 0.3372
925 488221.284932 2128447.099725 0 0.3372
926 486044.914379 2127188.317834 0 0.2496
927 489724.277813 2128758.228001 0 0.2496
928 492347.120631 2128254.585421 0 0.0188
929 489369.689830 2129818.468103 0 0.2496
930 490076.003251 2128156.092331 0 0.3372
931 488519.196587 2129243.597498 0 0.3372
932 488519.196587 2129243.597498 0 0.3372
933 498961.734580 2129205.715348 0 0.2496
934 491964.717400 2128563.465617 0 0.0148
935 489776.556631 2130159.041114 0 0.1407
936 487714.929809 2131849.957988 0 0.2496
937 489683.964164 2129946.643052 0 0.2496
938 498846.143402 2129287.603940 0 0.1407
939 498846.143402 2129287.603940 0 0.1407
940 488102.724139 2125514.929072 0 0.2496
941 492114.809852 2128127.435743 0 0.2496
942 489643.024942 2130023.015516 0 0.0642
943 498705.298645 2128892.589797 0 0.3372
944 486361.836278 2129362.371880 0 0.3372
945 490515.002747 2127592.646188 0 0.3372
946 499190.799006 2128607.082695 0 0.1407
947 489064.823627 2129615.050167 0 0.3372
948 498809.350641 2129099.499813 0 0.1407
949 498656.964766 2128991.072544 0 0.1407
950 487313.966119 2132444.430816 0 0.0381
951 487204.709458 2126469.344903 0 0.3372
952 488813.873519 2126515.869338 0 0.0381
953 489765.565701 2127422.648285 0 0.3372
954 489262.720075 2130185.892501 0 0.3372
955 489251.047907 2124633.439416 0 0.2496
956 487531.909858 2131566.814676 0 0.3372
957 498332.243816 2129029.827116 0 0.2496
958 490606.613488 2127935.616506 0 0.0642
959 493001.102307 2129043.263968 0 0.3372
960 487563.639462 2130329.711447 0 0.1407
961 491926.657085 2128048.955825 0 0.0642
962 487183.027733 2131516.156922 0 0.1407
963 488648.980691 2130089.997433 0 0.1407
964 498136.680563 2128064.970975 0 0.0642
965 487711.829837 2131927.416057 0 0.1407
966 487384.597633 2126702.693146 0 0.1407
967 494091.856279 2128840.387289 0 0.1407
968 494091.856279 2128840.387289 0 0.1407
969 490228.864996 2127080.483680 0 0.0188
970 489663.244640 2128615.522680 0 0.0381
971 488908.159655 2129472.404774 0 0.1407
972 488908.159655 2129472.404774 0 0.1407
973 497392.831914 2129592.043647 0 0.2496
974 489676.038871 2128939.722848 0 0.0072
975 488260.342090 2130350.273624 0 0.2496
976 491724.890998 2128082.241366 0 0.1407
977 487823.450913 2132293.597366 0 0.1407
978 488299.866931 2132992.602577 0 0.2496
979 488934.199821 2129090.642775 0 0.3372
980 490332.643448 2128555.404546 0 0.2496
981 495058.697107 2128896.532009 0 0.2496
982 489940.953261 2127193.503693 0 0.3372
983 496293.464960 2128735.795878 0 0.3372
984 490254.575026 2129960.714073 0 0.0642
985 498064.176262 2128165.670708 0 0.0148
986 488600.474711 2129821.145360 0 0.2496
987 497693.328554 2129215.790123 0 0.2496
988 489255.168879 2133420.235493 0 0.2496
989 485459.150973 2132014.275179 0 0.3372
990 498621.228632 2128912.513103 0 0.2496
991 496964.959874 2128542.032980 0 0.2496
992 492996.902583 2129053.224162 0 0.0228
993 497280.337808 2129237.977152 0 0.2496
994 496011.808655 2128670.571220 0 0.2496
995 489613.486873 2127973.775454 0 0.0228
996 495179.567447 2128962.890228 0 0.3372
997 492729.615615 2128143.778324 0 0.2496
998 499270.670184 2128656.872197 0 0.3372
999 488619.970554 2125691.641035 0 0.2496
1000 488136.593779 2129114.380337 0 0.3372
1001 496559.389322 2128979.175720 0 0.2496
1002 487751.551342 2131620.884990 0 0.2496
1003 498144.039065 2128083.780855 0 0.3372
1004 489580.850346 2129715.440810 0 0.3372
1005 485528.369178 2131851.562407 0 0.0104
1006 498016.887393 2128195.551489 0 0.3372
1007 499289.575113 2128363.646831 0 0.3372
1008 486323.242723 2131149.418867 0 0.0642
1009 489099.087554 2128921.247501 0 0.2496
1010 491921.416070 2128079.940380 0 0.3372
1011 498809.350641 2129099.499813 0 0.1407
1012 498809.350641 2129099.499813 0 0.1407
1013 497937.080643 2128764.305452 0 0.3372
1014 489876.544663 2128552.332145 0 0.2496
1015 488652.127666 2130081.143382 0 0.0381
1016 488633.216223 2130086.687710 0 0.3372
1017 497808.798457 2128162.380034 0 0.1407
1018 494727.693914 2128995.103874 0 0.0642
1019 489776.556631 2130159.041114 0 0.1407
1020 489776.556631 2130159.041114 0 0.1407
1021 486500.245797 2130370.301676 0 0.2496
1022 489025.600137 2129046.327190 0 0.3372
1023 488743.576250 2130124.240700 0 0.3372
1024 495120.693941 2128874.385162 0 0.2496
1025 487306.352385 2132072.647226 0 0.3372
1026 487306.352385 2132072.647226 0 0.3372
1027 490063.582822 2128506.862534 0 0.3372
1028 487952.061474 2128162.902268 0 0.2496
1029 492289.235795 2128056.544741 0 0.3372
1030 492289.235795 2128056.544741 0 0.3372
1031 490726.084842 2127271.650476 0 0.3372
1032 489119.741125 2130073.113011 0 0.3372
1033 497547.267574 2129295.477802 0 0.1407
1034 489844.796308 2133817.136219 0 0.2496
1035 494255.767383 2128748.494760 0 0.1407
1036 487682.804415 2132511.675230 0 0.3372
1037 498744.181113 2128883.735014 0 0.0642
1038 486951.916082 2131589.350744 0 0.2496
1039 489481.611909 2134383.878417 0 0.3372
1040 488928.304794 2128033.929370 0 0.2496
1041 487941.068619 2127430.400273 0 0.3372
1042 492060.545392 2129011.559956 0 0.0642
1043 489033.672329 2128488.641242 0 0.2496
1044 487819.464774 2132617.808800 0 0.2496
1045 484862.841375 2127546.661495 0 0.2496
1046 488929.181596 2129480.137589 0 0.3372
1047 490173.586293 2127869.453764 0 0.3372
1048 488519.196587 2129243.597498 0 0.3372
1049 493907.808227 2128417.761446 0 0.1407
1050 493907.808227 2128417.761446 0 0.1407
1051 488738.362101 2128485.501419 0 0.2496
1052 489422.798323 2130795.487051 0 0.2496
1053 486750.383692 2131878.296272 0 0.2496
1054 489121.727357 2129879.472331 0 0.3372
1055 497787.924234 2129355.198540 0 0.1407
1056 488949.959065 2129083.994168 0 0.0104
1057 486499.519238 2130808.481383 0 0.3372
1058 489859.746614 2128582.217225 0 0.1407
1059 489169.841397 2129501.016928 0 0.2496
1060 487765.472758 2130444.652282 0 0.0642
1061 488282.324431 2131854.010561 0 0.2496
1062 490057.099625 2128180.445812 0 0.3372
1063 489751.387764 2133987.591923 0 0.2496
1064 498878.714565 2129192.442153 0 0.3372
1065 489419.645324 2130794.382367 0 0.3372
1066 496593.125976 2129558.980109 0 0.2496
1067 487247.643699 2126242.480738 0 0.2496
1068 489184.598680 2129577.357431 0 0.3372
1069 486679.720945 2128637.372300 0 0.2496
1070 487592.883175 2130066.341637 0 0.1407
