/* CONJUNTOS */
param N_total:= 11096 ;

/* PARAMETROS */
param P:= 10374.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
627 487687.653395 2144316.814181 1 0.0000
628 487977.035401 2144001.038241 1 0.0000
629 487776.034081 2144117.026125 1 0.0000
630 487220.990115 2144259.044607 1 0.0000
631 488041.019982 2144376.993897 1 0.0000
632 487875.043988 2144107.000857 1 0.0000
633 487723.964119 2144443.044351 1 0.0000
634 486685.937517 2144588.511345 1 0.0000
635 486351.942359 2144597.501467 1 0.0000
636 486476.029285 2144849.475612 1 0.0000
637 486178.221174 2144499.332507 1 0.0000
638 486237.202084 2144721.191943 1 0.0000
639 486664.974218 2144067.462708 1 0.0000
640 486241.007069 2144108.499898 1 0.0000
641 486420.369663 2144348.840797 1 0.0000
642 486474.917040 2144833.577838 1 0.0000
643 486600.964890 2144834.002014 1 0.0000
644 486160.529902 2144370.262840 1 0.0000
645 486428.971537 2144660.333144 1 0.0000
646 487206.209070 2145036.501736 1 0.0000
647 487246.975013 2145373.521650 1 0.0000
648 487226.030957 2145153.558477 1 0.0000
649 487215.946593 2145295.533239 1 0.0000
650 487532.010516 2145185.545228 1 0.0000
651 487725.963645 2145069.559205 1 0.0000
652 487061.776350 2145536.644764 1 0.0000
653 487534.055671 2145411.054383 1 0.0000
654 486937.372086 2145263.642698 1 0.0000
655 487634.991083 2145309.959100 1 0.0000
656 487081.974814 2145297.952022 1 0.0000
657 487346.039082 2145300.974513 1 0.0000
658 487526.947284 2145303.947287 1 0.0000
659 487544.044487 2144973.968694 1 0.0000
660 487867.050668 2145027.969327 1 0.0000
661 487351.964235 2145366.034272 1 0.0000
662 487379.024194 2143667.052351 1 0.0000
663 487370.953684 2143839.012289 1 0.0000
664 487199.958341 2143917.031782 1 0.0000
665 487161.976249 2143661.450854 1 0.0000
666 487043.038858 2143707.013760 1 0.0000
667 486938.038835 2143567.002790 1 0.0000
668 486682.295228 2144347.290877 1 0.0000
669 487175.982381 2144015.529675 1 0.0000
670 487033.607766 2144027.470836 1 0.0000
671 486949.038429 2144260.013023 1 0.0000
672 486805.034947 2144050.983567 1 0.0000
673 486864.958805 2144296.035938 1 0.0000
674 486434.940286 2143540.483721 1 0.0000
675 486576.847404 2143743.315184 1 0.0000
676 486564.941602 2143830.518372 1 0.0000
677 487147.996574 2143493.489960 1 0.0000
678 487073.494555 2144007.746149 1 0.0000
679 486810.039654 2143569.529845 1 0.0000
680 486437.011822 2144063.537748 1 0.0000
681 486573.032010 2143553.991183 1 0.0000
682 486593.990119 2143637.961090 1 0.0000
683 486521.025846 2143938.990689 1 0.0000
684 486677.969629 2143747.998638 1 0.0000
685 486980.954994 2143524.038663 1 0.0000
686 486937.004846 2143734.974362 1 0.0000
687 486797.036729 2143737.952760 1 0.0000
688 493475.016772 2144754.977641 1 0.0000
689 493634.001104 2144805.046717 1 0.0000
690 488152.952029 2144861.468879 1 0.0000
691 488292.861132 2144780.380064 1 0.0000
692 488395.978951 2144468.051593 1 0.0000
693 488311.986255 2144478.949556 1 0.0000
694 488418.010813 2144604.029737 1 0.0000
695 488267.039915 2144631.015512 1 0.0000
696 485958.053919 2145439.292429 1 0.0000
697 486344.747023 2145220.371959 1 0.0000
698 486440.274482 2145055.648662 1 0.0000
699 486287.207106 2145420.962806 1 0.0000
700 486643.678725 2145233.759333 1 0.0000
701 486453.591004 2145461.080938 1 0.0000
702 485845.503328 2144983.848476 1 0.0000
703 486605.946972 2145181.780336 1 0.0000
704 485946.502154 2145223.774904 1 0.0000
705 486871.010723 2145257.494125 1 0.0000
706 486029.774160 2144974.905181 1 0.0000
707 486445.332621 2145220.407048 1 0.0000
708 485666.163448 2145254.311314 1 0.0000
709 486571.542127 2145494.842922 1 0.0000
710 486603.969232 2145063.051243 1 0.0000
711 485674.384555 2144990.138634 1 0.0000
712 485871.968083 2145239.988226 1 0.0000
713 486050.981184 2145234.980728 1 0.0000
714 486164.045084 2145213.980591 1 0.0000
715 487049.346056 2144598.206658 1 0.0000
716 487070.275026 2144862.327765 1 0.0000
717 487383.992693 2144468.949351 1 0.0000
718 487117.050166 2144865.053011 1 0.0000
719 487509.997905 2144477.050349 1 0.0000
720 487143.979326 2143129.618131 1 0.0000
721 487129.667886 2142887.064418 1 0.0000
722 489298.477668 2146020.128633 1 0.0000
723 493718.223009 2145450.454397 0 0.2496
724 490359.497206 2143528.787277 0 0.2496
725 493094.890308 2146317.092600 0 0.3372
726 486226.719321 2145203.420789 0 0.3372
727 490564.694828 2144369.639261 0 0.3372
728 487260.724593 2143425.580284 0 0.3372
729 492633.176191 2144317.779915 0 0.3372
730 488786.002637 2144387.250785 0 0.1407
731 488732.272314 2144097.374003 0 0.1407
732 488732.272314 2144097.374003 0 0.1407
733 488755.451668 2144224.610218 0 0.1407
734 488755.451668 2144224.610218 0 0.1407
735 489819.762944 2145382.515190 0 0.3372
736 492378.024282 2146809.785535 0 0.0401
737 486971.093801 2145143.117411 0 0.1407
738 486971.093801 2145143.117411 0 0.1407
739 488272.067438 2143638.457345 0 0.0228
740 493618.791713 2146337.924349 0 0.1407
741 490007.961652 2143948.351090 0 0.2496
742 489171.234501 2144188.948093 0 0.3372
743 487641.833847 2144874.867423 0 0.0642
744 488824.418649 2143683.475933 0 0.3372
745 492898.246156 2145513.829479 0 0.1407
746 489642.724060 2144248.424898 0 0.1407
747 492479.701125 2143897.363110 0 0.1407
748 492479.701125 2143897.363110 0 0.1407
749 492417.909665 2146787.638201 0 0.0228
750 489548.903896 2145428.037143 0 0.1407
751 492159.978858 2145136.808253 0 0.2496
752 492154.154530 2143810.085597 0 0.0228
753 491186.249776 2144275.271477 0 0.1407
754 492371.720461 2146798.722902 0 0.0401
755 489624.427928 2143469.440743 0 0.0381
756 488138.772646 2143731.492337 0 0.2496
757 493146.134973 2145789.259298 0 0.2496
758 489722.803414 2144739.677340 0 0.3372
759 490376.689942 2144266.831159 0 0.3372
760 491973.505035 2146080.758075 0 0.2496
761 491973.505035 2146080.758075 0 0.2496
762 490186.185629 2143430.399485 0 0.0188
763 491135.742279 2144056.203901 0 0.1407
764 491372.110421 2144295.099494 0 0.2496
765 488858.825851 2143286.211810 0 0.2496
766 486578.280129 2143551.110326 0 0.1407
767 486578.280129 2143551.110326 0 0.1407
768 486578.280129 2143551.110326 0 0.1407
769 491568.774549 2144967.775169 0 0.2496
770 493193.551466 2146241.811314 0 0.1407
771 493193.551466 2146241.811314 0 0.1407
772 488102.776964 2144882.304493 0 0.0401
773 485642.934192 2145190.595831 0 0.0401
774 485642.934192 2145190.595831 0 0.0401
775 486971.602584 2144390.677731 0 0.1407
776 493857.745786 2145099.637494 0 0.0104
777 489140.420789 2143582.589936 0 0.0228
778 486513.605238 2144126.552669 0 0.2496
779 488069.217211 2144942.079087 0 0.0642
780 492762.070556 2146303.944290 0 0.2496
781 493337.130945 2145546.858485 0 0.3372
782 492416.859340 2146786.532112 0 0.0401
783 492899.300864 2145526.000867 0 0.3372
784 493758.999758 2144954.716257 0 0.0401
785 486845.061049 2143644.969547 0 0.2496
786 492515.567298 2146837.391346 0 0.0401
787 486824.289170 2142515.220968 0 0.2496
788 487057.803062 2144531.145009 0 0.3372
789 492449.912607 2145486.347681 0 0.0072
790 489594.395072 2144198.658880 0 0.0104
791 489623.682604 2144001.680328 0 0.3372
792 491778.320904 2143982.870239 0 0.2496
793 492248.840230 2144237.163851 0 0.3372
794 493839.803915 2144827.438045 0 0.3372
795 493204.027122 2146179.841804 0 0.2496
796 492356.572927 2145734.249028 0 0.2496
797 486521.720617 2143743.688056 0 0.2496
798 489014.419143 2143589.305026 0 0.0228
799 490564.694828 2144369.639261 0 0.1407
800 488734.578748 2144429.330727 0 0.3372
801 493727.706181 2145547.825503 0 0.3372
802 486681.554204 2144053.397612 0 0.3372
803 488457.495518 2144612.082188 0 0.2496
804 491478.890883 2145846.400160 0 0.2496
805 487075.213330 2145386.479166 0 0.2496
806 488952.361841 2143417.831172 0 0.2496
807 487233.599537 2145166.167568 0 0.2496
808 487317.409285 2144899.435301 0 0.3372
809 493584.717828 2144990.186001 0 0.1407
810 492512.611429 2144767.079061 0 0.1407
811 493766.357523 2144977.950782 0 0.0228
812 491444.607817 2144394.652498 0 0.1407
813 492553.908610 2145613.555281 0 0.3372
814 493802.959053 2144547.499458 0 0.2496
815 490496.434298 2144349.757456 0 0.3372
816 487021.162713 2144683.872114 0 0.3372
817 491442.500501 2144379.162122 0 0.2496
818 493836.210167 2146607.841897 0 0.2496
819 488202.844466 2143761.326741 0 0.3372
820 488237.965449 2144484.972711 0 0.0642
821 491419.781548 2145183.617955 0 0.0228
822 489980.854323 2144298.028473 0 0.1407
823 489980.854323 2144298.028473 0 0.1407
824 490065.484403 2143531.159093 0 0.3372
825 492453.369325 2143702.625549 0 0.2496
826 486551.573380 2144352.256160 0 0.2496
827 488719.433784 2143714.523717 0 0.3372
828 491687.557363 2145265.376094 0 0.2496
829 492508.207299 2146810.837698 0 0.0401
830 488759.929747 2144672.751031 0 0.2496
831 492858.056729 2144773.578726 0 0.2496
832 490316.709436 2144023.427274 0 0.0642
833 487085.368737 2144904.025375 0 0.3372
834 488158.160749 2144477.279006 0 0.2496
835 492516.612122 2146825.219096 0 0.0401
836 492478.544098 2143639.543133 0 0.2496
837 493630.391868 2146483.981989 0 0.2496
838 491772.839035 2145784.298627 0 0.2496
839 489290.899909 2144128.017993 0 0.0642
840 490201.867843 2145245.094953 0 0.1407
841 492908.440047 2144733.723975 0 0.3372
842 493488.947007 2147286.265686 0 0.0228
843 489582.865521 2146059.845368 0 0.3372
844 492562.191231 2145329.174329 0 0.2496
845 487191.547299 2145089.846779 0 0.1407
846 488085.128348 2145187.717897 0 0.0228
847 488085.128348 2145187.717897 0 0.0228
848 492555.657790 2144760.422159 0 0.3372
849 486317.153545 2143996.129658 0 0.2496
850 493055.979621 2143409.155464 0 0.2496
851 491342.076498 2145165.950498 0 0.3372
852 490218.313892 2144591.128350 0 0.3372
853 493661.350532 2144948.111007 0 0.0228
854 491779.022491 2145528.687893 0 0.1407
855 491779.022491 2145528.687893 0 0.1407
856 493648.246675 2143509.632023 0 0.3372
857 489556.349143 2143772.668023 0 0.1407
858 489887.084571 2143726.006348 0 0.3372
859 492690.410061 2145640.056322 0 0.2496
860 491982.904656 2145968.994565 0 0.0228
861 487207.175596 2143431.150632 0 0.0642
862 490305.111249 2143933.804839 0 0.3372
863 488820.208927 2143667.987158 0 0.2496
864 489602.276132 2145123.711213 0 0.3372
865 493362.839362 2146937.754860 0 0.2496
866 492930.596291 2145007.027405 0 0.3372
867 489818.655530 2143411.791256 0 0.3372
868 486236.116770 2145134.808838 0 0.1407
869 493852.439657 2144933.660296 0 0.2496
870 486143.583143 2143582.420200 0 0.0104
871 492794.285915 2145471.822510 0 0.2496
872 492754.968224 2144296.706808 0 0.2496
873 491485.672212 2144638.069013 0 0.3372
874 491491.917559 2144521.880774 0 0.2496
875 489002.585586 2144852.966098 0 0.3372
876 492490.289453 2144109.811678 0 0.2496
877 487605.313492 2145209.063971 0 0.1407
878 492487.160499 2146691.341309 0 0.0401
879 487704.207466 2145501.120151 0 0.0642
880 493559.157945 2143975.510617 0 0.1407
881 493559.157945 2143975.510617 0 0.1407
882 487202.513715 2144264.368981 0 0.1407
883 491783.215699 2145514.301130 0 0.1407
884 488073.795288 2145516.364358 0 0.1407
885 488073.795288 2145516.364358 0 0.1407
886 493649.303704 2143529.549104 0 0.1407
887 487135.130919 2144007.702286 0 0.1407
888 487135.130919 2144007.702286 0 0.1407
889 489546.125191 2144251.799955 0 0.3372
890 493977.784045 2146130.880613 0 0.0642
891 493977.784045 2146130.880613 0 0.0642
892 489303.168216 2145344.084491 0 0.3372
893 485943.377681 2145391.748496 0 0.2496
894 493793.645626 2144945.852139 0 0.0642
895 493793.645626 2144945.852139 0 0.0642
896 492953.671388 2144945.052912 0 0.1407
897 493639.853261 2143529.552417 0 0.1407
898 492908.440047 2144733.723975 0 0.1407
899 492700.668932 2145043.633997 0 0.3372
900 493503.889201 2145042.221566 0 0.1407
901 493503.889201 2145042.221566 0 0.1407
902 493503.889201 2145042.221566 0 0.1407
903 491910.107512 2145177.859652 0 0.2496
904 488067.719742 2144262.672003 0 0.0228
905 492354.907274 2146762.214544 0 0.0401
906 488109.540325 2145588.265224 0 0.1407
907 489624.785845 2144094.627936 0 0.1407
908 492416.859804 2146787.638641 0 0.0401
909 488077.996487 2145518.574649 0 0.1407
910 490522.632845 2144251.262860 0 0.3372
911 493160.094171 2146610.297863 0 0.2496
912 492414.760083 2146787.639521 0 0.0401
913 489638.514534 2144231.829402 0 0.1407
914 489176.987000 2145029.905497 0 0.1407
915 489176.987000 2145029.905497 0 0.1407
916 489362.384121 2144269.611330 0 0.3372
917 488966.887536 2143130.125558 0 0.2496
918 489778.818925 2145389.177423 0 0.3372
919 486817.104284 2144187.188349 0 0.1407
920 486817.104284 2144187.188349 0 0.1407
921 492633.176191 2144317.779915 0 0.1407
922 493749.288532 2144196.749166 0 0.1407
923 493710.645964 2144795.393163 0 0.1407
924 493103.320574 2143641.507675 0 0.1407
925 493103.320574 2143641.507675 0 0.1407
926 489592.307654 2146047.668120 0 0.3372
927 486888.684530 2144434.998669 0 0.0642
928 489818.041412 2146055.285447 0 0.3372
929 488302.343050 2143366.232259 0 0.2496
930 486463.820412 2144950.953418 0 0.3372
931 488776.127019 2143700.103673 0 0.3372
932 492248.523371 2145950.067906 0 0.2496
933 490575.191386 2144362.994637 0 0.0642
934 488819.156837 2143664.668227 0 0.3372
935 489355.007172 2146010.184124 0 0.3372
936 492410.558784 2146783.215167 0 0.0401
937 489830.643364 2146060.811007 0 0.3372
938 493588.954113 2145093.091487 0 0.1407
939 486706.368876 2144958.519477 0 0.3372
940 488781.884855 2144520.036621 0 0.0188
941 493918.990475 2146133.113324 0 0.0642
942 489787.381978 2145679.082991 0 0.3372
943 489527.190504 2144192.058438 0 0.0642
944 489676.319919 2144240.660037 0 0.3372
945 490206.085871 2143336.334033 0 0.2496
946 493971.462175 2146063.384521 0 0.0642
947 487179.932038 2143513.052871 0 0.3372
948 486310.541639 2143583.399857 0 0.3372
949 485880.744429 2143163.249189 0 0.1407
950 485880.744429 2143163.249189 0 0.1407
951 489457.567476 2145442.474955 0 0.1407
952 486477.841802 2145448.881031 0 0.2496
953 492056.758033 2144395.480297 0 0.2496
954 488894.315508 2144652.750649 0 0.1407
955 488056.140476 2144218.418536 0 0.2496
956 488109.064448 2144863.489387 0 0.3372
957 487017.469620 2145390.946588 0 0.0642
958 491042.550965 2144582.956360 0 0.3372
959 492481.949324 2146783.185366 0 0.0401
960 486983.187577 2144439.356636 0 0.0642
961 490301.931561 2143878.480226 0 0.3372
962 488685.053309 2144148.303672 0 0.1407
963 489552.455867 2144304.909596 0 0.3372
964 491824.966332 2144967.657724 0 0.1407
965 493103.320574 2143641.507675 0 0.1407
966 488980.839843 2143625.840781 0 0.0228
967 492633.176191 2144317.779915 0 0.1407
968 492633.176191 2144317.779915 0 0.1407
969 492633.176191 2144317.779915 0 0.1407
970 493990.432789 2146281.364209 0 0.0642
971 490627.872362 2144712.629808 0 0.3372
972 492633.176191 2144317.779915 0 0.1407
973 488073.641518 2145282.886908 0 0.1407
974 492995.219915 2146495.281963 0 0.1407
975 492474.880265 2144930.860657 0 0.1407
976 493636.714480 2146550.371465 0 0.0188
977 491609.307614 2144070.363269 0 0.1407
978 491609.307614 2144070.363269 0 0.1407
979 493137.135502 2146975.461042 0 0.3372
980 488443.964974 2144799.094009 0 0.3372
981 492435.048022 2145090.217129 0 0.0025
982 492435.048022 2145090.217129 0 0.0025
983 488252.041290 2143522.285021 0 0.2496
984 488462.042324 2143507.765282 0 0.3372
985 488708.324653 2144422.707907 0 0.0228
986 492488.013290 2143684.906749 0 0.2496
987 489612.957237 2143608.869602 0 0.0381
988 488081.963193 2145164.482883 0 0.1407
989 487509.749413 2145182.572940 0 0.3372
990 492407.411523 2146788.749131 0 0.0401
991 489959.748137 2144106.611033 0 0.3372
992 488807.950807 2144222.364659 0 0.2496
993 492169.904074 2143807.865734 0 0.0642
994 493680.397053 2145369.691079 0 0.0148
995 493754.562233 2144265.351948 0 0.1407
996 488073.751560 2145449.972661 0 0.1407
997 486443.865208 2144943.222641 0 0.3372
998 486443.865208 2144943.222641 0 0.3372
999 486381.576787 2144490.699174 0 0.2496
1000 493277.260969 2145482.702030 0 0.2496
1001 486791.342676 2143417.064030 0 0.3372
1002 486866.535098 2144297.805240 0 0.3372
1003 492952.791069 2145381.024891 0 0.3372
1004 488073.639332 2145279.567324 0 0.1407
1005 492418.961843 2146793.170404 0 0.0401
1006 487208.328691 2145064.384760 0 0.1407
1007 492743.107792 2146142.398765 0 0.3372
1008 492743.107792 2146142.398765 0 0.3372
1009 493639.853261 2143529.552417 0 0.1407
1010 493639.853261 2143529.552417 0 0.1407
1011 492908.440047 2144733.723975 0 0.1407
1012 491476.173923 2144535.166495 0 0.2496
1013 493624.114198 2143562.753699 0 0.3372
1014 487141.121725 2143571.726293 0 0.1407
1015 488790.224549 2144422.657047 0 0.1407
1016 487303.170294 2144058.484030 0 0.1407
1017 487303.170294 2144058.484030 0 0.1407
1018 492416.858877 2146785.425583 0 0.0401
1019 489408.635545 2144356.999869 0 0.3372
1020 486832.360835 2143507.769402 0 0.3372
1021 487272.720485 2144059.611919 0 0.1407
1022 485884.445437 2145218.069215 0 0.1407
1023 487141.121725 2143571.726293 0 0.1407
1024 491646.673662 2145404.817370 0 0.0188
1025 488073.374098 2144876.791189 0 0.3372
1026 490274.895662 2144372.005553 0 0.0642
1027 493495.152590 2144103.890455 0 0.3372
1028 489756.996096 2143931.893311 0 0.3372
1029 493099.373228 2144305.424572 0 0.2496
1030 491501.432896 2144661.298674 0 0.1407
1031 487259.944186 2145302.252059 0 0.0642
1032 486092.300605 2143803.764995 0 0.1407
1033 491556.157414 2144930.159126 0 0.2496
1034 489798.707562 2143417.335101 0 0.1407
1035 489798.707562 2143417.335101 0 0.1407
1036 489736.987434 2145682.431071 0 0.3372
1037 487373.153139 2143529.515140 0 0.3372
1038 486121.872297 2145397.143466 0 0.2496
1039 491623.777161 2145841.906434 0 0.2496
1040 494006.213380 2146378.733446 0 0.1407
1041 492968.391981 2144999.267004 0 0.1407
1042 493918.819873 2145625.217219 0 0.0642
1043 491727.014754 2144300.466598 0 0.0642
1044 491691.241010 2144140.036661 0 0.3372
1045 493432.303247 2144522.179939 0 0.0188
1046 490397.564747 2146010.707616 0 0.3372
1047 490311.178343 2143497.830317 0 0.2496
1048 489429.880932 2144777.467833 0 0.3372
1049 492406.359340 2146783.216928 0 0.0401
1050 493938.938543 2146133.106634 0 0.1407
1051 489649.679177 2145394.783416 0 0.3372
1052 490257.160491 2144585.574781 0 0.0228
1053 492108.550761 2145182.198203 0 0.3372
1054 490205.413748 2144035.658880 0 0.3372
1055 488074.857612 2145535.174648 0 0.1407
1056 488800.364937 2145539.137485 0 0.3372
1057 486869.119880 2143517.701479 0 0.1407
1058 486869.119880 2143517.701479 0 0.1407
1059 489828.544801 2146063.025243 0 0.3372
1060 486450.770565 2144349.011679 0 0.3372
1061 489749.448100 2145437.881262 0 0.3372
1062 493449.133125 2144605.163313 0 0.1407
1063 493449.133125 2144605.163313 0 0.1407
1064 488535.980639 2144194.871515 0 0.2496
1065 490657.919196 2145967.416775 0 0.3372
1066 489827.481840 2146039.788736 0 0.3372
1067 493181.326462 2144445.922356 0 0.2496
1068 492449.403175 2146782.092388 0 0.0401
1069 490026.699779 2145560.551060 0 0.3372
1070 492848.447849 2147028.686235 0 0.1407
