/* CONJUNTOS */
param N_total:= 7256 ;

/* PARAMETROS */
param P:= 6705.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
627 500709.285345 2130644.162012 0 0.0228
628 495184.159052 2134410.246699 0 0.0642
629 495871.914408 2132768.011306 0 0.2496
630 494090.067133 2133048.449911 0 0.2496
631 493610.764776 2132467.692210 0 0.3372
632 496194.303353 2131967.932644 0 0.0642
633 495612.679014 2133932.124154 0 0.0228
634 493979.144662 2134400.646635 0 0.0228
635 499272.936376 2132780.836417 0 0.2496
636 495730.082905 2132806.771938 0 0.0642
637 496274.199230 2132170.407854 0 0.2496
638 503856.387735 2135717.919408 0 0.1407
639 500370.999788 2127207.336755 0 0.2496
640 493886.505190 2133838.568036 0 0.2496
641 498786.422321 2131972.001874 0 0.0642
642 495431.247475 2135219.045640 0 0.2496
643 499339.079525 2131427.569812 0 0.1407
644 499339.079525 2131427.569812 0 0.1407
645 493897.090631 2134075.358593 0 0.2496
646 498696.095359 2132456.660395 0 0.0401
647 495368.239634 2135313.115400 0 0.0642
648 499423.114412 2130638.624793 0 0.1407
649 499423.114412 2130638.624793 0 0.1407
650 497822.044433 2133478.055319 0 0.2496
651 503837.499956 2135617.222455 0 0.1407
652 503837.499956 2135617.222455 0 0.1407
653 494988.360977 2132989.535496 0 0.1407
654 494988.360977 2132989.535496 0 0.1407
655 494988.360977 2132989.535496 0 0.1407
656 502805.411904 2125140.595923 0 0.0148
657 498574.217289 2132479.906281 0 0.3372
658 499328.658378 2133771.163600 0 0.3372
659 499328.658378 2133771.163600 0 0.3372
660 499069.077012 2132205.459264 0 0.3372
661 498874.695084 2132175.594402 0 0.1407
662 499844.479744 2130306.663294 0 0.1407
663 497996.560117 2134488.282606 0 0.3372
664 495362.597266 2133782.806700 0 0.0148
665 503818.587316 2125593.339803 0 0.2496
666 494023.931394 2133217.768061 0 0.3372
667 496176.503825 2132266.694651 0 0.3372
668 499976.882787 2130830.041990 0 0.1407
669 496217.845646 2134022.722596 0 0.2496
670 493549.515879 2134562.344974 0 0.2496
671 496258.972669 2134770.717999 0 0.1407
672 495766.792571 2132532.348197 0 0.1407
673 499489.325859 2131048.031721 0 0.2496
674 495067.778621 2135272.253259 0 0.0072
675 500399.311816 2130167.246756 0 0.1407
676 500399.311816 2130167.246756 0 0.1407
677 496396.373840 2133650.897687 0 0.1407
678 497487.992974 2133832.182707 0 0.1407
679 497487.992974 2133832.182707 0 0.1407
680 501103.597566 2126261.303619 0 0.2496
681 502669.975659 2124065.053924 0 0.2496
682 499406.370815 2132760.914354 0 0.2496
683 500385.651148 2130167.246462 0 0.3372
684 499512.427447 2130473.752163 0 0.1407
685 499512.427447 2130473.752163 0 0.1407
686 499789.848863 2131293.671203 0 0.1407
687 495483.214151 2132961.743285 0 0.3372
688 500544.421495 2126931.820999 0 0.2496
689 503930.009339 2125560.168254 0 0.3372
690 493963.395911 2134430.527754 0 0.3372
691 495729.026272 2132781.322388 0 0.3372
692 495314.579447 2134988.920067 0 0.2496
693 497005.751780 2133762.545223 0 0.1407
694 497005.751780 2133762.545223 0 0.1407
695 500613.814168 2126150.630068 0 0.2496
696 499511.376644 2130473.752191 0 0.1407
697 500135.553182 2130526.858640 0 0.0642
698 498486.014249 2133138.288465 0 0.2496
699 500344.668833 2130183.843289 0 0.3372
700 495309.306203 2134909.252319 0 0.2496
701 495424.483349 2133384.446060 0 0.2496
702 495424.483349 2133384.446060 0 0.2496
703 499570.228671 2130773.615003 0 0.3372
704 495136.776741 2134011.914041 0 0.3372
705 494455.639513 2132865.760311 0 0.3372
706 497642.392603 2133523.444738 0 0.3372
707 503100.816332 2124889.467125 0 0.3372
708 496004.586763 2134080.306874 0 0.3372
709 499673.202989 2130624.233965 0 0.3372
710 495196.857626 2134757.689050 0 0.2496
711 499322.225459 2130294.503610 0 0.3372
712 499848.696020 2131876.802102 0 0.3372
713 494461.873229 2132634.497178 0 0.2496
714 494267.353922 2132177.567558 0 0.2496
715 495924.695473 2133874.512931 0 0.2496
716 495924.695473 2133874.512931 0 0.2496
717 500559.148010 2126525.733722 0 0.0228
718 494908.807519 2134050.704346 0 0.0642
719 499427.354448 2131812.632792 0 0.3372
720 503604.467400 2134708.725609 0 0.3372
721 496066.147632 2132115.125954 0 0.0642
722 496611.932915 2134629.014980 0 0.2496
723 498971.324911 2131554.835644 0 0.3372
724 499267.493632 2128062.677616 0 0.3372
725 493381.446755 2134622.157120 0 0.1407
726 496707.293150 2133295.647972 0 0.3372
727 499783.544329 2131293.671277 0 0.1407
728 495585.334081 2133811.520719 0 0.3372
729 494490.913934 2134857.475364 0 0.3372
730 503062.334138 2134975.296478 0 0.0148
731 501231.830238 2126184.962927 0 0.3372
732 494175.351668 2133616.064020 0 0.3372
733 494473.792836 2133828.421756 0 0.0642
734 495720.532315 2132404.003539 0 0.1407
735 494530.177978 2132669.884966 0 0.0381
736 493368.658249 2134123.123474 0 0.3372
737 494230.914461 2133236.512079 0 0.2496
738 499665.833488 2129862.955296 0 0.1407
739 496177.619962 2132578.730939 0 0.1407
740 496177.619962 2132578.730939 0 0.1407
741 494271.741750 2132766.231001 0 0.2496
742 496192.545007 2133609.998140 0 0.2496
743 498528.039242 2133126.113378 0 0.3372
744 498699.316219 2133420.432864 0 0.3372
745 500148.162268 2130589.929821 0 0.2496
746 499941.157303 2131176.379924 0 0.3372
747 493729.279817 2131849.110519 0 0.3372
748 500937.215771 2132427.868532 0 0.3372
749 494135.270584 2133126.997766 0 0.3372
750 496846.806261 2132012.068592 0 0.3372
751 494028.052378 2132968.801162 0 0.1407
752 494028.052378 2132968.801162 0 0.1407
753 498800.099991 2132250.841980 0 0.1407
754 498993.290760 2129747.903022 0 0.3372
755 499240.232407 2129583.021192 0 0.2496
756 500002.101244 2133611.813262 0 0.2496
757 494665.371156 2135082.046051 0 0.2496
758 499770.935400 2131304.736541 0 0.1407
759 498537.448915 2132550.725988 0 0.0401
760 498793.784073 2132073.800476 0 0.0228
761 503586.283679 2125665.215607 0 0.2496
762 494542.319265 2134618.452585 0 0.3372
763 495584.558230 2134944.591965 0 0.3372
764 496421.268002 2132017.679719 0 0.3372
765 498810.589742 2131986.384935 0 0.3372
766 500284.836309 2126066.527576 0 0.3372
767 494461.818088 2132453.029084 0 0.2496
768 500026.268352 2131668.777321 0 0.1407
769 499230.654818 2126735.977490 0 0.0381
770 499450.433207 2130577.765884 0 0.3372
771 495763.053869 2134527.393363 0 0.2496
772 499299.175940 2132073.774042 0 0.1407
773 495971.981847 2133915.443435 0 0.3372
774 499449.364246 2129975.824516 0 0.3372
775 499916.983580 2129816.479029 0 0.0381
776 500508.585682 2130578.871206 0 0.2496
777 495739.729353 2133621.163551 0 0.3372
778 500049.381501 2132776.395930 0 0.2496
779 495735.477392 2133409.820422 0 0.2496
780 498239.866031 2130068.847903 0 0.1407
781 498239.866031 2130068.847903 0 0.1407
782 495606.307863 2133652.177633 0 0.3372
783 495692.590332 2134208.733669 0 0.2496
784 495635.664252 2133397.672409 0 0.2496
785 500169.168986 2131582.470198 0 0.0104
786 503082.313387 2134863.541821 0 0.1407
787 497703.361348 2133780.148126 0 0.2496
788 497472.232911 2133825.545804 0 0.2496
789 498502.856374 2133524.460214 0 0.0072
790 498502.856374 2133524.460214 0 0.0072
791 495423.881806 2135171.467319 0 0.1407
792 496900.636965 2133448.312912 0 0.1407
793 500214.401040 2127301.387310 0 0.3372
794 500120.842372 2130468.213498 0 0.3372
795 500120.842372 2130468.213498 0 0.3372
796 500599.043665 2127852.436346 0 0.3372
797 499750.970449 2131260.476362 0 0.3372
798 495739.899661 2134349.249891 0 0.2496
799 503729.200740 2125811.302873 0 0.0188
800 499253.762309 2126370.829596 0 0.0381
801 498542.703923 2132570.642791 0 0.3372
802 504274.257467 2136695.066999 0 0.0228
803 504173.893312 2125419.696151 0 0.2496
804 497825.192624 2133447.072566 0 0.3372
805 493528.365312 2134170.646157 0 0.2496
806 495903.936482 2134999.843067 0 0.2496
807 494512.778421 2134203.518375 0 0.2496
808 500327.899750 2127731.820182 0 0.2496
809 497104.488164 2133628.641091 0 0.2496
810 493945.918982 2132421.104267 0 0.3372
811 496267.822287 2131815.218803 0 0.2496
812 500097.713025 2132646.934152 0 0.3372
813 499359.030476 2131050.248856 0 0.3372
814 499899.125857 2131004.870933 0 0.3372
815 494778.559495 2134141.475413 0 0.1407
816 493797.827250 2132584.917972 0 0.2496
817 499286.482926 2129913.865622 0 0.2496
818 494117.334153 2132893.529212 0 0.1407
819 504336.247665 2136636.436261 0 0.3372
820 499784.591909 2131024.789119 0 0.2496
821 498971.091741 2127417.598227 0 0.2496
822 496792.523619 2134025.931862 0 0.0642
823 495034.580594 2132955.220932 0 0.0104
824 499466.271353 2133180.280879 0 0.0148
825 493171.706707 2132814.190044 0 0.0228
826 498450.878796 2127672.131527 0 0.3372
827 500664.022901 2132795.218675 0 0.2496
828 500027.318041 2132365.879772 0 0.2496
829 497703.347117 2133667.283723 0 0.2496
830 497725.504639 2134424.136603 0 0.3372
831 499867.597588 2130302.237072 0 0.1407
832 499863.394353 2130304.450123 0 0.1407
833 499863.394353 2130304.450123 0 0.1407
834 495718.428592 2132394.045420 0 0.1407
835 495718.428592 2132394.045420 0 0.1407
836 497735.881236 2133385.118694 0 0.3372
837 499623.761207 2127981.891759 0 0.2496
838 493592.909683 2132486.509198 0 0.3372
839 499664.817357 2131751.768744 0 0.2496
840 499817.190041 2133440.304590 0 0.3372
841 499118.380789 2130565.607295 0 0.2496
842 499118.380789 2130565.607295 0 0.2496
843 494192.728475 2132097.922280 0 0.3372
844 500113.472474 2132762.011551 0 0.0381
845 496381.608018 2133363.207064 0 0.2496
846 495666.624589 2135464.634576 0 0.2496
847 495771.041011 2132729.306483 0 0.2496
848 496432.228445 2134332.503364 0 0.3372
849 494250.997866 2133620.466045 0 0.0104
850 499028.177665 2133669.377892 0 0.2496
851 500214.367435 2130163.924117 0 0.3372
852 504179.074958 2125742.796813 0 0.2496
853 494455.639513 2132865.760311 0 0.2496
854 494714.275596 2133459.881208 0 0.3372
855 503622.060269 2125463.838751 0 0.3372
856 494306.410789 2132756.261518 0 0.2496
857 495498.449352 2135089.566575 0 0.3372
858 493722.345499 2133070.703160 0 0.0642
859 499095.228622 2129867.400702 0 0.3372
860 495592.387767 2132568.904458 0 0.3372
861 499537.628241 2129744.561587 0 0.2496
862 494117.334153 2132893.529212 0 0.1407
863 494973.196697 2135147.242860 0 0.3372
864 499363.225134 2130809.029390 0 0.3372
865 494896.842471 2132592.322705 0 0.2496
866 494692.862126 2132083.385162 0 0.2496
867 493831.636341 2133138.163163 0 0.2496
868 499899.125857 2131004.870933 0 0.3372
869 497822.044433 2133478.055319 0 0.1407
870 497822.044433 2133478.055319 0 0.1407
871 495102.767358 2132560.177338 0 0.1407
872 495102.767358 2132560.177338 0 0.1407
873 495102.767358 2132560.177338 0 0.1407
874 500503.415436 2127541.504964 0 0.2496
875 498537.451312 2132580.601824 0 0.0401
876 495720.532315 2132404.003539 0 0.1407
877 499954.821219 2132791.887096 0 0.3372
878 495167.248231 2134027.397131 0 0.0401
879 499865.506749 2131765.044298 0 0.2496
880 498180.282126 2133206.920249 0 0.3372
881 496686.352396 2133691.783640 0 0.0228
882 496033.889949 2133559.132358 0 0.2496
883 499954.816058 2130709.432391 0 0.2496
884 503914.048635 2136260.124758 0 0.0642
885 498541.653064 2132568.429850 0 0.0401
886 496176.873697 2134029.370236 0 0.0642
887 495114.705845 2133980.937546 0 0.1407
888 495114.705845 2133980.937546 0 0.1407
889 495256.837935 2135136.101582 0 0.2496
890 497712.798936 2133637.406664 0 0.2496
891 498671.943145 2132643.662740 0 0.3372
892 496580.157349 2133251.410858 0 0.3372
893 499073.157937 2129806.543789 0 0.3372
894 493754.359889 2134513.586887 0 0.0401
895 499496.682774 2131103.357057 0 0.1407
896 499496.682774 2131103.357057 0 0.1407
897 493620.791294 2134096.477057 0 0.2496
898 498241.215503 2133164.866765 0 0.2496
899 496141.253010 2134499.646415 0 0.2496
900 493311.445231 2132813.031707 0 0.0381
901 499452.539749 2130742.635862 0 0.1407
902 494060.395645 2132271.687386 0 0.3372
903 493456.751452 2133687.124880 0 0.0381
904 494173.238390 2133578.443217 0 0.2496
905 493930.728872 2134132.886115 0 0.2496
906 496903.834185 2133714.982166 0 0.0228
907 498461.922654 2134006.903629 0 0.0148
908 499241.407848 2132578.345904 0 0.3372
909 499003.918302 2131928.834735 0 0.2496
910 497075.228222 2134609.017394 0 0.0381
911 499647.933442 2128006.234441 0 0.0228
912 494196.927792 2132086.855819 0 0.3372
913 495744.205953 2134794.067872 0 0.3372
914 493262.040483 2132749.978646 0 0.3372
915 500537.063960 2126948.418375 0 0.3372
916 496769.095165 2132247.769277 0 0.3372
917 496790.267818 2133148.466896 0 0.2496
918 493742.794487 2134487.034495 0 0.0401
919 496183.972013 2132807.777755 0 0.1407
920 496183.972013 2132807.777755 0 0.1407
921 499712.102900 2131924.383751 0 0.3372
922 497318.917508 2134325.712138 0 0.3372
923 495631.932352 2135359.523866 0 0.2496
924 494895.918546 2133044.886821 0 0.2496
925 503595.759494 2125583.336094 0 0.1407
926 499285.503085 2131726.329898 0 0.0381
927 496943.882197 2134457.446451 0 0.3372
928 499432.560919 2130296.712865 0 0.1407
929 499432.560919 2130296.712865 0 0.1407
930 500312.080630 2130931.843619 0 0.2496
931 497726.512804 2134084.436571 0 0.2496
932 500332.058796 2130194.908154 0 0.1407
933 499976.882787 2130830.041990 0 0.1407
934 503636.896109 2135402.517184 0 0.1407
935 503636.896109 2135402.517184 0 0.1407
936 495459.095854 2133149.856536 0 0.0381
937 495379.458997 2133987.507540 0 0.0228
938 494433.898062 2133921.381107 0 0.2496
939 499603.831086 2129726.855881 0 0.3372
940 499382.139202 2130807.922229 0 0.1407
941 493465.190140 2133781.175571 0 0.3372
942 494060.395645 2132271.687386 0 0.3372
943 494215.410960 2134043.165782 0 0.2496
944 496252.432074 2133617.731318 0 0.1407
945 493365.510903 2134135.296284 0 0.2496
946 500001.050972 2127535.965494 0 0.2496
947 498502.842006 2133349.631096 0 0.2496
948 495069.383537 2133439.864390 0 0.1407
949 494292.186433 2134304.279023 0 0.1407
950 494292.186433 2134304.279023 0 0.1407
951 500457.107335 2130151.756975 0 0.1407
952 493942.391031 2134450.452001 0 0.1407
953 500102.979904 2130257.976485 0 0.1407
954 500102.979904 2130257.976485 0 0.1407
955 500102.979904 2130257.976485 0 0.1407
956 494032.153194 2132657.869598 0 0.2496
957 503856.387735 2135717.919408 0 0.1407
958 493782.234274 2133075.108679 0 0.2496
959 494153.268712 2133554.106307 0 0.2496
960 495593.664023 2133501.694806 0 0.1407
961 495388.913842 2133985.292116 0 0.1407
962 500505.445368 2130142.906172 0 0.1407
963 500505.445368 2130142.906172 0 0.1407
964 499990.542673 2130278.999886 0 0.1407
965 499990.542673 2130278.999886 0 0.1407
966 493786.923045 2134500.297565 0 0.3372
967 495426.734082 2133979.750008 0 0.3372
968 495991.971585 2134043.794674 0 0.3372
969 503571.533557 2125844.466560 0 0.2496
970 498012.311201 2134419.676978 0 0.2496
971 503646.161692 2125833.416234 0 0.1407
972 503646.161692 2125833.416234 0 0.1407
973 493932.939550 2134461.520298 0 0.3372
974 498489.129317 2132693.470044 0 0.0228
975 498489.129317 2132693.470044 0 0.0228
976 499897.031855 2132340.430262 0 0.0642
977 499844.494472 2132033.926807 0 0.2496
978 495679.215275 2135399.347148 0 0.0381
979 500544.421659 2126926.288468 0 0.2496
980 493736.307991 2133954.803089 0 0.2496
981 494608.299407 2133924.648188 0 0.1407
982 493794.145439 2134114.121395 0 0.0104
983 496392.171579 2133652.005033 0 0.3372
984 496392.171579 2133652.005033 0 0.3372
985 499889.677235 2132381.371256 0 0.2496
986 498051.094876 2133600.852379 0 0.1407
987 493415.061212 2134612.186293 0 0.2496
988 503742.863779 2136057.596200 0 0.0381
989 495643.346935 2134769.748396 0 0.3372
990 498832.669440 2132215.431478 0 0.1407
991 495668.184729 2133190.746622 0 0.1407
992 498986.978261 2129614.015748 0 0.0228
993 500655.714262 2130105.289621 0 0.0381
994 499564.946253 2129578.584528 0 0.2496
995 495433.620513 2132113.060395 0 0.3372
996 499498.786375 2131178.599738 0 0.3372
997 494004.354503 2134388.466652 0 0.0188
998 499624.903463 2132423.422247 0 0.0148
999 499261.409732 2133538.798341 0 0.1407
1000 504047.495425 2136093.069948 0 0.2496
1001 497727.619599 2134534.787798 0 0.0642
1002 499411.458637 2127627.815052 0 0.2496
1003 499779.341775 2131332.399214 0 0.3372
1004 495679.051378 2134708.881557 0 0.0188
1005 495679.051378 2134708.881557 0 0.0188
1006 499339.078844 2131408.759123 0 0.3372
1007 500545.333068 2131599.075238 0 0.3372
1008 493416.110577 2134608.866368 0 0.2496
1009 503856.387735 2135717.919408 0 0.1407
1010 500496.073773 2126983.825419 0 0.2496
1011 493620.390631 2132952.341622 0 0.2496
1012 495298.428227 2133466.360169 0 0.3372
1013 495069.383537 2133439.864390 0 0.1407
1014 495069.383537 2133439.864390 0 0.1407
1015 495360.077942 2132140.741772 0 0.3372
1016 499745.725750 2131912.211622 0 0.0228
1017 499466.169266 2129692.557600 0 0.0381
1018 494455.639513 2132865.760311 0 0.3372
1019 498973.426205 2131551.515992 0 0.1407
1020 498973.426205 2131551.515992 0 0.1407
1021 499101.535120 2129897.276147 0 0.3372
1022 499797.205137 2131382.192006 0 0.2496
1023 494123.064070 2134370.723713 0 0.0228
1024 497062.483837 2133755.896902 0 0.3372
1025 494278.922444 2132211.865812 0 0.2496
1026 494122.548216 2132771.811073 0 0.3372
1027 494298.485771 2134290.998872 0 0.3372
1028 495579.779310 2132567.800998 0 0.3372
1029 496827.196448 2134043.630016 0 0.0148
1030 503595.759494 2125583.336094 0 0.1407
1031 503595.759494 2125583.336094 0 0.1407
1032 503464.698206 2134944.386187 0 0.3372
1033 495822.045494 2135223.377804 0 0.2496
1034 499405.245909 2130484.820444 0 0.3372
1035 499666.918856 2131753.981729 0 0.1407
1036 499666.918856 2131753.981729 0 0.1407
1037 495473.272236 2135233.419844 0 0.2496
1038 493311.445231 2132813.031707 0 0.0381
1039 493456.751452 2133687.124880 0 0.0381
1040 493456.751452 2133687.124880 0 0.0381
1041 493456.751452 2133687.124880 0 0.0381
1042 495413.378434 2135179.215572 0 0.3372
1043 498431.381814 2133153.784270 0 0.2496
1044 500096.695547 2126378.560163 0 0.3372
1045 499452.539749 2130742.635862 0 0.1407
1046 496904.889125 2133740.431805 0 0.0228
1047 498534.971282 2127863.550339 0 0.3372
1048 499776.189297 2131314.695075 0 0.3372
1049 499776.189297 2131314.695075 0 0.3372
1050 499723.581511 2126686.170619 0 0.3372
1051 493999.568347 2132615.832801 0 0.0381
1052 503293.285515 2135904.810013 0 0.3372
1053 499783.544329 2131293.671277 0 0.1407
1054 499783.544329 2131293.671277 0 0.1407
1055 493752.248117 2134482.605188 0 0.0401
1056 496507.790896 2133918.652361 0 0.3372
1057 500537.063960 2126948.418375 0 0.3372
1058 495205.265573 2134770.965016 0 0.0148
1059 500362.527204 2130463.790659 0 0.0642
1060 498787.170300 2127415.396494 0 0.3372
1061 502725.560857 2124917.069982 0 0.0381
1062 503637.793188 2125632.030627 0 0.0642
1063 499495.632773 2131131.019857 0 0.3372
1064 497672.906735 2133883.057783 0 0.3372
1065 495793.340449 2133748.400193 0 0.0381
1066 499404.178885 2129987.997541 0 0.3372
1067 494309.933632 2133943.549702 0 0.2496
1068 499533.504429 2132854.964235 0 0.0642
1069 499273.909585 2130835.588979 0 0.2496
1070 498040.543306 2133179.271912 0 0.1407
