/* CONJUNTOS */
param N_total:= 22238 ;

/* PARAMETROS */
param P:= 20675.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
627 484686.958684 2146319.044136 1 0.0000
628 484053.992364 2147405.983831 1 0.0000
629 484651.009980 2146887.942394 1 0.0000
630 484796.033908 2148057.977887 1 0.0000
631 484858.379113 2147329.710985 1 0.0000
632 483999.118937 2146361.251358 1 0.0000
633 486646.657949 2147373.366107 1 0.0000
634 486503.996893 2147435.526261 1 0.0000
635 486485.032429 2147204.496661 1 0.0000
636 486593.982446 2147456.483449 1 0.0000
637 486530.706179 2147635.235312 1 0.0000
638 486470.944725 2147037.531633 1 0.0000
639 486619.012279 2147515.996314 1 0.0000
640 486159.272274 2151322.929357 1 0.0000
641 486043.850856 2151367.611611 1 0.0000
642 486320.945980 2151092.536050 1 0.0000
643 486371.960917 2151236.568422 1 0.0000
644 485485.676401 2151238.697634 1 0.0000
645 485836.982094 2151242.512826 1 0.0000
646 485952.969528 2151115.502550 1 0.0000
647 485635.004927 2151464.532903 1 0.0000
648 486191.941685 2151083.560647 1 0.0000
649 485764.959463 2151350.567389 1 0.0000
650 486433.821553 2151428.063191 1 0.0000
651 485655.874046 2151574.284719 1 0.0000
652 485871.147037 2151309.984756 1 0.0000
653 486039.564655 2151525.517632 1 0.0000
654 485443.020908 2151447.535372 1 0.0000
655 485377.279697 2151531.795926 1 0.0000
656 485277.947287 2151223.595619 1 0.0000
657 486549.982865 2151389.579481 1 0.0000
658 486286.997626 2151308.557581 1 0.0000
659 485411.978128 2151608.561490 1 0.0000
660 485819.026636 2151500.571151 1 0.0000
661 485507.173151 2151344.354573 1 0.0000
662 485933.753671 2151509.444338 1 0.0000
663 485323.886367 2151440.439339 1 0.0000
664 485524.971774 2151550.598673 1 0.0000
665 486316.994579 2151418.524494 1 0.0000
666 485756.952005 2151577.966910 1 0.0000
667 485793.972760 2151406.977881 1 0.0000
668 486004.013801 2151429.055204 1 0.0000
669 486067.991195 2151095.053177 1 0.0000
670 486818.010645 2151192.529101 1 0.0000
671 486738.974440 2151048.516055 1 0.0000
672 486634.028324 2150927.538461 1 0.0000
673 486462.964603 2150960.529989 1 0.0000
674 486989.983731 2151289.014876 1 0.0000
675 486300.844926 2150976.430339 1 0.0000
676 486798.002672 2151103.024998 1 0.0000
677 486406.035299 2151046.993178 1 0.0000
678 484492.729195 2149502.704786 1 0.0000
679 484568.000725 2149511.603281 1 0.0000
680 484684.148780 2150066.653039 1 0.0000
681 485024.566573 2150583.672927 1 0.0000
682 484591.923084 2149252.543138 1 0.0000
683 485488.948950 2150608.965477 1 0.0000
684 484414.974658 2149292.530099 1 0.0000
685 485114.929300 2149295.591618 1 0.0000
686 485091.976097 2149211.513942 1 0.0000
687 485109.968690 2149135.480220 1 0.0000
688 484844.990261 2150479.587055 1 0.0000
689 484948.004835 2149650.484815 1 0.0000
690 484905.932101 2150051.528154 1 0.0000
691 485426.004990 2150391.581959 1 0.0000
692 485293.937173 2149849.597500 1 0.0000
693 484943.972863 2150228.542041 1 0.0000
694 485040.982911 2150000.515213 1 0.0000
695 484703.966383 2150165.560502 1 0.0000
696 484772.013926 2150075.541698 1 0.0000
697 484921.941440 2150116.579051 1 0.0000
698 485101.014762 2150370.601620 1 0.0000
699 485777.998794 2150448.509251 1 0.0000
700 485267.967326 2149668.589593 1 0.0000
701 484750.009921 2150370.562588 1 0.0000
702 484795.961721 2150592.494900 1 0.0000
703 485215.999871 2150172.547994 1 0.0000
704 484882.026246 2149832.564866 1 0.0000
705 485659.017842 2150378.559650 1 0.0000
706 485014.980466 2149909.579589 1 0.0000
707 485119.948241 2149781.577413 1 0.0000
708 484832.991496 2150815.541395 1 0.0000
709 484947.927403 2149431.501696 1 0.0000
710 485301.940016 2149622.530092 1 0.0000
711 485117.669417 2150455.680464 1 0.0000
712 485367.834384 2150496.749844 1 0.0000
713 485268.871493 2149747.595423 1 0.0000
714 485264.973847 2149344.488124 1 0.0000
715 485384.462196 2149950.978895 1 0.0000
716 485317.030847 2149979.485900 1 0.0000
717 484539.017778 2149375.966912 1 0.0000
718 485106.976466 2150090.090027 1 0.0000
719 485621.634193 2150226.662105 1 0.0000
720 484619.954984 2149751.013115 1 0.0000
721 484701.947765 2150880.494942 1 0.0000
722 484898.477188 2149923.286972 1 0.0000
723 484587.244942 2149675.243348 1 0.0000
724 484668.470705 2149650.830482 1 0.0000
725 485411.940403 2150262.571311 1 0.0000
726 485072.012000 2150204.534618 1 0.0000
727 484809.079316 2149465.477833 1 0.0000
728 484712.947092 2149862.583574 1 0.0000
729 485249.995524 2150284.501562 1 0.0000
730 484675.992058 2150721.507720 1 0.0000
731 485127.288393 2149389.636852 1 0.0000
732 484799.979202 2150252.563792 1 0.0000
733 485024.435305 2149593.376133 1 0.0000
734 484398.989834 2149502.010896 1 0.0000
735 485317.990911 2149740.031009 1 0.0000
736 484613.961426 2149369.042438 1 0.0000
737 485188.963946 2149971.955344 1 0.0000
738 485412.983967 2150125.028163 1 0.0000
739 484501.040779 2149279.952247 1 0.0000
740 485226.983699 2149612.964367 1 0.0000
741 485542.017937 2150161.993354 1 0.0000
742 484971.046566 2149335.988541 1 0.0000
743 485303.011075 2150164.952557 1 0.0000
744 485328.986459 2150354.038300 1 0.0000
745 485548.024876 2150322.989394 1 0.0000
746 485371.039009 2150047.051368 1 0.0000
747 485206.995344 2150071.971330 1 0.0000
748 484773.964422 2150148.018112 1 0.0000
749 484559.027351 2150189.031704 1 0.0000
750 484729.005978 2150606.051124 1 0.0000
751 485071.976264 2149398.977345 1 0.0000
752 485098.958542 2149531.960508 1 0.0000
753 484819.978936 2150694.054684 1 0.0000
754 484999.979816 2149794.955027 1 0.0000
755 485219.007615 2150513.026441 1 0.0000
756 485252.013472 2150441.959886 1 0.0000
757 484645.987759 2149875.033545 1 0.0000
758 484898.995618 2150668.980732 1 0.0000
759 484648.996673 2149462.957426 1 0.0000
760 484666.963893 2149978.034147 1 0.0000
761 485169.041287 2149869.949175 1 0.0000
762 485384.970742 2150659.949952 1 0.0000
763 485158.997756 2150293.981644 1 0.0000
764 484749.022535 2149946.981709 1 0.0000
765 485140.013576 2150566.979539 1 0.0000
766 485008.949117 2150483.987026 1 0.0000
767 485165.934228 2150684.179083 1 0.0000
768 482081.218327 2146728.529591 1 0.0000
769 482363.865949 2145997.940588 1 0.0000
770 481958.141894 2145748.596123 1 0.0000
771 481464.540307 2146025.395843 1 0.0000
772 481925.632966 2145892.588357 1 0.0000
773 481999.993703 2146130.529333 1 0.0000
774 482091.994689 2146372.547361 1 0.0000
775 481755.986663 2145808.551429 1 0.0000
776 481616.920281 2145959.512441 1 0.0000
777 482524.358923 2146501.920976 1 0.0000
778 482160.900426 2145340.527685 1 0.0000
779 482073.037515 2145289.587867 1 0.0000
780 482008.686411 2146003.269489 1 0.0000
781 482351.906524 2146761.459565 1 0.0000
782 481601.927212 2146186.477473 1 0.0000
783 481791.218891 2145868.047385 1 0.0000
784 481778.958871 2146100.542142 1 0.0000
785 482215.981690 2145512.539137 1 0.0000
786 481901.944683 2146352.486852 1 0.0000
787 481836.934048 2146225.522039 1 0.0000
788 481274.293393 2145769.484709 1 0.0000
789 481900.993785 2146031.482756 1 0.0000
790 482433.990959 2146529.561119 1 0.0000
791 482171.903431 2145958.514773 1 0.0000
792 481852.947212 2146489.524656 1 0.0000
793 481627.927069 2145735.539157 1 0.0000
794 481646.368635 2145644.008045 1 0.0000
795 482270.936119 2146306.532522 1 0.0000
796 482255.968419 2146674.469253 1 0.0000
797 482418.852563 2146941.095331 1 0.0000
798 481933.286866 2145753.713168 1 0.0000
799 482418.407213 2146945.199895 1 0.0000
800 482313.960552 2146822.023957 1 0.0000
801 482461.945612 2146774.962936 1 0.0000
802 482362.960313 2146576.989793 1 0.0000
803 482114.021365 2146245.053048 1 0.0000
804 481846.950129 2145743.949181 1 0.0000
805 481610.003224 2146075.041445 1 0.0000
806 482073.012987 2146500.038703 1 0.0000
807 482145.005398 2146682.988043 1 0.0000
808 482290.038061 2146192.983614 1 0.0000
809 482201.028448 2146748.992863 1 0.0000
810 481699.997694 2146300.018953 1 0.0000
811 482395.028119 2146408.986944 1 0.0000
812 482065.966715 2145746.054627 1 0.0000
813 481401.708495 2145726.999748 1 0.0000
814 481425.950382 2145763.961807 1 0.0000
815 481581.965928 2145863.943582 1 0.0000
816 480866.256607 2145982.752886 1 0.0000
817 481107.855397 2146134.941727 1 0.0000
818 481158.057454 2146213.490852 1 0.0000
819 481221.127015 2145881.556262 1 0.0000
820 480898.808736 2146086.843245 1 0.0000
821 480879.054146 2146344.687396 1 0.0000
822 480817.350170 2146244.865942 1 0.0000
823 481070.456442 2145840.422916 1 0.0000
824 481309.894852 2146336.490538 1 0.0000
825 481002.956880 2146284.471076 1 0.0000
826 481305.996706 2146120.056755 1 0.0000
827 481024.346341 2145856.749386 1 0.0000
828 481090.988245 2146030.982884 1 0.0000
829 481359.045511 2145943.952724 1 0.0000
830 483977.700152 2148269.700338 1 0.0000
831 484032.966521 2148799.570514 1 0.0000
832 483775.967654 2148191.537632 1 0.0000
833 484149.932623 2148707.514603 1 0.0000
834 482528.931695 2147649.501957 1 0.0000
835 483045.979464 2147776.482584 1 0.0000
836 482188.950602 2147917.504110 1 0.0000
837 482977.978780 2147916.522958 1 0.0000
838 482863.981742 2147817.485190 1 0.0000
839 482759.937258 2148028.489415 1 0.0000
840 482350.934303 2147809.568899 1 0.0000
841 482632.011092 2147964.543504 1 0.0000
842 482821.980559 2147918.551564 1 0.0000
843 482500.914277 2147879.577416 1 0.0000
844 483119.981638 2148216.481829 1 0.0000
845 482937.918192 2148294.552700 1 0.0000
846 483740.018067 2148022.491598 1 0.0000
847 483470.923185 2147871.472419 1 0.0000
848 483741.987240 2148344.491109 1 0.0000
849 483530.945115 2148418.487912 1 0.0000
850 483420.980144 2148359.499493 1 0.0000
851 483173.948662 2148112.528000 1 0.0000
852 483119.010665 2147963.529102 1 0.0000
853 483321.004727 2148205.561915 1 0.0000
854 482919.252740 2148094.066353 1 0.0000
855 483781.886075 2148703.857510 1 0.0000
856 482727.965240 2147747.570989 1 0.0000
857 482348.008346 2148038.513650 1 0.0000
858 482546.903990 2147779.502317 1 0.0000
859 482261.970642 2147656.511640 1 0.0000
860 482088.983935 2147679.476708 1 0.0000
861 483556.952506 2148042.574725 1 0.0000
862 483436.909999 2148559.546254 1 0.0000
863 483566.955387 2148306.473918 1 0.0000
864 482700.987045 2148188.550535 1 0.0000
865 483668.954389 2148495.488149 1 0.0000
866 481993.922617 2147520.562171 1 0.0000
867 482453.987688 2148095.507677 1 0.0000
868 483676.914195 2148242.527323 1 0.0000
869 482004.000385 2147836.578244 1 0.0000
870 483898.802292 2148438.627465 1 0.0000
871 483495.952046 2148149.300135 1 0.0000
872 483828.765065 2148301.479783 1 0.0000
873 483284.719551 2147905.171519 1 0.0000
874 483861.951324 2147963.514804 1 0.0000
875 483024.396645 2148158.035661 1 0.0000
876 481719.261378 2147700.981401 1 0.0000
877 481764.943011 2147611.527336 1 0.0000
878 481858.955521 2147769.888482 1 0.0000
879 483938.826156 2148587.973941 1 0.0000
880 481557.719775 2147590.143414 1 0.0000
881 481716.396828 2147463.522095 1 0.0000
882 482826.998979 2148228.486960 1 0.0000
883 481616.125471 2147683.182210 1 0.0000
884 482335.789292 2148053.026712 1 0.0000
885 482030.900513 2147904.145244 1 0.0000
886 482767.335882 2148266.107236 1 0.0000
887 482113.990907 2147562.053147 1 0.0000
888 484259.516029 2149007.404679 1 0.0000
889 483694.520036 2148726.746194 1 0.0000
890 484017.578059 2148373.015287 1 0.0000
891 482551.952763 2148115.994426 1 0.0000
892 482679.035318 2147847.980390 1 0.0000
893 483558.966767 2148526.017517 1 0.0000
894 483370.009832 2148069.966396 1 0.0000
895 482578.000953 2147694.047933 1 0.0000
896 483760.051062 2148469.955814 1 0.0000
897 483230.023694 2148016.982050 1 0.0000
898 481941.007820 2147621.973424 1 0.0000
899 483007.989621 2148013.980360 1 0.0000
900 482401.017201 2147709.046824 1 0.0000
901 482136.966115 2147578.955985 1 0.0000
902 483685.001471 2148595.946952 1 0.0000
903 483444.992355 2148444.016690 1 0.0000
904 481905.007863 2147691.592686 1 0.0000
905 486610.996270 2151149.526535 1 0.0000
906 486631.950912 2151240.578890 1 0.0000
907 486531.030929 2151169.503649 1 0.0000
908 486579.939877 2151024.511077 1 0.0000
909 486818.002792 2151325.534687 1 0.0000
910 486699.986558 2151126.998095 1 0.0000
911 486511.972853 2151088.962085 1 0.0000
912 487058.751814 2149801.066855 1 0.0000
913 486769.747917 2150356.199808 1 0.0000
914 485936.976475 2150391.508873 1 0.0000
915 486238.354739 2150559.027451 1 0.0000
916 486543.475973 2150827.021653 1 0.0000
917 486066.824691 2150671.472284 1 0.0000
918 485961.815191 2150072.364905 1 0.0000
919 486063.294917 2150177.849743 1 0.0000
920 485935.976951 2149916.584932 1 0.0000
921 485625.924911 2149946.594727 1 0.0000
922 485795.015692 2149930.526892 1 0.0000
923 486896.995454 2149820.589828 1 0.0000
924 486805.959309 2149925.555508 1 0.0000
925 486645.942928 2150574.544944 1 0.0000
926 486499.009380 2150596.563573 1 0.0000
927 486174.932037 2150664.528687 1 0.0000
928 486111.942622 2150513.534965 1 0.0000
929 486324.977448 2150317.515741 1 0.0000
930 486440.006436 2150299.503162 1 0.0000
931 486325.997110 2150416.549836 1 0.0000
932 486486.017989 2150488.575477 1 0.0000
933 486598.970105 2150360.575900 1 0.0000
934 486466.942187 2150385.571366 1 0.0000
935 486060.939161 2149981.552318 1 0.0000
936 486918.736097 2150076.551934 1 0.0000
937 486623.987426 2149841.482064 1 0.0000
938 486401.939105 2150067.491474 1 0.0000
939 486274.982221 2149861.550773 1 0.0000
940 486059.954288 2150065.539051 1 0.0000
941 486817.420052 2150639.423470 1 0.0000
942 486411.985477 2150166.518754 1 0.0000
943 486360.976971 2150729.562153 1 0.0000
944 486529.008418 2150709.518403 1 0.0000
945 486375.979852 2150859.568724 1 0.0000
946 486879.284449 2150838.417513 1 0.0000
947 486358.275158 2150626.656423 1 0.0000
948 486392.977936 2149876.399736 1 0.0000
949 486751.306576 2149830.986836 1 0.0000
950 486339.312769 2150535.602921 1 0.0000
951 485642.944337 2150097.069919 1 0.0000
952 485812.880585 2150090.075152 1 0.0000
953 485824.096965 2150204.592699 1 0.0000
954 486221.381705 2150462.329230 1 0.0000
955 486071.039385 2150284.071109 1 0.0000
956 486308.818561 2150186.735578 1 0.0000
957 486563.018434 2150147.594696 1 0.0000
958 485886.224629 2150410.273243 1 0.0000
959 486815.018850 2149825.960827 1 0.0000
960 486772.756622 2150424.105637 1 0.0000
961 485545.993271 2150014.046463 1 0.0000
962 485631.958506 2150009.994366 1 0.0000
963 486501.960595 2150051.039756 1 0.0000
964 486797.549614 2150549.341702 1 0.0000
965 487005.881433 2149906.553063 1 0.0000
966 485931.991920 2150191.008628 1 0.0000
967 486856.774337 2150792.539232 1 0.0000
968 486665.021520 2150682.971275 1 0.0000
969 486293.346591 2150131.531234 1 0.0000
970 485802.000538 2150002.999418 1 0.0000
971 485904.965965 2149992.959982 1 0.0000
972 486276.003256 2149962.023316 1 0.0000
973 486922.047023 2149915.954912 1 0.0000
974 485965.055437 2150459.981553 1 0.0000
975 486618.041817 2150459.043354 1 0.0000
976 486140.978487 2150599.047826 1 0.0000
977 486072.989600 2150362.965543 1 0.0000
978 486699.968120 2150816.946906 1 0.0000
979 485984.228603 2150549.596010 1 0.0000
980 486208.602731 2150772.279479 1 0.0000
981 486269.157556 2150898.599676 1 0.0000
982 486036.927593 2150286.863782 1 0.0000
983 486535.254969 2150781.549183 1 0.0000
984 486571.247692 2150909.769820 1 0.0000
985 486714.811022 2150875.582346 1 0.0000
986 486556.733791 2150588.664117 1 0.0000
987 486731.173578 2150431.185869 1 0.0000
988 486738.188043 2150549.358634 1 0.0000
989 486762.203375 2150663.203459 1 0.0000
990 486937.340195 2150016.638455 1 0.0000
991 485969.759411 2150705.186103 1 0.0000
992 484945.983568 2151255.516288 1 0.0000
993 485429.000947 2150852.451578 1 0.0000
994 485197.871257 2150850.315822 1 0.0000
995 485162.024887 2150784.506357 1 0.0000
996 484830.024816 2150907.497032 1 0.0000
997 484564.927330 2150951.540509 1 0.0000
998 484251.874762 2151128.856647 1 0.0000
999 485804.879429 2150861.336452 1 0.0000
1000 485037.967944 2151175.990519 1 0.0000
1001 484705.522223 2151135.105907 1 0.0000
1002 484769.011241 2151120.335307 1 0.0000
1003 484616.359895 2151322.407635 1 0.0000
1004 486205.987710 2150921.553103 1 0.0000
1005 485710.463233 2150659.468181 1 0.0000
1006 485625.997152 2151092.522624 1 0.0000
1007 484114.433173 2151074.978054 1 0.0000
1008 485324.932479 2150919.591918 1 0.0000
1009 485649.006895 2150857.586774 1 0.0000
1010 485722.934422 2150767.566834 1 0.0000
1011 485506.698712 2150622.450957 1 0.0000
1012 485671.742022 2150540.325000 1 0.0000
1013 485496.201196 2151134.672571 1 0.0000
1014 486150.789788 2150800.651027 1 0.0000
1015 484090.830581 2151082.238903 1 0.0000
1016 484921.005741 2150846.544753 1 0.0000
1017 484519.028866 2151038.996169 1 0.0000
1018 484488.981195 2151250.038468 1 0.0000
1019 484514.962787 2151070.978558 1 0.0000
1020 485888.986037 2151035.992515 1 0.0000
1021 485034.992315 2151005.033143 1 0.0000
1022 485282.972183 2150821.033723 1 0.0000
1023 484926.004970 2150835.049203 1 0.0000
1024 485290.962306 2150708.049917 1 0.0000
1025 484782.960308 2150983.002395 1 0.0000
1026 484943.097273 2151066.854254 1 0.0000
1027 485425.009469 2151108.949819 1 0.0000
1028 485459.037114 2150742.990989 1 0.0000
1029 485206.019394 2151059.001828 1 0.0000
1030 485864.955362 2150908.981013 1 0.0000
1031 485489.969801 2150965.047830 1 0.0000
1032 485933.962634 2150565.015926 1 0.0000
1033 484302.007686 2151325.997830 1 0.0000
1034 484395.986986 2151008.008403 1 0.0000
1035 484557.008966 2151142.978071 1 0.0000
1036 484419.985342 2151328.993940 1 0.0000
1037 485383.491985 2146363.393404 1 0.0000
1038 485716.599534 2147266.720826 1 0.0000
1039 485312.265543 2147085.241405 1 0.0000
1040 485349.005125 2146041.531515 1 0.0000
1041 484878.966875 2146424.556428 1 0.0000
1042 485002.986981 2147472.560015 1 0.0000
1043 484913.198318 2146682.681603 1 0.0000
1044 484948.986375 2147172.513364 1 0.0000
1045 485413.009658 2146643.543232 1 0.0000
1046 485504.004444 2147393.477165 1 0.0000
1047 485851.253337 2146871.788014 1 0.0000
1048 485473.951487 2146966.490693 1 0.0000
1049 485469.968672 2147105.474251 1 0.0000
1050 485778.606455 2146358.966769 1 0.0000
1051 485579.945101 2146255.570386 1 0.0000
1052 485357.931113 2146173.533389 1 0.0000
1053 485102.003224 2146091.526986 1 0.0000
1054 485158.957924 2146664.552580 1 0.0000
1055 485223.943976 2146920.550763 1 0.0000
1056 485640.019683 2146678.549363 1 0.0000
1057 485117.992679 2146384.523193 1 0.0000
1058 485198.973458 2147453.476896 1 0.0000
1059 485676.002225 2146908.458025 1 0.0000
1060 485468.975043 2147567.562755 1 0.0000
1061 485248.991199 2147252.489832 1 0.0000
1062 485762.939647 2146245.029671 1 0.0000
1063 485104.999220 2146287.491119 1 0.0000
1064 485190.928752 2146731.471532 1 0.0000
1065 485909.004330 2147228.173297 1 0.0000
1066 485586.020256 2146369.538208 1 0.0000
1067 485556.927284 2146092.486136 1 0.0000
1068 485369.028566 2146264.481237 1 0.0000
1069 485170.935499 2146547.471761 1 0.0000
1070 485627.225753 2146564.586826 1 0.0000
